maxClusterRadius,0.228066,maxFairletRadius,0.117324
3,0,-1,-2,-2,1,0.547368,0,0.0471736
3,0,6,57,811,0,0.505263,0.000254585,0.0632371
3,0,-1,-2,-2,1,0.568421,0.00813693,0.0282635
3,0,-1,-2,-2,1,0.610526,0.0124747,0.00711671
3,0,0,58,43,0,0.294737,0.0247535,0.0386336
3,0,0,59,852,0,0.347368,0.0053267,0.0315169
3,0,0,60,337,0,0.410526,0.00870485,0.0158601
3,0,-1,-2,-2,1,0.378947,0,0.210655
3,0,-1,-2,-2,1,0.294737,0.010859,0.0180968
3,0,-1,-2,-2,1,0.515789,0.0211403,0.156771
3,0,0,61,826,0,0.357895,0.00605129,0.0241968
3,0,-1,-2,-2,1,0.631579,0.00350544,0.0193168
3,0,-1,-2,-2,1,0.631579,0.00354461,0.0662871
3,0,0,62,116,0,0.368421,0.00310398,0.0593737
3,0,-1,-2,-2,1,0.368421,4.89586e-05,0.0311102
3,0,-1,-2,-2,1,0.368421,0.0455805,0.0225702
3,0,-1,-2,-2,1,0.421053,0.000675629,0.0347702
3,0,-1,-2,-2,1,0.357895,0.00126313,0.0144368
3,0,6,63,895,0,0.547368,-0.00334877,0.0311102
3,0,0,64,826,0,0.273684,0.000146876,0.0235868
3,0,-1,-2,-2,1,0.315789,0.0107611,0.0471736
3,0,-1,-2,-2,1,0.357895,0.0519353,0.0103701
3,0,0,65,282,0,0.347368,-0.00407336,0.155958
3,0,-1,-2,-2,1,0.515789,0.011094,0.0591704
3,0,-1,-2,-2,1,0.6,0.00456295,0.130338
3,0,6,66,628,0,0.452632,0.000577712,0.0319235
3,0,-1,-2,-2,1,0.4,0.000616879,0.105327
3,0,-1,-2,-2,1,0.305263,7.83338e-05,0.00833672
3,0,0,67,800,0,0.315789,0.000186043,0.0756405
3,0,-1,-2,-2,1,0.589474,0.00366211,0.0392436
3,0,-1,-2,-2,1,0.610526,0.00168418,0.0294835
3,0,0,68,954,0,0.4,0.0602975,0.0282635
3,0,-1,-2,-2,1,0.410526,0.00389711,0.0520537
3,0,-1,-2,-2,1,0.505263,0.00464128,0.0841806
3,0,-1,-2,-2,1,0.526316,0.0158332,0.0111834
3,0,0,69,133,0,0.263158,0.00433774,0.0270435
3,0,-1,-2,-2,1,0.505263,0.0101736,0.118137
3,0,-1,-2,-2,1,0.357895,0.0163914,0.0229768
3,0,-1,-2,-2,1,0.484211,0.000342711,0.0170801
3,0,-1,-2,-2,1,0.621053,0.0111528,0.123424
3,0,0,70,598,0,0.336842,7.83338e-05,0.0538837
3,0,-1,-2,-2,1,0.505263,0.0181147,0.0124034
3,0,-1,-2,-2,1,0.431579,0.0441117,0.0219601
3,0,-1,-2,-2,1,0.410526,0.0155395,0.0347702
3,0,-1,-2,-2,1,0.484211,0.025292,0.0225702
3,0,0,71,114,0,0.294737,0.0134832,0.139894
3,0,-1,-2,-2,1,0.4,0,0.0309069
3,0,-1,-2,-2,1,0.484211,0.000146876,0.0154534
3,0,-1,-2,-2,1,0.505263,0.0504666,0.0142334
3,0,0,72,828,0,0.305263,-0.0067465,0.0404636
3,0,-1,-2,-2,1,0.589474,0.00859714,0.0250102
3,0,-1,-2,-2,1,0.578947,0.00191918,0.0164701
3,0,-1,-2,-2,1,0.326316,-0.0022521,0.145384
3,0,-1,-2,-2,1,0.315789,0.00122397,0.0483937
3,0,0,73,840,0,0.252632,0.00252627,0.050427
3,0,-1,-2,-2,1,0.610526,0.0365721,0.0185035
3,0,-1,-2,-2,1,0.6,0.0159703,0.051647
3,0,-1,-2,-2,1,0.4,0.00930214,0.0427003
3,0,0,74,42,0,0.378947,0.00456295,0.0347702
3,0,0,75,730,0,0.284211,4.89586e-05,0.0416836
3,0,0,76,280,0,0.263158,0.00744171,0.0453436
3,0,-1,-2,-2,1,0.368421,0.0117892,0.160431
3,0,-1,-2,-2,1,0.821053,0.0470688,0.181375
3,0,-1,-2,-2,1,0.410526,0.0133168,0.0502237
3,0,-1,-2,-2,1,0.378947,0.005924,0.0414803
3,0,-1,-2,-2,1,0.431579,0,0.0132168
3,0,-1,-2,-2,1,0.642105,0.132639,0.0646604
3,0,-1,-2,-2,1,0.4,0.0261341,0.0422936
3,0,-1,-2,-2,1,0.389474,0.0682288,0.0355836
3,0,-1,-2,-2,1,0.273684,0.00695213,0.259455
3,0,0,77,126,0,0.252632,-0.00160584,0.0237902
3,0,-1,-2,-2,1,0.578947,0.0436613,0.0172834
3,0,0,78,829,0,0.368421,0.0027221,0.0170801
3,0,-1,-2,-2,1,0.347368,0.000205626,0.0384303
3,0,0,79,386,0,0.484211,0.00264377,0.0254168
3,0,-1,-2,-2,1,0.347368,0.0032019,0.0164701
3,0,-1,-2,-2,1,0.663158,0.22567,0.107767
3,0,0,80,39,0,0.347368,0.0020171,0.0583571
3,0,-1,-2,-2,1,0.589474,0.000626671,0.00711671
3,0,0,81,328,0,0.294737,0,0.155958
3,0,0,82,435,0,0.294737,8.81256e-05,0.0622204
3,0,7,83,240,0,0.284211,-0.00228147,0.148028
3,0,-1,-2,-2,1,0.473684,0.00812714,0.0951606
3,0,0,84,184,0,0.294737,0.00202689,0.0668971
3,0,0,85,24,0,0.326316,0.000998756,0.093534
3,0,0,86,702,0,0.284211,0.0476759,0.0524603
3,0,-1,-2,-2,1,0.494737,0.00179189,0.0292802
3,0,-1,-2,-2,1,0.347368,0.011143,0.0148434
3,0,0,87,885,0,0.315789,0.00234022,0.159618
3,0,0,88,754,0,0.557895,0.0234806,0.0644571
3,0,-1,-2,-2,1,0.484211,-0.000685421,0.0445303
3,0,8,89,257,0,0.315789,0.00895943,0.0752338
3,0,-1,-2,-2,1,0.421053,0.00264377,0.0736072
3,0,-1,-2,-2,1,0.378947,0.0375219,0.0799105
3,0,0,90,374,0,0.273684,-0.00326065,0.140708
3,0,-1,-2,-2,1,0.336842,-5.87504e-05,0.179138
3,0,-1,-2,-2,1,0.357895,0.0120047,0.0174868
3,0,-1,-2,-2,1,0.305263,0.00751026,0.0514437
3,0,0,91,86,0,0.378947,0.00524837,0.105734
3,0,8,92,824,0,0.252632,0.0134245,0.0337536
3,0,8,93,998,0,0.242105,0.00470003,0.0329402
3,0,-1,-2,-2,1,0.536842,0.0145897,0.046157
3,0,-1,-2,-2,1,0.347368,0.00563024,0.0154534
3,0,0,94,599,0,0.315789,0.0198772,0.00549004
3,0,-1,-2,-2,1,0.378947,0.000783338,0.0475803
3,0,0,95,0,0,0.305263,0.00454336,0.0644571
3,0,-1,-2,-2,1,0.4,0.00577712,0.0099634
3,0,-1,-2,-2,1,0.473684,0.0475388,0.0579504
3,0,-1,-2,-2,1,0.621053,0.000558129,0.043107
3,0,-1,-2,-2,1,0.589474,0.00434753,0.0178935
3,0,0,96,618,0,0.421053,0.00181147,0.0351769
3,0,0,97,658,0,0.336842,0.0683659,0.045547
3,0,-1,-2,-2,1,0.336842,0.00127292,0.0614071
3,0,-1,-2,-2,1,0.463158,-0.00199751,0.0213501
3,0,6,98,581,0,0.452632,0.023177,0.0351769
3,0,-1,-2,-2,1,0.494737,0.00684442,0.0878406
3,0,-1,-2,-2,1,0.294737,0.00131209,0.0532737
3,0,-1,-2,-2,1,0.547368,0.0124453,0.0266368
3,0,0,99,242,0,0.494737,0.00539524,0.0252135
3,0,-1,-2,-2,1,0.473684,0.00207585,0.0132168
3,0,-1,-2,-2,1,0.431579,0.00196814,0.0319235
3,0,-1,-2,-2,1,0.463158,0.0607381,0.0262302
3,0,-1,-2,-2,1,0.431579,0,0.00874339
3,0,0,100,930,0,0.610526,0.0135811,0.0353802
3,0,-1,-2,-2,1,0.421053,0.00680525,0.0549004
3,0,-1,-2,-2,1,0.6,0.00256543,0.0561204
3,0,-1,-2,-2,1,0.378947,0.0794501,0.102684
3,0,-1,-2,-2,1,0.578947,0.00391669,0.0278569
3,0,-1,-2,-2,1,0.368421,0.00929235,0.049817
3,0,-1,-2,-2,1,0.336842,-0.0113682,0.0904839
3,0,-1,-2,-2,1,0.442105,0.00775505,0.124237
3,0,0,101,109,0,0.505263,0.000146876,0.0178935
3,0,0,102,149,0,0.315789,0.0200339,0.120984
3,0,-1,-2,-2,1,0.452632,-0.00125334,0.00650671
3,0,-1,-2,-2,1,0.368421,0.00564983,0.0111834
3,0,-1,-2,-2,1,0.442105,0.00257522,0.051647
3,0,7,103,197,0,0.242105,0.00676609,0.239528
3,0,-1,-2,-2,1,0.378947,0.00185064,0.0276535
3,0,0,104,754,0,0.515789,0.00293752,0.0642538
3,0,0,105,79,0,0.368421,0.00290814,0.051037
3,0,0,106,243,0,0.326316,0.0107415,0.0986173
3,0,-1,-2,-2,1,0.526316,0.00247731,0.104311
3,1,10,107,866,0,0.442105,0.0337325,0.337942
3,0,-1,-2,-2,1,0.421053,0.00227168,0.0744205
3,0,-1,-2,-2,1,0.347368,1.95835e-05,0.0408703
3,0,0,108,33,0,0.347368,0.000215418,0.0154534
3,0,7,109,127,0,0.263158,0.0243129,0.304799
3,0,-1,-2,-2,1,0.631579,0.00127292,0.0307035
3,0,-1,-2,-2,1,0.326316,-0.00583587,0.0298902
3,0,-1,-2,-2,1,0.536842,1.95835e-05,0.0599837
3,0,0,110,540,0,0.305263,0.000156668,0.0400569
3,0,-1,-2,-2,1,0.284211,0,0.0601871
3,0,6,111,630,0,0.505263,0.00265356,0.0046767
3,0,-1,-2,-2,1,0.6,0,0.0435136
3,0,-1,-2,-2,1,0.526316,0.00451399,0.132371
3,0,-1,-2,-2,1,0.410526,0.0278379,0.118951
3,0,-1,-2,-2,1,0.568421,0.0365134,0.121391
3,0,0,112,369,0,0.347368,0.00314315,0.046157
3,0,8,113,387,0,0.273684,0.00116522,0.0502237
3,0,0,114,89,0,0.284211,-0.00241856,0.0536804
3,0,-1,-2,-2,1,0.536842,0.00216397,0.0282635
3,0,0,115,377,0,0.536842,-0.00397544,0.0305002
3,0,-1,-2,-2,1,0.4,0.00423003,0.00203335
3,0,0,116,541,0,0.442105,0.00504274,0.101871
3,0,-1,-2,-2,1,0.431579,0.00512107,0.00101667
3,0,-1,-2,-2,1,0.442105,0.00444545,0.0046767
3,0,-1,-2,-2,1,0.389474,0,0.172834
3,0,0,117,871,0,0.368421,0.0071088,0.0331436
3,0,-1,-2,-2,1,0.452632,5.87504e-05,0.0742172
3,0,0,118,402,0,0.357895,0.0197303,0.0788939
3,0,-1,-2,-2,1,0.473684,0,0.0272468
3,0,-1,-2,-2,1,0.378947,0.0223545,0.0433103
3,0,-1,-2,-2,1,0.473684,0.0201318,0.0388369
3,0,-1,-2,-2,1,0.631579,0.00764734,0.0260268
3,0,-1,-2,-2,1,0.4,-0.000313335,0.0313135
3,0,-1,-2,-2,1,0.431579,0.0136595,0.0172834
3,0,0,119,149,0,0.326316,0.0106534,0.116917
3,0,-1,-2,-2,1,0.347368,0.00795088,0.0805205
3,0,0,120,422,0,0.336842,-0.000186043,0.0197235
3,0,-1,-2,-2,1,0.568421,0,0.0156568
3,0,0,121,625,0,0.326316,5.87504e-05,0.166938
3,0,8,122,758,0,0.252632,0.0126803,0.0967873
3,0,-1,-2,-2,1,0.642105,0.0130426,0.0317202
3,0,-1,-2,-2,1,0.494737,0,0.114477
3,0,-1,-2,-2,1,0.442105,0.0236568,0.0280602
3,0,6,123,45,0,0.442105,0.00903777,0.0262302
3,0,0,124,324,0,0.368421,0.00346627,0.0296869
3,0,0,125,0,0,0.421053,0,0.0136234
3,0,6,126,154,0,0.642105,0.00857756,0.00813339
3,0,-1,-2,-2,1,0.473684,0.0513478,0.00366002
3,0,-1,-2,-2,1,0.557895,0.0439355,0.0160634
3,0,-1,-2,-2,1,0.357895,0.00161564,0.0201301
3,0,0,127,210,0,0.378947,0.00216397,0.0384303
3,0,0,128,752,0,0.547368,0,0.0418869
3,0,-1,-2,-2,1,0.4,0.0020073,0.0729972
3,0,-1,-2,-2,1,0.442105,0.0251354,0.0815372
3,0,-1,-2,-2,1,0.515789,0.0878612,0.00183001
3,0,0,129,784,0,0.389474,0.00268293,0.0351769
3,0,0,130,476,0,0.357895,0.00547358,0.0526637
3,0,-1,-2,-2,1,0.336842,0,0.0207401
3,0,-1,-2,-2,1,0.578947,0.0532964,0.0536804
3,0,-1,-2,-2,1,0.368421,0.0103303,0.0530704
3,0,-1,-2,-2,1,0.357895,0.00976235,0.0164701
3,0,0,131,880,0,0.326316,0.0170572,0.0317202
3,0,0,132,722,0,0.421053,0.00196814,0.00508337
3,0,-1,-2,-2,1,0.631579,0.00103792,0.0278569
3,0,-1,-2,-2,1,0.621053,0.0348781,0.0246035
3,0,0,133,75,0,0.568421,0.00133168,0.0307035
3,0,0,384,99,1,0.431579,0.00220314,0.140301
3,0,0,382,282,1,0.484211,0.0023696,0.0675071
3,0,0,380,668,1,0.621053,0.00754942,0.0254168
3,0,0,378,381,1,0.347368,-0.00376002,0.0254168
3,0,0,371,77,1,0.368421,0,0.0170801
3,0,0,368,65,1,0.421053,-0.00349565,0.142334
3,0,0,134,512,0,0.442105,0.0165382,0.0101667
3,0,6,135,795,0,0.610526,0.0030746,0.0136234
3,0,0,136,995,0,0.273684,0.00243814,0.0904839
3,0,0,137,580,0,0.326316,0.0033096,0.0315169
3,0,0,367,595,1,0.263158,0.00894964,0.0376169
3,0,0,366,476,1,0.389474,0,0.046157
3,0,6,377,357,1,0.652632,0.0145505,0.0113867
3,0,0,138,736,0,0.336842,0.00147855,0.0239935
3,0,0,365,828,1,0.368421,0,0.0729972
3,0,0,361,270,1,0.578947,0.0401755,0.0591704
3,0,0,360,65,1,0.463158,0.0271818,0.142538
3,0,0,139,234,0,0.431579,0.0172041,0.0638471
3,0,-1,-2,-2,1,0.505263,0.142274,0.175478
3,0,0,350,369,1,0.315789,0.00389711,0.0225702
3,0,0,348,226,1,0.473684,0.00545399,0.0162668
3,0,0,347,377,1,0.368421,-0.00282002,0.0256202
3,0,6,374,331,1,0.610526,0.000479795,0.0152501
3,0,0,140,399,0,0.4,0.0307558,0.0705571
3,0,0,141,449,0,0.284211,-0.00566941,0.0447336
3,0,6,142,739,0,0.484211,-0.0110059,0.0418869
3,0,11,143,479,0,0.494737,0.0018996,0.0748272
3,0,0,144,690,0,0.284211,0.00144918,0.0412769
3,0,0,345,346,1,0.284211,0.000714796,0.0760472
3,0,0,344,383,1,0.336842,0.0301879,0.0551037
3,0,0,340,59,1,0.484211,0.00669754,0.0841806
3,0,0,355,189,1,0.378947,-0.000881256,0.0223668
3,0,6,338,301,1,0.578947,0.00175272,0.0197235
3,0,0,145,825,0,0.347368,0.00529733,0.0239935
3,0,0,332,13,1,0.463158,0.023882,0.0270435
3,0,8,146,710,0,0.252632,-0.00377961,0.0366002
3,0,0,331,755,1,0.284211,0.0247339,0.101667
3,0,0,147,892,0,0.326316,0.0052092,0.0183001
3,0,0,326,582,1,0.442105,0.014247,0.0567304
3,0,0,148,797,0,0.494737,0.0296983,0.0595771
3,0,0,359,75,1,0.484211,0.03667,0.0166734
3,0,0,149,428,0,0.347368,0.00647233,0.0183001
3,0,0,150,35,0,0.452632,0.0200535,0.0315169
3,0,0,324,663,1,0.305263,0.00661921,0.0955673
3,0,0,339,862,1,0.484211,0.00217376,0.0144368
3,0,0,328,23,1,0.589474,0.00194855,0.0673038
3,0,0,321,561,1,0.6,0.000920423,0.0209435
3,0,6,320,941,1,0.631579,0.000293752,0.127898
3,0,0,151,519,0,0.305263,0.00990923,0.100854
3,0,0,319,210,1,0.421053,0.00095959,0.0488003
3,0,0,318,885,1,0.368421,0.0285723,0.165718
3,0,0,152,264,0,0.284211,-0.00427899,0.0715738
3,0,0,310,270,1,0.557895,0.0201416,0.0272468
3,0,7,153,81,0,0.305263,0.0011848,0.305002
3,0,0,154,99,0,0.347368,0.00342711,0.0278569
3,0,6,362,145,1,0.768421,0.00150793,0.0209435
3,0,0,311,885,1,0.473684,0.00654088,0.0795039
3,0,6,307,144,1,0.621053,0.0385794,0.00976007
3,0,0,304,42,1,0.4,0.005689,0.0453436
3,0,0,155,192,0,0.294737,0.0103303,0.0398536
3,0,0,156,831,0,0.410526,0.0124355,0.049817
3,0,0,302,693,1,0.357895,0.000548337,0.0185035
3,0,0,297,655,1,0.442105,0.000577712,0.0292802
3,0,-1,-2,-2,1,0.315789,0.0162934,0.409923
3,0,0,296,16,1,0.368421,0.000303544,0.0793005
3,0,0,294,831,1,0.6,0.00134147,0.0109801
3,0,1,323,912,1,0.684211,0.0098309,0.0754372
3,0,0,293,666,1,0.336842,0.00171355,0.0288735
3,0,0,288,287,1,0.368421,0.00708921,0.0207401
3,0,0,287,315,1,0.473684,0.00964485,0.0793005
3,0,7,157,81,0,0.347368,0.0113192,0.124441
3,0,0,346,427,1,0.336842,0,0.0382269
3,0,0,285,32,1,0.473684,9.79173e-06,0.209028
3,0,0,284,24,1,0.368421,0.0216593,0.0650671
3,0,0,280,14,1,0.536842,0.00050917,0.00732005
3,0,0,158,59,0,0.336842,-4.89586e-05,0.0610004
3,0,0,292,501,1,0.284211,0.00216397,0.112647
3,0,0,159,116,0,0.294737,0.0150401,0.0597804
3,0,0,279,558,1,0.568421,0.00154709,0.0402603
3,0,5,364,218,1,0.715789,0.189147,0.0506303
3,0,0,278,738,1,0.536842,0.0368561,0.0915006
3,0,0,255,847,1,0.389474,0.00271231,0.051037
3,0,8,160,249,0,0.231579,0.00117501,0.049817
3,0,0,161,625,0,0.410526,0.0132678,0.239935
3,0,0,162,845,0,0.368421,0,0.0093534
3,0,0,271,409,1,0.484211,0.0164991,0.0412769
3,0,6,163,305,0,0.505263,0.00296689,0.0288735
3,0,0,276,517,1,0.631579,0.011848,0.0469703
3,0,6,164,882,0,0.6,0.0024871,0.137454
3,0,0,165,892,0,0.326316,0.00490566,0.0268402
3,0,0,270,574,1,0.410526,-0.00423003,0.0323302
3,0,0,166,245,0,0.357895,-0.00245772,0.130338
3,0,0,265,817,1,0.515789,0.00315294,0.0723871
3,0,0,258,929,1,0.368421,0.0103499,0.0292802
3,0,0,234,763,1,0.336842,0.00140022,0.0183001
3,0,0,351,250,1,0.410526,-0.000166459,0.184628
3,0,0,325,383,1,0.452632,0,0.049817
3,0,0,167,499,0,0.263158,0.00242835,0.0246035
3,0,0,168,963,0,0.578947,0.0955281,0.0209435
3,0,0,312,256,1,0.431579,0,0.0555104
3,0,6,274,926,1,0.642105,0.00730463,0.0219601
3,0,6,169,58,0,0.621053,0.000499378,0.0262302
3,0,0,299,8,1,0.326316,0.00220314,0.047987
3,0,0,170,974,0,0.463158,0.000636462,0.0300935
