5,0,0,2,0.00162444,0.249334,0.564775,0.551886,0.727998
5,0,0,0,0.34504,0.427259,0.505188,0.524304,0.0220868
5,0,0,2,0.397286,0.0363872,0.0612711,0.633617,0.802981
5,0,1,1,0.814921,0.939597,0.435886,0.302522,0.726727
5,0,2,1,0.0187745,0.143463,0.191797,0.196135,0.816557
5,0,0,1,0.32796,0.110544,0.564323,0.709133,0.876898
5,0,0,1,0.0164712,0.525947,0.819115,0.924938,0.500585
5,0,0,0,0.856064,0.482261,0.127325,0.0710304,0.966418
5,0,2,2,0.526908,0.36028,0.438325,0.158116,0.496139
5,0,2,2,0.320082,0.642368,0.218792,0.151518,0.776615
5,0,2,2,0.518389,0.844293,0.570635,0.0456997,0.96298
5,0,2,1,0.229277,0.158161,0.800016,0.377252,0.255245
5,0,0,1,0.826296,0.3345,0.494839,0.48085,0.867983
5,0,0,0,0.50781,0.893138,0.75089,0.88734,0.59345
5,0,0,0,0.331827,0.415927,0.729299,0.742531,0.313982
5,0,0,0,0.972922,0.894586,0.284343,0.985576,0.544992
5,0,2,0,0.486359,0.316603,0.626765,0.302305,0.925823
5,0,1,0,0.620339,0.845205,0.962646,0.713962,0.442089
5,0,1,1,0.956977,0.923876,0.121846,0.151906,0.997581
5,0,0,0,0.00142874,0.494243,0.563372,0.424076,0.333101
5,0,0,1,0.240656,0.578439,0.167663,0.513239,0.343348
5,0,0,0,0.825988,0.628746,0.0578465,0.901617,0.115528
5,1,2,0,0.0126248,0.346594,0.967645,0.0172025,0.88831
5,0,0,2,0.320431,0.3775,0.636765,0.990316,0.626893
5,0,0,0,0.392516,0.779002,0.629434,0.924106,0.373042
5,0,1,2,0.730182,0.639848,0.628164,0.523651,0.588662
5,0,2,1,0.347674,0.476964,0.852311,0.489126,0.598751
5,0,2,2,0.18425,0.144963,0.520065,0.246027,0.276596
5,0,0,0,0.265674,0.405515,0.268171,0.193163,0.47329
5,0,1,1,0.434404,0.923943,0.840171,0.60507,0.3733
5,0,2,2,0.329931,0.258158,0.841496,0.511262,0.722581
5,0,2,0,0.477036,0.179136,0.673019,0.384227,0.556407
5,0,2,2,0.0770776,0.788791,0.59654,0.0111554,0.262262
5,0,0,2,0.669234,0.395951,0.172797,0.463049,0.440822
5,0,0,1,0.531799,0.752978,0.0225325,0.486468,0.665362
5,0,1,1,0.0225887,0.83662,0.756474,0.212738,0.0387079
5,0,0,1,0.200123,0.623216,0.549527,0.666318,0.416729
5,0,0,0,0.626482,0.353988,0.252964,0.329188,0.229899
5,0,0,2,0.270998,0.662431,0.327333,0.341824,0.297844
5,0,0,2,0.409011,0.709125,0.0141015,0.266034,0.121418
5,0,0,2,0.493694,0.079464,0.941472,0.87144,0.733886
5,0,0,0,0.361359,0.764788,0.636291,0.917528,0.62036
5,0,2,1,0.391396,0.509869,0.741803,0.260975,0.267009
5,0,0,1,0.117204,0.681514,0.413968,0.733695,0.476554
5,0,2,2,0.0818123,0.759367,0.188356,0.00256802,0.536191
5,0,2,0,0.571422,0.691526,0.20878,0.0964884,0.780474
5,0,0,1,0.596315,0.452956,0.390317,0.189898,0.516824
5,0,1,2,0.429194,0.626863,0.949839,0.660963,0.0564216
5,0,2,0,0.362126,0.268168,0.833184,0.337198,0.0550842
5,0,1,2,0.510078,0.768915,0.365225,0.378971,0.0111618
5,0,2,2,0.0932129,0.816125,0.520305,0.317598,0.155593
5,0,0,0,0.65512,0.19212,0.481807,0.441932,0.622096
5,0,1,0,0.724529,0.565405,0.886701,0.803192,0.312289
5,0,0,1,0.839539,0.112115,0.272905,0.653837,0.199861
5,0,1,2,0.487143,0.174641,0.974369,0.367271,0.0593682
