maxRadius,0.348613
5,0,13,-1,-1,0,0.422222,0.136841,0.6875,0,0.505051
5,0,14,-1,-1,0,0.222222,0.105843,0.625,0,0.10101
5,0,0,-1,-1,0,0.511111,0.0641582,0.5625,0,0.505051
5,0,8,-1,-1,0,0.344444,0.102482,0.5625,0,0.454545
5,0,13,-1,-1,0,0.311111,0.254906,0.8125,0.105201,0.606061
5,0,0,-1,-1,0,0.677778,0.0870516,0.375,0,0.484848
5,0,17,-1,-1,1,0.222222,0.149296,0.5625,0,0.40404
5,0,17,-1,-1,1,0.355556,0.142622,0.6875,0,0.40404
5,0,8,-1,-1,0,0.433333,0.129732,0.5625,0,0.565657
5,0,0,-1,-1,0,0.488889,0.132997,0.5625,0,0.40404
5,0,8,-1,-1,0,0.4,0.0662489,0.5625,0,0.40404
5,0,0,-1,-1,1,0.644444,0.0994494,0.625,0,0.363636
5,0,0,-1,-1,0,0.511111,0.1248,0.4375,0,0.454545
5,0,14,-1,-1,1,0.233333,0.0815132,0.625,0,0.0909091
5,0,14,-1,-1,1,0.288889,0.131485,0.5625,0,0.121212
5,0,0,-1,-1,0,0.666667,0.0764058,0.8125,0,0.606061
5,0,0,-1,-1,0,0.577778,0.0961518,0.5625,0,0.40404
5,0,17,-1,-1,0,0.333333,0.268513,0.5625,0,0.40404
5,0,7,-1,-1,0,0.544444,0.08231,0.6875,0,0.252525
5,0,0,-1,-1,1,0.577778,0.117479,0.75,0,0.323232
5,0,0,-1,-1,0,0.466667,0.0187384,0.6875,0,0.606061
5,0,17,-1,-1,0,0.311111,0.224982,0.6875,0,0.505051
5,0,0,-1,-1,0,0.422222,0.100369,0.5625,0,0.40404
5,0,13,-1,-1,0,0.466667,0.0610849,0.8125,0,0.707071
5,0,0,-1,-1,1,0.588889,0.0973837,0.625,0,0.40404
5,0,11,-1,-1,0,0.622222,0.0918789,0.125,0,0.40404
5,0,0,-1,-1,0,0.566667,0.149939,0.5625,0,0.40404
5,0,0,-1,-1,0,0.577778,0.0925625,0.5625,0,0.454545
5,0,17,-1,-1,0,0.244444,0.230086,0.625,0,0.353535
5,1,17,-1,-1,1,0.233333,0.343253,0.625,0,0.353535
5,1,13,-1,-1,0,0.388889,0.0660603,0.9375,0.0478705,0.454545
5,0,17,-1,-1,1,0.222222,0.0988115,0.625,0,0.30303
5,0,0,-1,-1,0,0.455556,0.157021,0.625,0,0.40404
5,0,8,-1,-1,1,0.355556,0.169221,0.625,0,0.505051
5,0,0,-1,-1,0,0.477778,0.0920863,0.5,0,0.40404
5,0,10,-1,-1,0,0.744444,0.159376,0.8125,0,0.020202
5,0,17,-1,-1,0,0.311111,0.197969,0.5625,0,0.30303
5,0,8,-1,-1,0,0.211111,0.11504,0.5625,0,0.606061
5,0,17,-1,-1,0,0.244444,0.2343,0.5625,0,0.40404
5,0,17,-1,-1,0,0.344444,0.235163,0.5625,0,0.40404
5,0,0,-1,-1,1,0.488889,0.133305,0.625,0,0.40404
5,0,8,-1,-1,0,0.4,0.128754,0.625,0,0.575758
5,0,17,-1,-1,1,0.4,0.139527,0.625,0,0.40404
5,0,13,-1,-1,0,0.3,0.133493,0.8125,0,0.454545
5,0,0,-1,-1,0,0.588889,0.0907877,0.625,0.150242,0.505051
5,0,13,-1,-1,1,0.511111,0.0807595,0.9375,0,0.555556
5,0,0,-1,-1,0,0.544444,0.0901977,0.6875,0,0.40404
5,0,0,-1,-1,0,0.444444,0.104914,0.5625,0,0.40404
5,0,17,-1,-1,1,0.288889,0.237601,0.5625,0,0.40404
5,0,8,-1,-1,0,0.311111,0.122354,0.5625,0,0.40404
5,0,0,-1,-1,1,0.588889,0.138078,0.8125,0,0.606061
5,0,8,-1,-1,0,0.266667,0.196388,0.5625,0,0.505051
5,0,13,-1,-1,0,0.288889,0.0690211,0.8125,0.105201,0.646465
5,0,8,-1,-1,0,0.277778,0.10616,0.5625,0,0.40404
5,0,17,-1,-1,1,0.3,0.224954,0.6875,0,0.40404
5,0,14,-1,-1,0,0.2,0.179619,0.4375,0,0.20202
5,0,0,-1,-1,0,0.566667,0.0780296,0.5625,0,0.40404
5,0,14,-1,-1,0,0.188889,0.12882,0.4375,0.00594006,0.10101
5,0,13,-1,-1,1,0.411111,0.0996932,0.8125,0.150242,0.40404
5,0,16,-1,-1,0,0.711111,0.0850223,0.5625,0,0.20202
5,0,14,-1,-1,0,0.244444,0.151032,0.625,0,0.020202
5,0,16,-1,-1,0,0.788889,0.138082,0.625,0,0.10101
5,0,0,-1,-1,1,0.6,0.0686264,0.5625,0,0.40404
5,0,11,-1,-1,0,0.388889,0.243021,0.3125,0,0.454545
5,0,13,-1,-1,0,0.466667,0.0502996,0.875,0,0.606061
5,0,0,-1,-1,0,0.833333,0.147181,0.625,0,0.30303
5,0,8,-1,-1,0,0.422222,0.129951,0.5625,0,0.505051
5,0,8,-1,-1,0,0.255556,0.110372,0.625,0,0.40404
5,0,0,-1,-1,0,0.477778,0.150385,0.625,0,0.40404
5,0,8,-1,-1,0,0.377778,0.103877,0.625,0,0.757576
5,0,17,-1,-1,1,0.311111,0.19284,0.5625,0,0.40404
5,0,11,-1,-1,0,0.344444,0.223869,0.25,0,0.40404
5,0,13,-1,-1,0,0.488889,0.118337,0.8125,0,0.40404
5,0,8,-1,-1,0,0.3,0.0948761,0.5625,0,0.606061
5,0,0,-1,-1,1,0.444444,0.131668,0.5625,0,0.454545
5,0,18,-1,-1,1,0.455556,0.207648,0.5625,0,0.20202
5,0,17,-1,-1,0,0.333333,0.23493,0.5625,0,0.40404
5,1,6,-1,-1,0,0.822222,0.0201158,0.25,0,0.020202
5,0,6,-1,-1,1,0.611111,0.11855,0.3125,0,0.232323
5,0,17,-1,-1,0,0.222222,0.200866,0.625,0,0.353535
5,0,0,-1,-1,0,0.522222,0.231522,0.5625,0,0.40404
5,0,13,-1,-1,0,0.266667,0.0473232,0.8125,0,0.505051
5,0,13,-1,-1,0,0.4,0.0600806,0.8125,0,0.505051
5,0,8,-1,-1,0,0.377778,0.106833,0.625,0,0.40404
5,0,8,-1,-1,0,0.433333,0.0399494,0.5,0,0.454545
5,0,13,-1,-1,0,0.511111,0.129304,0.875,0,0.505051
5,0,17,-1,-1,1,0.222222,0.354774,0.5625,0,0.30303
5,0,17,-1,-1,1,0.3,0.246457,0.75,0,0.585859
5,0,13,-1,-1,1,0.266667,0.151892,0.8125,0,0.40404
5,0,0,-1,-1,0,0.633333,0.134419,0.4375,0,0.40404
5,0,17,-1,-1,0,0.222222,0.110846,0.5625,0,0.30303
5,0,13,-1,-1,1,0.444444,0.12148,0.8125,0,0.40404
5,0,8,-1,-1,0,0.4,0.0756137,0.5625,0,0.505051
5,0,13,-1,-1,0,0.344444,0.318671,0.875,0.0517805,0.40404
5,0,13,-1,-1,1,0.444444,0.0712559,0.9375,0.140841,0.505051
5,0,13,-1,-1,1,0.411111,0.0905008,0.8125,0,0.373737
5,0,17,-1,-1,0,0.3,0.142946,0.625,0,0.40404
5,0,0,-1,-1,0,0.466667,0.123579,0.6875,0,0.40404
5,0,13,-1,-1,1,0.3,0.112501,0.8125,0,0.333333
5,0,4,-1,-1,0,0.622222,0.124333,0.3125,0,1
5,0,11,-1,-1,0,0.611111,0.174804,0.25,0,0.505051
5,0,7,-1,-1,1,0.466667,0.0627054,0.625,0,0.252525
5,0,18,-1,-1,0,0.555556,0.283647,0.5625,0,0.40404
5,0,13,-1,-1,0,0.488889,0.0707029,0.875,0,0.40404
5,0,13,-1,-1,0,0.377778,0.066197,0.9375,0,0.40404
5,0,8,-1,-1,0,0.377778,0.108451,0.625,0,0.555556
5,0,14,-1,-1,0,0.244444,0.0591815,0.5,0,0.30303
5,0,13,-1,-1,1,0.477778,0.131482,0.8125,0,0.40404
5,0,17,-1,-1,0,0.388889,0.145962,0.5625,0,0.40404
5,0,11,-1,-1,0,0.277778,0.189979,0.25,0,0.40404
5,0,8,-1,-1,0,0.411111,0.144029,0.625,0,0.505051
5,0,0,-1,-1,1,0.588889,0.241163,0.4375,0,0.40404
5,0,13,-1,-1,0,0.355556,0.134873,0.8125,0,0.40404
5,0,18,-1,-1,1,0.511111,0.199225,0.5625,0,0.30303
5,0,17,-1,-1,0,0.411111,0.195248,0.625,0,0.30303
5,0,17,-1,-1,1,0.233333,0.11798,0.625,0.0217602,0.40404
5,0,13,-1,-1,0,0.577778,0.0502861,0.875,0,0.40404
5,0,11,-1,-1,0,0.366667,0.116053,0.375,0,0.40404
5,0,0,-1,-1,0,0.444444,0.159028,0.5,0,0.40404
5,0,8,-1,-1,1,0.333333,0.108824,0.5625,0,0.454545
5,0,0,-1,-1,1,0.522222,0.122349,0.5625,0,0.40404
5,0,14,-1,-1,0,0.2,0.14342,0.625,0,0.151515
5,0,11,-1,-1,0,0.288889,0.106643,0.1875,0,0.40404
5,0,13,-1,-1,0,0.477778,0.0704921,0.875,0.0493405,0.40404
5,0,0,-1,-1,0,0.477778,0.14336,0.625,0,0.40404
5,0,8,-1,-1,1,0.366667,0.0229689,0.5625,0,0.353535
5,0,13,-1,-1,0,0.5,0.102097,0.9375,0,0.353535
5,0,0,-1,-1,0,0.588889,0.0831337,0.625,0,0.606061
5,0,13,-1,-1,0,0.633333,0.0953523,0.875,0,0.40404
5,0,13,-1,-1,0,0.6,0.110335,0.875,0,0.606061
5,0,13,-1,-1,0,0.266667,0.0154684,0.8125,0,0.454545
5,0,16,-1,-1,1,0.722222,0.164247,0.5625,0,0.151515
5,0,0,-1,-1,1,0.544444,0.111833,0.5625,0,0.40404
5,0,13,-1,-1,0,0.588889,0.154553,1,0,0.505051
5,0,0,-1,-1,0,0.577778,0.17127,0.8125,0,0.40404
5,0,8,-1,-1,0,0.355556,0.110801,0.5625,0,0.40404
5,0,17,-1,-1,1,0.233333,0.13465,0.625,0,0.353535
5,0,0,-1,-1,0,0.577778,0.10469,0.5625,0,0.484848
5,0,13,-1,-1,0,0.366667,0.114419,0.8125,0.0310303,0.474747
5,0,17,-1,-1,1,0.366667,0.112454,0.625,0,0.383838
5,0,0,-1,-1,0,0.522222,0.107581,0.5625,0,0.40404
5,0,11,-1,-1,0,0.344444,0.342071,0.3125,0,0.434343
5,0,8,-1,-1,0,0.255556,0.122814,0.5625,0,0.40404
5,0,8,-1,-1,0,0.2,0.0908834,0.5,0,0.40404
5,0,0,-1,-1,0,0.544444,0.13016,0.75,0,0.40404
5,0,17,-1,-1,1,0.266667,0.296448,0.5625,0,0.454545
5,0,13,-1,-1,1,0.422222,0.237507,0.8125,0,0.40404
5,0,9,-1,-1,1,0.777778,0.159671,0.1875,0.0234602,0.40404
5,0,0,-1,-1,0,0.455556,0.131943,0.625,0,0.505051
5,0,13,-1,-1,0,0.588889,0.0337091,1,0.0768808,0.505051
5,0,0,-1,-1,1,0.466667,0.13255,0.5625,0,0.383838
5,0,0,-1,-1,0,0.644444,0.0414049,0.5625,0,0.555556
5,0,11,-1,-1,1,0.544444,0.162215,0.25,0,0.353535
5,0,8,-1,-1,1,0.266667,0.0226415,0.5625,0,0.353535
5,0,8,-1,-1,0,0.455556,0.0261843,0.6875,0,0.606061
5,0,17,-1,-1,0,0.388889,0.163944,0.625,0,0.40404
5,0,13,-1,-1,1,0.333333,0.132725,0.75,0,0.40404
5,0,17,-1,-1,0,0.333333,0.162918,0.625,0,0.40404
5,0,17,-1,-1,0,0.3,0.201057,0.5625,0,0.40404
5,0,0,-1,-1,1,0.522222,0.103747,0.625,0,0.40404
5,0,0,-1,-1,1,0.455556,0.128568,0.5625,0,0.40404
5,0,17,-1,-1,0,0.222222,0.163789,0.5625,0,0.282828
5,0,16,-1,-1,0,0.744444,0.0550689,0.5625,0,0.20202
5,0,14,-1,-1,1,0.188889,0.038382,0.5,0,0.181818
5,0,14,-1,-1,0,0.244444,0.0434564,0.5,0,0.30303
5,0,13,-1,-1,0,0.388889,0.0936159,0.875,0.0729807,0.40404
5,0,0,-1,-1,0,0.711111,0.0924123,0.6875,0,0.484848
5,0,13,-1,-1,1,0.311111,0.0783806,0.8125,0,0.606061
5,0,0,-1,-1,0,0.633333,0.117707,0.75,0,0.40404
5,0,13,-1,-1,0,0.477778,0.163647,0.875,0,0.40404
5,0,17,-1,-1,0,0.355556,0.138177,0.5625,0.0310303,0.40404
5,0,17,-1,-1,0,0.4,0.151229,0.625,0,0.40404
5,0,11,-1,-1,0,0.244444,0.117617,0.25,0,0.40404
5,0,0,-1,-1,0,0.466667,0.0720008,0.6875,0,0.40404
5,1,18,-1,-1,0,0.588889,0.363617,0.625,0,0.20202
5,0,17,-1,-1,1,0.288889,0.230991,0.5625,0,0.40404
5,0,0,-1,-1,0,0.466667,0.118498,0.5625,0,0.40404
5,0,8,-1,-1,0,0.444444,0.133826,0.625,0.0517805,0.606061
5,0,17,-1,-1,1,0.211111,0.156508,0.625,0,0.353535
5,0,0,-1,-1,0,0.655556,0.120963,0.5625,0,0.40404
5,0,17,-1,-1,1,0.266667,0.185817,0.5625,0,0.40404
5,0,0,-1,-1,0,0.444444,0.023047,0.5625,0,0.40404
5,0,17,-1,-1,1,0.211111,0.162996,0.625,0,0.40404
5,0,17,-1,-1,0,0.266667,0.271886,0.8125,0,0.40404
5,0,13,-1,-1,0,0.244444,0.0942955,0.8125,0,0.40404
5,0,13,-1,-1,0,0.622222,0.157144,0.875,0,0.505051
5,0,8,-1,-1,0,0.333333,0.0367804,0.625,0,0.484848
5,0,13,-1,-1,1,0.488889,0.183061,0.8125,0,0.40404
5,0,13,-1,-1,0,0.388889,0.0936294,0.8125,0,0.40404
5,0,17,-1,-1,0,0.333333,0.223222,0.75,0.0478705,0.505051
5,0,18,-1,-1,0,0.566667,0.20663,0.5625,0,0.30303
5,0,0,-1,-1,1,0.444444,0.0287619,0.625,0,0.40404
5,0,17,-1,-1,1,0.3,0.172143,0.5625,0,0.40404
5,0,17,-1,-1,1,0.311111,0.125438,0.625,0,0.40404
5,0,4,-1,-1,1,0.655556,0.0718985,0.25,0,1
5,0,0,-1,-1,0,0.466667,0.0355498,0.625,0,0.40404
5,0,13,-1,-1,0,0.433333,0.144686,0.8125,0,0.606061
5,0,0,-1,-1,0,0.611111,0.0718931,0.5625,0,0.40404
5,0,0,-1,-1,0,0.477778,0.0431816,0.625,0,0.505051
5,0,13,-1,-1,1,0.311111,0.0646728,0.8125,0,0.40404
5,0,12,-1,-1,0,0.388889,0.450136,0.8125,0,0.808081
5,0,13,-1,-1,1,0.511111,0.188048,0.8125,0,0.40404
5,0,0,-1,-1,0,0.566667,0.123373,0.5625,0,0.707071
5,0,8,-1,-1,0,0.433333,0.129189,0.5625,0.150242,0.505051
5,0,17,-1,-1,1,0.255556,0.153509,0.5625,0,0.333333
5,0,0,-1,-1,0,0.533333,0.0887894,0.625,0,0.40404
5,0,8,-1,-1,0,0.4,0.127987,0.5625,0,0.606061
5,0,8,-1,-1,1,0.333333,0.0299177,0.625,0,0.40404
5,0,11,-1,-1,1,0.566667,0.096898,0.375,0,0.242424
5,0,0,-1,-1,0,0.6,0.255099,0.375,0,0.454545
5,0,0,-1,-1,0,0.677778,0.239539,0.5625,0,0.40404
5,0,10,-1,-1,0,0.722222,0.0780492,1,0,0.40404
5,0,8,-1,-1,1,0.355556,0.0251767,0.625,0,0.383838
5,0,8,-1,-1,1,0.355556,0.114394,0.625,0,0.555556
5,0,13,-1,-1,0,0.555556,0.138615,0.875,0.150242,0.40404
5,0,0,-1,-1,0,0.722222,0.0641899,0.5625,0,0.40404
5,0,18,-1,-1,0,0.488889,0.21676,0.5625,0,0.383838
5,0,13,-1,-1,0,0.422222,0.135657,0.8125,0,0.40404
5,0,0,-1,-1,1,0.588889,0.177631,0.625,0,0.40404
5,0,13,-1,-1,0,0.511111,0.129967,0.8125,0,0.353535
5,0,0,-1,-1,0,0.6,0.0914929,0.375,0,0.454545
5,0,17,-1,-1,0,0.344444,0.21462,0.4375,0,0.40404
5,0,17,-1,-1,0,0.333333,0.171687,0.5625,0,0.40404
5,0,8,-1,-1,0,0.255556,0.102302,0.5625,0.0465005,0.505051
5,0,0,-1,-1,0,0.511111,0.113097,0.5625,0,0.40404
5,0,13,-1,-1,0,0.566667,0.0841669,0.8125,0,0.40404
5,0,0,-1,-1,1,0.511111,0.114046,0.5625,0,0.454545
5,0,0,-1,-1,0,0.855556,0.0934287,0.625,0,0.40404
5,0,17,-1,-1,0,0.377778,0.176074,0.5625,0,0.40404
5,0,0,-1,-1,1,0.5,0.111289,0.625,0,0.40404
5,0,13,-1,-1,0,0.488889,0.0810107,0.875,0,0.383838
5,0,13,-1,-1,0,0.355556,0.153036,0.8125,0,0.40404
5,0,14,-1,-1,0,0.255556,0.0961578,0.625,0,0.20202
5,0,0,-1,-1,1,0.433333,0.128998,0.5625,0,0.40404
5,0,17,-1,-1,1,0.266667,0.257219,0.4375,0,0.40404
5,0,0,-1,-1,0,0.488889,0.126436,0.625,0,0.505051
5,0,13,-1,-1,0,0.344444,0.0745219,0.8125,0,0.555556
5,0,7,-1,-1,0,0.288889,0.107941,0.875,0,0.20202
5,0,0,-1,-1,1,0.666667,0.0369097,0.5625,0,0.40404
5,0,13,-1,-1,0,0.355556,0.0764489,0.8125,0,0.40404
5,0,8,-1,-1,0,0.311111,0.0735264,0.5625,0,0.40404
5,1,9,-1,-1,1,0.833333,0.0484258,0.0625,0,0.484848
5,1,5,-1,-1,1,0.411111,0.613184,0.8125,0,0.40404
5,0,0,-1,-1,0,0.688889,0.0524576,0.5625,0,0.40404
5,0,8,-1,-1,0,0.377778,0.116701,0.5625,0,0.40404
5,0,13,-1,-1,0,0.622222,0.036546,1,0.0288503,0.40404
5,0,17,-1,-1,1,0.222222,0.100679,0.625,0,0.252525
5,0,17,-1,-1,0,0.366667,0.174648,0.625,0,0.414141
5,0,16,-1,-1,1,0.6,0.0651375,0.5625,0,0.20202
5,0,17,-1,-1,0,0.377778,0.140969,0.5625,0,0.40404
5,0,11,-1,-1,0,0.355556,0.142351,0.375,0,0.40404
5,0,11,-1,-1,0,0.344444,0.166584,0.3125,0.0313703,0.40404
5,0,8,-1,-1,1,0.233333,0.0994507,0.5625,0,0.40404
5,0,8,-1,-1,1,0.266667,0.0200781,0.5625,0,0.383838
5,0,8,-1,-1,0,0.4,0.156225,0.5625,0,0.646465
5,0,15,-1,-1,0,0.666667,0.128945,0.5625,1,0.40404
5,0,18,-1,-1,0,0.466667,0.253297,0.5625,0,0.30303
5,0,13,-1,-1,0,0.555556,0.188003,0.8125,0,0.555556
5,0,13,-1,-1,0,0.277778,0.0585113,0.8125,0,0.555556
5,0,13,-1,-1,1,0.488889,0.104716,0.75,0.0115101,0.505051
5,0,0,-1,-1,1,0.688889,0.107704,0.625,0,0.383838
5,0,0,-1,-1,0,0.7,0.0186252,0.5625,0,0.353535
5,0,8,-1,-1,1,0.355556,0.138466,0.625,0,0.505051
5,1,11,-1,-1,1,0.4,0.168544,0.125,0,0.40404
5,0,17,-1,-1,0,0.333333,0.219642,0.5625,0,0.40404
5,0,17,-1,-1,1,0.288889,0.253235,0.5625,0,0.373737
5,0,0,-1,-1,1,0.466667,0.109833,0.625,0,0.40404
5,1,12,-1,-1,0,0.4,0.294934,0.5625,0,0.909091
5,0,14,-1,-1,1,0.2,0.116606,0.5,0,0.242424
5,0,17,-1,-1,0,0.277778,0.151115,0.5625,0,0.40404
5,0,17,-1,-1,1,0.2,0.316508,0.625,0,0.40404
5,0,13,-1,-1,0,0.477778,0.267582,0.75,0,0.505051
5,0,17,-1,-1,0,0.355556,0.12679,0.625,0,0.40404
5,0,0,-1,-1,1,0.488889,0.149864,0.625,0,0.454545
5,0,8,-1,-1,0,0.3,0.149098,0.625,0.0310303,0.505051
5,0,0,-1,-1,1,0.455556,0.143476,0.6875,0,0.383838
5,0,17,-1,-1,1,0.277778,0.134671,0.5625,0,0.40404
5,0,8,-1,-1,0,0.466667,0.0183484,0.4375,0,0.606061
5,0,17,-1,-1,0,0.233333,0.203201,0.5625,0,0.353535
5,0,13,-1,-1,1,0.277778,0.0793646,0.8125,0,0.40404
5,0,0,-1,-1,0,0.666667,0.080711,0.625,0.0729807,0.40404
5,0,0,-1,-1,0,0.555556,0.116501,0.5625,0,0.40404
5,0,17,-1,-1,1,0.355556,0.197071,0.5625,0,0.353535
5,0,14,-1,-1,0,0.2,0.144552,0.625,0,0.161616
5,0,8,-1,-1,0,0.366667,0.100846,0.5625,0,0.40404
5,0,16,-1,-1,1,0.766667,0.04668,0.625,0,0.151515
5,0,11,-1,-1,1,0.511111,0.159511,0.3125,0,0.40404
5,0,0,-1,-1,1,0.466667,0.0924305,0.5625,0,0.505051
5,0,13,-1,-1,0,0.455556,0.107462,0.8125,0,0.40404
5,0,13,-1,-1,0,0.555556,0.109333,0.8125,0,0.505051
5,0,17,-1,-1,0,0.444444,0.1671,0.5625,0,0.40404
5,0,17,-1,-1,0,0.411111,0.148572,0.5625,0,0.40404
5,0,0,-1,-1,0,0.522222,0.0703985,0.6875,0,0.40404
5,0,10,-1,-1,0,0.677778,0.0662421,1,0,0.40404
5,0,13,-1,-1,0,0.555556,0.123873,0.8125,0,0.454545
5,0,17,-1,-1,0,0.244444,0.159963,0.5625,0,0.40404
5,0,8,-1,-1,0,0.388889,0.108378,0.625,0,0.505051
5,0,0,-1,-1,0,0.677778,0.140714,0.875,0,0.606061
5,0,17,-1,-1,0,0.277778,0.127141,0.5625,0,0.40404
5,1,14,-1,-1,1,0.188889,0.153835,0.4375,0,0.0707071
5,0,18,-1,-1,0,0.511111,0.284779,0.625,0,0.40404
5,0,0,-1,-1,0,0.533333,0.192183,0.4375,0,0.505051
5,0,0,-1,-1,0,0.511111,0.116402,0.5625,0,0.40404
5,0,13,-1,-1,0,0.288889,0.163513,0.8125,0,0.383838
5,0,13,-1,-1,0,0.566667,0.130477,0.8125,0,0.454545
5,0,0,-1,-1,0,0.422222,0.120891,0.625,0,0.40404
5,0,8,-1,-1,1,0.344444,0.0744619,0.5625,0.0438604,0.40404
5,0,11,-1,-1,0,0.255556,0.161741,0.1875,0,0.555556
5,0,13,-1,-1,0,0.488889,0.100992,0.9375,0,0.606061
5,0,13,-1,-1,1,0.288889,0.107498,0.75,0,0.323232
5,0,10,-1,-1,0,0.722222,0.0780559,0.8125,0,0.20202
5,0,0,-1,-1,1,0.466667,0.0364396,0.6875,0,0.40404
5,0,8,-1,-1,1,0.233333,0.0823881,0.625,0,0.606061
5,0,13,-1,-1,1,0.277778,0.02491,0.8125,0,0.505051
5,0,0,-1,-1,1,0.5,0.126604,0.6875,0,0.383838
5,0,0,-1,-1,0,0.466667,0.143391,0.6875,0.0240702,0.40404
5,0,8,-1,-1,0,0.322222,0.100992,0.625,0,0.40404
5,0,13,-1,-1,1,0.544444,0.156707,0.8125,0,0.40404
5,0,13,-1,-1,1,0.477778,0.167162,0.75,0,0.383838
5,0,8,-1,-1,1,0.355556,0.0711589,0.5625,0,0.505051
5,0,8,-1,-1,1,0.377778,0.146065,0.5625,0,0.454545
5,0,0,-1,-1,0,0.488889,0.0222974,0.5625,0,0.40404
5,0,17,-1,-1,0,0.355556,0.196098,0.625,0,0.505051
5,0,8,-1,-1,0,0.422222,0.0929161,0.5625,0,0.454545
5,0,8,-1,-1,1,0.366667,0.0634422,0.5625,0,0.40404
5,0,0,-1,-1,0,0.5,0.112833,0.5625,0,0.454545
5,0,11,-1,-1,0,0.5,0.0647267,0.25,0,0.40404
5,0,0,-1,-1,0,0.577778,0.159075,0.8125,0,0.505051
5,0,13,-1,-1,0,0.577778,0.17127,1,0,0.707071
5,0,0,-1,-1,1,0.522222,0.0672935,0.5,0,0.555556
5,1,8,-1,-1,0,0.211111,0.0265777,0.5625,0,0.606061
5,0,11,-1,-1,0,0.333333,0.176248,0.3125,0,0.40404
5,0,0,-1,-1,0,0.455556,0.126544,0.625,0.0394204,0.40404
5,0,8,-1,-1,0,0.477778,0.0647462,0.4375,0,0.606061
5,0,11,-1,-1,0,0.411111,0.161242,0.375,0,0.40404
5,0,8,-1,-1,0,0.322222,0.154145,0.625,0,0.505051
5,0,13,-1,-1,0,0.444444,0.115084,0.75,0,0.505051
5,0,0,-1,-1,0,0.588889,0.209483,0.375,0,0.606061
5,0,13,-1,-1,0,0.344444,0.187926,0.875,0,0.707071
5,0,17,-1,-1,0,0.3,0.253879,0.5625,0,0.40404
5,0,11,-1,-1,0,0.511111,0.0476553,0.25,0,0.505051
5,0,13,-1,-1,1,0.355556,0.031448,0.8125,0,0.40404
5,0,0,-1,-1,0,0.722222,0.131833,0.625,0,0.30303
5,0,11,-1,-1,0,0.277778,0.224743,0.3125,0,0.454545
5,0,8,-1,-1,1,0.366667,0.0754318,0.625,0,0.454545
5,0,0,-1,-1,0,0.555556,0.117701,0.5625,0,0.40404
5,0,8,-1,-1,0,0.411111,0.0208614,0.5625,0,0.40404
5,0,18,-1,-1,0,0.466667,0.193329,0.5,0,0.10101
5,0,13,-1,-1,0,0.344444,0.162564,0.8125,0,0.40404
5,0,8,-1,-1,1,0.311111,0.108893,0.5625,0,0.40404
5,0,14,-1,-1,0,0.188889,0.0388784,0.4375,0,0.30303
5,0,0,-1,-1,1,0.622222,0.0912356,0.5625,0,0.40404
5,0,8,-1,-1,0,0.3,0.138832,0.375,0,0.606061
5,1,2,-1,-1,1,0.344444,0.0223102,0.9375,0,1
5,0,13,-1,-1,1,0.533333,0.0667378,0.8125,0,0.505051
5,0,11,-1,-1,0,0.455556,0.164078,0.1875,0,0.40404
5,0,17,-1,-1,0,0.422222,0.245693,0.5625,0,0.40404
5,0,0,-1,-1,0,0.488889,0.122998,0.6875,0,0.40404
