maxRadius,0.302025
5,0,8,-1,-1,1,0.255556,0.143947,0.75,0,0.363636
5,0,0,-1,-1,1,0.344444,0.14604,0.5625,0,0.40404
5,0,18,-1,-1,1,0.7,0.0993059,0.625,0,0.353535
5,0,12,-1,-1,0,0.577778,0.118632,0.5625,0,0.484848
5,0,12,-1,-1,0,0.644444,0.128692,0.5625,0,0.40404
5,0,8,-1,-1,1,0.266667,0.0350056,0.8125,0,0.20202
5,0,12,-1,-1,0,0.744444,0.0517679,0.5625,0,0.40404
5,0,0,-1,-1,1,0.444444,0.13217,0.5625,0,0.40404
5,0,8,-1,-1,1,0.355556,0.213765,0.8125,0.105201,0.40404
5,0,15,-1,-1,1,0.544444,0.0238472,0.5625,0,0.20202
5,0,12,-1,-1,0,0.6,0.019319,0.5625,0.0346403,0.40404
5,0,12,-1,-1,1,0.555556,0.0946936,0.5625,0,0.40404
5,0,0,-1,-1,0,0.333333,0.0804348,0.375,0,0.40404
5,0,17,-1,-1,0,0.722222,0.0748263,0.5625,0,0.161616
5,0,13,-1,-1,0,0.466667,0.240407,0.875,0,0.40404
5,0,12,-1,-1,0,0.544444,0.0515133,0.5625,0,0.40404
5,0,0,-1,-1,0,0.233333,0.0385336,0.5625,0,0.40404
5,0,0,-1,-1,0,0.355556,0.0588063,0.5625,0,0.414141
5,0,8,-1,-1,0,0.355556,0.0286899,0.8125,0,0.40404
5,0,15,-1,-1,1,0.244444,0.100326,0.625,0,0.151515
5,0,12,-1,-1,1,0.522222,0.129981,0.625,0,0.40404
5,0,0,-1,-1,0,0.522222,0.212237,0.625,0,0.20202
5,0,0,-1,-1,0,0.388889,0.0776013,0.625,0,0.454545
5,0,8,-1,-1,0,0.3,0.120353,0.6875,0,0.40404
5,0,0,-1,-1,1,0.311111,0.0329318,0.5625,0,0.40404
5,0,8,-1,-1,1,0.388889,0.0666449,0.8125,0,0.323232
5,0,7,-1,-1,0,0.255556,0.0977373,0.5625,0,0.505051
5,0,7,-1,-1,0,0.244444,0.136556,0.5625,0,0.555556
5,0,8,-1,-1,0,0.344444,0.114224,0.875,0,0.30303
5,0,12,-1,-1,0,0.488889,0.0385484,0.5625,0,0.505051
5,0,0,-1,-1,1,0.233333,0.0695606,0.5,0.0450805,0.30303
5,0,8,-1,-1,0,0.266667,0.163797,0.75,0.0861409,0.40404
5,0,8,-1,-1,1,0.322222,0.0403663,0.8125,0,0.40404
5,0,18,-1,-1,1,0.611111,0.083102,0.6875,0,0.353535
5,0,18,-1,-1,0,0.522222,0.068908,0.875,0,0.40404
5,0,18,-1,-1,1,0.7,0.0690231,0.8125,0,0.40404
5,0,0,-1,-1,0,0.422222,0.0860588,0.5625,0,0.505051
5,0,4,-1,-1,0,0.7,0.0746882,0.875,0,0.707071
5,0,15,-1,-1,1,0.222222,0.0551308,0.625,0,0.151515
5,1,11,-1,-1,0,0.711111,0.261752,0.375,0,0.10101
5,0,13,-1,-1,1,0.266667,0.253514,0.6875,0,0.40404
5,0,8,-1,-1,0,0.511111,0.110953,0.875,0,0.414141
5,0,17,-1,-1,1,0.733333,0.181629,0.5625,0,0.252525
5,0,0,-1,-1,1,0.533333,0.139972,0.5625,0,0.323232
5,1,18,-1,-1,0,0.733333,0.0856325,0.8125,0,0.40404
5,0,20,-1,-1,1,0.233333,0.244216,0.8125,0,0.20202
5,0,8,-1,-1,0,0.466667,0.11734,0.9375,0,0.383838
5,0,0,-1,-1,0,0.366667,0.0872422,0.5625,0,0.40404
5,0,18,-1,-1,0,0.633333,0.0969283,0.8125,0,0.40404
5,0,12,-1,-1,0,0.477778,0.320146,0.625,0,0.505051
5,0,20,-1,-1,1,0.211111,0.164315,0.625,0,0.161616
5,0,0,-1,-1,1,0.388889,0.0160921,0.5625,0,0.40404
5,0,0,-1,-1,0,0.433333,0.231343,0.5625,0,0.30303
5,0,17,-1,-1,1,0.677778,0.121964,0.5625,0,0.20202
5,0,15,-1,-1,1,0.244444,0.0928548,0.625,0,0.161616
5,0,8,-1,-1,0,0.388889,0.0742154,0.8125,0,0.40404
5,0,16,-1,-1,0,0.666667,0.0227096,0.4375,0,0.505051
5,0,15,-1,-1,1,0.333333,0.0603655,0.625,0,0.0505051
5,0,8,-1,-1,1,0.255556,0.0618588,0.8125,0,0.30303
5,0,18,-1,-1,0,0.555556,0.065054,0.6875,0,0.40404
5,0,8,-1,-1,0,0.488889,0.125894,0.875,0,0.505051
5,0,12,-1,-1,1,0.6,0.096898,0.5625,0,0.353535
5,0,12,-1,-1,0,0.555556,0.147787,0.5625,0,0.505051
5,0,8,-1,-1,0,0.444444,0.231736,0.9375,0,0.505051
5,0,8,-1,-1,0,0.477778,0.131094,0.8125,0,0.484848
5,0,16,-1,-1,0,0.677778,0.0633102,0.25,0,0.40404
5,0,0,-1,-1,0,0.333333,0.130761,0.625,0,0.40404
5,0,0,-1,-1,0,0.455556,0.124702,0.5625,0,0.454545
5,0,0,-1,-1,0,0.333333,0.157594,0.4375,0,0.40404
5,0,0,-1,-1,0,0.288889,0.0433009,0.5625,0,0.40404
5,0,0,-1,-1,0,0.211111,0.109176,0.5625,0,0.40404
5,0,8,-1,-1,0,0.388889,0.108868,1,0,0.40404
5,0,18,-1,-1,0,0.677778,0.0709798,0.8125,0,0.40404
5,0,12,-1,-1,0,0.666667,0.128661,0.5625,0,0.40404
5,0,8,-1,-1,0,0.455556,0.131094,0.6875,0,0.40404
5,0,0,-1,-1,1,0.211111,0.0865175,0.5625,0,0.282828
5,0,14,-1,-1,1,0.588889,0.106656,0.1875,0,0.242424
5,0,12,-1,-1,0,0.611111,0.0882041,0.5625,0,0.454545
5,0,0,-1,-1,0,0.433333,0.0814876,0.5625,0,0.40404
5,0,12,-1,-1,1,0.511111,0.109686,0.5625,0,0.40404
5,0,0,-1,-1,1,0.366667,0.0897673,0.5625,0,0.40404
5,0,12,-1,-1,0,0.633333,0.137907,0.625,0,0.40404
5,0,0,-1,-1,1,0.222222,0.11504,0.625,0,0.40404
5,0,8,-1,-1,1,0.388889,0.0791592,0.6875,0,0.40404
5,0,0,-1,-1,1,0.433333,0.231294,0.5625,0,0.363636
5,0,8,-1,-1,0,0.5,0.0689423,0.8125,0,0.373737
5,0,8,-1,-1,1,0.344444,0.0906665,0.6875,0,0.434343
5,0,13,-1,-1,1,0.311111,0.274581,0.625,0,0.40404
5,0,0,-1,-1,0,0.222222,0.197835,0.625,0,0.40404
5,0,12,-1,-1,0,0.511111,0.0227938,0.625,0.0310303,0.40404
5,0,0,-1,-1,1,0.211111,0.13433,0.5625,0,0.40404
5,0,8,-1,-1,1,0.333333,0.050901,0.8125,0,0.454545
5,0,16,-1,-1,0,0.555556,0.114535,0.25,0,0.40404
5,0,0,-1,-1,1,0.2,0.123941,0.5625,0.0310303,0.40404
5,0,8,-1,-1,1,0.322222,0.08656,0.75,0,0.40404
5,0,0,-1,-1,0,0.377778,0.137056,0.5625,0,0.40404
5,0,18,-1,-1,0,0.7,0.198025,0.8125,0.150242,0.454545
5,0,4,-1,-1,0,0.422222,0.160108,0.8125,0,0.606061
5,0,0,-1,-1,0,0.288889,0.0738254,0.625,0,0.30303
5,0,20,-1,-1,0,0.211111,0.258393,0.5625,0,0.20202
5,0,0,-1,-1,1,0.488889,0.109131,0.4375,0,0.444444
5,0,0,-1,-1,0,0.411111,0.291971,0.5625,0,0.40404
5,0,16,-1,-1,1,0.744444,0.0428045,0.25,0,0.353535
5,0,0,-1,-1,0,0.222222,0.0184124,0.5625,0,0.484848
5,1,13,-1,-1,0,0.3,0.406845,0.8125,0,0.40404
5,0,12,-1,-1,1,0.511111,0.156943,0.5625,0,0.40404
5,0,0,-1,-1,1,0.344444,0.106342,0.625,0,0.40404
5,0,0,-1,-1,1,0.366667,0.142587,0.625,0,0.40404
5,0,8,-1,-1,0,0.477778,0.0876443,0.8125,0,0.40404
5,0,0,-1,-1,0,0.455556,0.123263,0.5625,0,0.40404
5,0,0,-1,-1,1,0.3,0.0981905,0.625,0,0.454545
5,0,12,-1,-1,0,0.6,0.0795498,0.5625,0,0.40404
5,0,12,-1,-1,0,0.466667,0.179251,0.625,0,0.525253
5,0,0,-1,-1,0,0.266667,0.196273,0.5625,0,0.40404
5,0,18,-1,-1,1,0.777778,0.0887038,0.8125,0,0.555556
5,0,13,-1,-1,0,0.233333,0.280132,0.625,0,0.40404
5,0,8,-1,-1,0,0.455556,0.0363412,0.8125,0,0.565657
5,0,15,-1,-1,0,0.222222,0.0593559,0.625,0,0.0909091
5,0,0,-1,-1,0,0.377778,0.130885,0.5625,0,0.454545
5,0,0,-1,-1,1,0.4,0.242256,0.5625,0,0.484848
5,0,0,-1,-1,1,0.522222,0.119898,0.375,0,0.20202
5,0,18,-1,-1,1,0.577778,0.145714,0.8125,0,0.555556
5,0,18,-1,-1,0,0.577778,0.0890264,0.8125,0,0.505051
5,0,15,-1,-1,1,0.455556,0.0655194,0.6875,0,0.10101
5,0,12,-1,-1,1,0.566667,0.0388616,0.5625,0,0.40404
5,0,20,-1,-1,1,0.222222,0.124977,0.625,0,0.252525
5,0,0,-1,-1,0,0.355556,0.154274,0.625,0,0.40404
5,0,8,-1,-1,0,0.388889,0.13715,0.875,0,0.606061
5,0,20,-1,-1,1,0.244444,0.144405,0.625,0,0.30303
5,0,0,-1,-1,0,0.2,0.19828,0.4375,0,0.40404
5,0,17,-1,-1,0,0.788889,0.119206,0.5625,0,0.242424
5,0,16,-1,-1,0,0.511111,0.100788,0.25,0,0.454545
5,0,8,-1,-1,0,0.5,0.221999,1,0,0.40404
5,0,8,-1,-1,0,0.266667,0.116182,0.8125,0,0.555556
5,0,8,-1,-1,1,0.288889,0.0337461,0.625,0,0.40404
5,0,0,-1,-1,1,0.255556,0.143387,0.625,0,0.40404
5,0,7,-1,-1,0,0.366667,0.0286151,0.4375,0,0.707071
5,0,8,-1,-1,0,0.511111,0.0242264,0.8125,0,0.515152
5,0,15,-1,-1,1,0.355556,0.0967222,0.5625,0,0.161616
5,0,8,-1,-1,0,0.477778,0.110078,0.8125,0,0.555556
5,0,0,-1,-1,1,0.422222,0.137832,0.625,0,0.40404
5,0,12,-1,-1,0,0.5,0.146799,0.5625,0,0.40404
5,0,16,-1,-1,0,0.744444,0.184852,0.25,0,0.40404
5,0,8,-1,-1,0,0.488889,0.124001,0.75,0.0438604,0.40404
5,0,15,-1,-1,1,0.2,0.0797303,0.625,0,0.161616
5,0,8,-1,-1,0,0.4,0.0924857,0.6875,0,0.454545
5,0,8,-1,-1,0,0.3,0.166346,0.6875,0,0.40404
5,1,10,-1,-1,0,0.6,0.0189842,0.8125,0.278283,0.505051
5,0,0,-1,-1,0,0.344444,0.139093,0.4375,0,0.252525
5,0,15,-1,-1,1,0.211111,0.0803082,0.625,0,0.151515
5,0,8,-1,-1,0,0.266667,0.0983118,0.8125,0,0.40404
5,0,16,-1,-1,0,0.7,0.0570733,0.25,0,0.40404
5,0,16,-1,-1,0,0.5,0.0972274,0.3125,0,0.40404
5,0,7,-1,-1,0,0.433333,0.221233,0.4375,0.0240702,0.707071
5,0,0,-1,-1,0,0.377778,0.247118,0.5625,0,0.40404
5,0,0,-1,-1,0,0.344444,0.127866,0.5625,0,0.474747
5,0,8,-1,-1,1,0.288889,0.168428,0.6875,0,0.40404
5,0,12,-1,-1,0,0.488889,0.0849994,0.625,0.0183102,0.505051
5,0,20,-1,-1,1,0.222222,0.144966,0.625,0,0.10101
5,0,15,-1,-1,1,0.211111,0.0807999,0.5625,0,0.151515
5,0,0,-1,-1,0,0.188889,0.123331,0.4375,0,0.161616
5,0,0,-1,-1,0,0.366667,0.195248,0.5625,0,0.40404
5,0,12,-1,-1,1,0.722222,0.0968085,0.5625,0,0.40404
5,0,3,-1,-1,1,0.688889,0.0654884,0.625,0,0.010101
5,0,8,-1,-1,0,0.433333,0.118741,0.75,0,0.606061
5,0,8,-1,-1,1,0.266667,0.0856635,0.75,0,0.40404
5,0,0,-1,-1,0,0.266667,0.196658,0.5625,0,0.40404
5,0,12,-1,-1,0,0.455556,0.119024,0.5625,0,0.606061
5,0,18,-1,-1,1,0.544444,0.116915,0.8125,0,0.505051
5,1,15,-1,-1,0,0.366667,0.0294442,0.625,0,0.040404
5,0,0,-1,-1,0,0.288889,0.0810046,0.5625,0,0.505051
5,0,0,-1,-1,1,0.366667,0.0703904,0.625,0,0.40404
5,0,0,-1,-1,1,0.255556,0.153292,0.5625,0,0.30303
5,0,0,-1,-1,0,0.444444,0.0902711,0.4375,0,0.40404
5,0,0,-1,-1,1,0.522222,0.118535,0.5625,0,0.30303
5,0,12,-1,-1,0,0.511111,0.111226,0.625,0,0.454545
5,0,8,-1,-1,0,0.422222,0.141853,0.75,0,0.40404
5,0,10,-1,-1,0,0.5,0.11909,1,0.150242,0.40404
5,0,12,-1,-1,0,0.588889,0.103086,0.5625,0,0.40404
5,0,4,-1,-1,0,0.488889,0.101764,0.875,0,0.606061
5,0,0,-1,-1,0,0.3,0.128235,0.625,0,0.40404
5,0,12,-1,-1,0,0.555556,0.0911555,0.5,0,0.40404
5,0,12,-1,-1,1,0.688889,0.0965256,0.625,0,0.606061
5,0,0,-1,-1,1,0.311111,0.116596,0.5625,0,0.40404
5,0,0,-1,-1,0,0.3,0.108543,0.375,0,0.40404
5,0,8,-1,-1,1,0.411111,0.0966839,0.8125,0,0.40404
5,0,17,-1,-1,0,0.711111,0.0698071,0.5625,0,0.151515
5,0,18,-1,-1,0,0.566667,0.140984,0.9375,0.0332503,0.40404
5,0,0,-1,-1,0,0.322222,0.0774996,0.5625,0,0.40404
5,0,0,-1,-1,1,0.344444,0.118818,0.5625,0,0.383838
5,0,20,-1,-1,1,0.2,0.144803,0.625,0,0.242424
5,0,12,-1,-1,1,0.622222,0.0551988,0.5625,0,0.40404
5,0,12,-1,-1,0,0.633333,0.0860636,0.5625,0,0.40404
5,1,5,-1,-1,0,0.711111,0.129787,0.1875,0,0.707071
5,0,0,-1,-1,1,0.311111,0.128207,0.3125,0,0.40404
5,0,0,-1,-1,1,0.466667,0.124642,0.5625,0,0.353535
5,0,4,-1,-1,1,0.388889,0.126031,0.8125,0,0.656566
5,0,0,-1,-1,0,0.377778,0.25672,0.5625,0,0.40404
5,0,20,-1,-1,0,0.233333,0.212367,0.625,0,0.20202
5,0,12,-1,-1,0,0.6,0.137155,0.5625,0.0729807,0.606061
5,0,8,-1,-1,1,0.355556,0.173757,0.6875,0,0.40404
5,0,8,-1,-1,0,0.388889,0.137588,0.8125,0,0.40404
5,0,0,-1,-1,1,0.333333,0.114588,0.5625,0,0.40404
5,0,0,-1,-1,0,0.244444,0.204635,0.375,0,0.40404
5,0,0,-1,-1,0,0.344444,0.154668,0.625,0,0.454545
5,1,6,-1,-1,0,0.455556,0.295477,0.875,0,0.0505051
5,0,0,-1,-1,0,0.188889,0.156866,0.4375,0,0.252525
5,0,0,-1,-1,1,0.277778,0.146177,0.5625,0,0.30303
5,0,12,-1,-1,0,0.511111,0.115073,0.5625,0,0.505051
5,0,13,-1,-1,0,0.244444,0.28181,0.625,0,0.40404
5,0,0,-1,-1,0,0.266667,0.22195,0.3125,0,0.454545
5,0,12,-1,-1,0,0.5,0.115073,0.5625,0,0.444444
5,0,8,-1,-1,0,0.255556,0.13426,0.6875,0,0.505051
5,0,8,-1,-1,0,0.477778,0.0490919,0.8125,0,0.40404
5,0,18,-1,-1,0,0.555556,0.115326,0.8125,0,0.40404
5,0,0,-1,-1,1,0.477778,0.0713017,0.625,0,0.40404
5,0,7,-1,-1,0,0.422222,0.121384,0.5625,0,0.606061
5,0,18,-1,-1,0,0.655556,0.0470693,0.9375,0,0.505051
5,0,4,-1,-1,0,0.433333,0.250908,0.875,0,0.606061
5,0,18,-1,-1,1,0.5,0.0509684,0.6875,0,0.40404
5,0,5,-1,-1,1,0.633333,0.251206,0.375,0,0.707071
5,0,8,-1,-1,0,0.466667,0.0225775,0.8125,0,0.40404
5,0,12,-1,-1,0,0.533333,0.158716,0.625,0.0310303,0.40404
5,0,0,-1,-1,1,0.455556,0.0610842,0.5625,0,0.40404
5,0,13,-1,-1,0,0.322222,0.22833,0.6875,0,0.40404
5,0,8,-1,-1,0,0.288889,0.104541,0.8125,0,0.484848
5,0,8,-1,-1,1,0.433333,0.165259,0.8125,0,0.252525
5,0,8,-1,-1,0,0.355556,0.216415,0.875,0,0.40404
5,0,0,-1,-1,1,0.222222,0.217558,0.5625,0,0.40404
5,0,12,-1,-1,0,0.6,0.0649691,0.5625,0.0768808,0.606061
5,0,8,-1,-1,1,0.3,0.023084,0.6875,0,0.363636
5,0,0,-1,-1,0,0.455556,0.0806362,0.5625,0,0.40404
5,0,12,-1,-1,0,0.622222,0.221633,0.5625,0,0.40404
5,0,0,-1,-1,0,0.422222,0.141179,0.625,0,0.40404
5,0,16,-1,-1,1,0.5,0.0871358,0.3125,0,0.40404
5,0,0,-1,-1,1,0.255556,0.0929437,0.625,0,0.40404
5,0,0,-1,-1,0,0.444444,0.0644162,0.5625,0,0.40404
5,1,4,-1,-1,0,0.555556,0.216758,0.9375,0,0.757576
5,0,12,-1,-1,0,0.622222,0.0614681,0.5625,0,0.454545
5,0,12,-1,-1,1,0.522222,0.29418,0.6875,0,0.40404
5,1,20,-1,-1,0,0.211111,0.296206,0.625,0,0.151515
5,0,0,-1,-1,0,0.333333,0.0970321,0.5625,0,0.40404
5,1,7,-1,-1,0,0.255556,0.167897,0.5625,0,0.757576
5,0,8,-1,-1,0,0.333333,0.075677,0.8125,0,0.606061
5,0,8,-1,-1,1,0.422222,0.0231453,0.875,0,0.40404
5,0,15,-1,-1,1,0.366667,0.0758292,0.625,0,0.252525
5,0,12,-1,-1,1,0.566667,0.213777,0.625,0,0.40404
5,0,0,-1,-1,0,0.4,0.126624,0.5625,0,0.40404
5,0,14,-1,-1,1,0.444444,0.111341,0.25,0,0.0808081
5,0,0,-1,-1,0,0.366667,0.0588063,0.3125,0,0.505051
5,0,7,-1,-1,0,0.266667,0.125582,0.5625,0,0.505051
5,0,0,-1,-1,0,0.3,0.02498,0.3125,0,0.30303
5,0,11,-1,-1,1,0.755556,0.105071,0.375,0,0.20202
5,0,8,-1,-1,1,0.266667,0.126582,0.8125,0,0.40404
5,0,18,-1,-1,1,0.633333,0.122602,0.75,0,0.353535
5,0,0,-1,-1,1,0.4,0.366865,0.5625,0.0290703,0.40404
5,0,12,-1,-1,1,0.7,0.299836,0.8125,0,0.565657
5,0,7,-1,-1,0,0.255556,0.299422,0.5625,0,0.505051
5,0,7,-1,-1,0,0.311111,0.119002,0.6875,0,0.707071
5,0,0,-1,-1,1,0.222222,0.0709313,0.5625,0,0.353535
5,0,0,-1,-1,0,0.3,0.1805,0.625,0,0.40404
5,0,12,-1,-1,1,0.544444,0.0710114,0.5625,0,0.40404
5,0,9,-1,-1,0,0.844444,0.0627229,0.5625,0.0142401,0.242424
5,0,18,-1,-1,0,0.588889,0.0747468,0.875,0,0.505051
5,0,7,-1,-1,0,0.211111,0.157458,0.625,0,0.606061
5,0,7,-1,-1,0,0.322222,0.113303,0.8125,0,0.707071
5,0,0,-1,-1,0,0.288889,0.0575751,0.5625,0,0.40404
5,0,12,-1,-1,0,0.6,0.209483,0.5625,0,0.505051
5,0,20,-1,-1,1,0.233333,0.168418,0.625,0,0.10101
5,0,4,-1,-1,0,0.422222,0.0627775,0.8125,0,0.656566
5,0,16,-1,-1,0,0.766667,0.0728737,0.375,0,0.40404
5,0,7,-1,-1,0,0.366667,0.188033,0.5625,0,0.606061
5,0,8,-1,-1,0,0.277778,0.133273,0.8125,0,0.505051
5,0,12,-1,-1,1,0.711111,0.17363,0.5625,0,0.383838
5,0,0,-1,-1,1,0.222222,0.124908,0.5625,0,0.40404
5,0,8,-1,-1,0,0.366667,0.110588,0.6875,0.0729807,0.40404
5,0,17,-1,-1,1,0.755556,0.133733,0.625,0,0.20202
5,0,8,-1,-1,1,0.377778,0.17422,0.6875,0,0.40404
5,0,12,-1,-1,0,0.6,0.115966,0.625,0,0.40404
5,0,0,-1,-1,1,0.244444,0.138728,0.375,0,0.353535
5,0,8,-1,-1,0,0.5,0.108083,0.8125,0,0.505051
5,0,13,-1,-1,0,0.511111,0.262573,0.8125,0,0.505051
5,0,20,-1,-1,0,0.233333,0.202607,0.625,0,0.30303
5,0,12,-1,-1,1,0.7,0.181157,0.5,0,0.40404
5,0,8,-1,-1,1,0.222222,0.0570659,0.625,0,0.40404
5,0,16,-1,-1,0,0.544444,0.0689423,0.3125,0,0.40404
5,0,8,-1,-1,0,0.488889,0.0785557,0.875,0,0.505051
