maxClusterRadius,0.401396,maxFairletRadius,0.212571
5,0,-1,-2,-2,1,0.411111,0.123489,0.6875,0,0.454545
5,0,-1,-2,-2,1,0.544444,0.24426,0.625,0.150242,0.505051
5,0,27,10,566,0,0.333333,0.136901,0.5625,0,0.353535
5,0,15,11,515,0,0.533333,0.0341805,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.588889,0.285632,0.875,0.150242,0.555556
5,0,-1,-2,-2,1,0.322222,0.0723767,0.5625,0,0.40404
5,0,22,12,126,0,0.3,0.130829,0.9375,0,0.40404
5,0,-1,-2,-2,1,0.3,0.129577,0.9375,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.303559,0.75,0,0.353535
5,0,-1,-2,-2,1,0.544444,0.0901977,1,0,0.606061
5,0,-1,-2,-2,1,0.644444,0.077864,0.875,0,0.505051
5,1,21,13,256,0,0.311111,0.0731283,0.625,0,0.151515
5,0,-1,-2,-2,1,0.522222,0.135851,0.75,0.0517805,0.505051
5,0,-1,-2,-2,1,0.422222,0.207911,0.8125,0,0.707071
5,0,-1,-2,-2,1,0.677778,0.100796,0.5625,0,0.505051
5,0,0,14,519,0,0.233333,0.13733,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.6,0.0805311,0.8125,0,0.40404
5,0,22,15,283,0,0.4,0.0473373,0.625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.0270323,0.625,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.214407,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.255556,0.18808,0.625,0,0.40404
5,0,28,16,92,0,0.466667,0.12439,0.75,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.148967,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.175496,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.466667,0.108014,0.5625,0,0.40404
5,1,9,17,334,0,0.188889,0.0893646,0.375,0,0.10101
5,0,-1,-2,-2,1,0.355556,0.107218,0.6875,0,0.40404
5,0,0,18,229,0,0.266667,0.146146,0.625,0,0.353535
5,0,-1,-2,-2,1,0.6,0.110238,0.5625,0,0.656566
5,0,-1,-2,-2,1,0.366667,0.155615,0.5625,0,0.505051
5,0,21,19,255,0,0.411111,0.112308,0.5625,0,0.121212
5,0,25,20,285,0,0.2,0.13693,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.555556,0.0968071,0.8125,0,0.808081
5,0,-1,-2,-2,1,0.255556,0.144564,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.533333,0.116685,1,0,0.454545
5,0,0,21,161,0,0.277778,0.237627,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.0690656,0.25,0,0.525253
5,0,-1,-2,-2,1,0.222222,0.21043,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.477778,0.133573,0.625,0,0.40404
5,0,-1,-2,-2,1,0.4,0.144543,0.8125,0,0.424242
5,0,-1,-2,-2,1,0.388889,0.162528,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.388889,0.180484,0.4375,0,0.505051
5,0,17,22,498,0,0.2,0.126676,0.4375,0,0.20202
5,0,0,23,567,0,0.233333,0.0460415,0.625,0,0.20202
5,0,-1,-2,-2,1,0.666667,0.11191,0.625,0,0.505051
5,0,-1,-2,-2,1,0.588889,0.140311,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.188889,0.193277,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.195902,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.229076,0.625,0,0.505051
5,0,-1,-2,-2,1,0.711111,0.131586,0.8125,0,0.40404
5,0,26,24,576,0,0.366667,0.0492044,0.5625,0,0.40404
5,0,17,25,383,0,0.211111,0.207109,0.625,0,0.161616
5,0,17,26,314,0,0.222222,0.141761,0.625,0,0.151515
5,0,-1,-2,-2,1,0.644444,0.0720291,0.625,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.141879,0.8125,0,0.444444
5,0,-1,-2,-2,1,0.444444,0.150385,0.8125,0,0.505051
5,0,0,27,398,0,0.488889,0.0798475,0.5625,0,0.333333
5,0,-1,-2,-2,1,0.355556,0.107489,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.422222,0.0695916,0.625,0.0768808,0.40404
5,0,16,28,130,0,0.411111,0.227677,0.875,0,0.40404
5,0,-1,-2,-2,1,0.4,0.112176,0.8125,0,0.555556
5,0,0,29,346,0,0.211111,0.070616,0.625,0,0.151515
5,0,15,30,288,0,0.555556,0.0939338,0.8125,0,0.363636
5,0,-1,-2,-2,1,0.722222,0.0763269,0.75,0.0381804,0.40404
5,0,22,31,54,0,0.433333,0.1208,0.625,0,0.353535
5,1,17,32,488,0,0.244444,0.270313,0.625,0,0.30303
5,0,-1,-2,-2,1,0.344444,0.206411,0.125,0,0.353535
5,0,-1,-2,-2,1,0.333333,0.314613,0.875,0,0.444444
5,0,-1,-2,-2,1,0.411111,0.128621,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.158655,0.625,0,0.454545
5,0,-1,-2,-2,1,0.644444,0.239823,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.522222,0.0387511,0.625,0,0.40404
5,0,20,33,52,0,0.644444,0.12581,0.625,0,0.40404
5,0,-1,-2,-2,1,0.6,0.0592838,0.625,0,0.555556
5,0,-1,-2,-2,1,0.944444,0.0777016,0.5625,0,0.353535
5,0,-1,-2,-2,1,0.366667,0.172567,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.311111,0.0262126,0.625,0,0.505051
5,0,-1,-2,-2,1,0.533333,0.126291,0.625,0,0.505051
5,0,-1,-2,-2,1,0.3,0.118129,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.0218744,0.625,0,0.20202
5,0,-1,-2,-2,1,0.688889,0.037885,0.8125,0,0.606061
5,0,-1,-2,-2,1,0.6,0.0153182,0.625,0.150242,0.606061
5,0,0,34,166,0,0.2,0.0848795,0.5625,0,0.20202
5,0,22,35,54,0,0.555556,0.0670005,0.875,0,0.353535
5,0,-1,-2,-2,1,0.311111,0.129577,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.151354,0.5625,0,0.40404
5,0,0,36,411,0,0.444444,0.133542,0.625,0,0.40404
5,0,20,37,102,0,0.511111,0.128907,0.5625,0,0.282828
5,0,-1,-2,-2,1,0.411111,0.115275,0.5625,0,0.505051
5,0,22,38,87,0,0.322222,0.191122,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.533333,0.129955,0.5625,0.0768808,0.40404
5,0,-1,-2,-2,1,0.444444,0.0845023,0.6875,0,0.424242
5,0,26,39,59,0,0.277778,0.116239,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.4,0.125822,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.136072,0.8125,0.150242,0.454545
5,0,-1,-2,-2,1,0.666667,0.0927679,0.8125,0,0.505051
5,0,0,40,326,0,0.333333,0.0791874,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.533333,0.223265,0.9375,0,0.40404
5,0,-1,-2,-2,1,0.555556,0.131012,0.875,0,0.505051
5,0,-1,-2,-2,1,0.588889,0.0972321,0.5625,0,0.383838
5,0,-1,-2,-2,1,0.411111,0.224725,0.5625,0,0.424242
5,0,26,41,562,0,0.244444,0.150211,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.149424,0.875,0,0.505051
5,0,22,42,128,0,0.566667,0.169624,0.6875,0,0.434343
5,0,-1,-2,-2,1,0.577778,0.21685,0.625,0,0.40404
5,0,0,43,319,0,0.277778,0.0184623,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.644444,0.0659855,0.125,0,0.40404
5,0,-1,-2,-2,1,0.3,0.0890352,0.5625,0,0.40404
5,0,0,44,555,0,0.255556,0.142521,0.625,0,0.40404
5,0,-1,-2,-2,1,0.233333,0.0668139,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.0856392,0.4375,0,0.454545
5,0,-1,-2,-2,1,0.333333,0.144805,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.644444,0.0224348,0.5625,0,0.808081
5,0,0,45,526,0,0.366667,0.188269,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.933333,0.248484,0.1875,0,0.151515
5,0,-1,-2,-2,1,0.622222,0.146057,0.8125,0,0.40404
5,0,20,46,110,0,0.544444,0.114612,0.5625,0,0.555556
5,0,-1,-2,-2,1,0.811111,0.1234,0.6875,0.251243,0.606061
5,0,-1,-2,-2,1,0.411111,0.0669318,0.375,0,0.555556
5,1,3,47,214,0,0.744444,0.0263352,0.5625,0,0.0505051
5,0,22,48,301,0,0.555556,0.139669,0.625,0,0.40404
5,0,-1,-2,-2,1,0.5,0.120119,0.875,0,0.505051
5,0,-1,-2,-2,1,0.488889,0.0763276,0.5625,0,0.40404
5,1,20,49,12,0,0.611111,0.2077,0.625,0,0.40404
5,0,-1,-2,-2,1,0.5,0.0456091,0.5625,0.105201,0.484848
5,0,-1,-2,-2,1,0.566667,0.0929626,0.875,0,0.606061
5,0,-1,-2,-2,1,0.344444,0.135463,0.8125,0,0.454545
5,0,0,50,270,0,0.366667,0.0801109,0.8125,0,0.40404
5,0,0,51,326,0,0.355556,0.134475,0.625,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.253297,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.344444,0.229619,0.5625,0.143441,0.40404
5,0,-1,-2,-2,1,0.6,0.0968691,0.625,0,0.454545
5,0,-1,-2,-2,1,0.344444,0.165985,0.625,0.0729807,0.505051
5,0,-1,-2,-2,1,0.333333,0.0968314,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.388889,0.0532429,0.5625,0,0.727273
5,0,0,52,411,0,0.488889,0.141797,0.625,0,0.40404
5,0,-1,-2,-2,1,0.788889,0.0376944,0.25,0,0.10101
5,0,-1,-2,-2,1,0.477778,0.176418,1,0.252363,0.646465
5,0,2,53,215,0,0.688889,0.11733,0.3125,0,0.252525
5,0,0,54,222,0,0.333333,0.227593,0.75,0,0.20202
5,0,-1,-2,-2,1,0.288889,0.0735405,0.625,0,0.505051
5,0,27,55,579,0,0.455556,0.135146,0.3125,0,0.353535
5,0,0,56,319,0,0.477778,0.0224354,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.5,0.124122,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.588889,0.205094,0.625,0,0.454545
5,0,-1,-2,-2,1,0.8,0.174284,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.544444,0.209921,0.625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.11532,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.4,0.135459,0.8125,0,0.505051
5,0,23,57,377,0,0.477778,0.114854,0.8125,0.143441,0.40404
5,0,-1,-2,-2,1,0.644444,0.153431,0.125,0,0.505051
5,0,0,58,357,0,0.233333,0.138987,0.5625,0,0.353535
5,0,22,59,404,0,0.544444,0.0782398,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.555556,0.015106,0.875,0,0.40404
5,0,-1,-2,-2,1,0.722222,0.176766,0.4375,0,0.20202
5,0,-1,-2,-2,1,0.622222,0.0709656,0.8125,0.0450805,0.40404
5,0,-1,-2,-2,1,0.277778,0.130247,0.75,0,0.454545
5,0,-1,-2,-2,1,0.333333,0.122702,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.0225075,0.625,0,0.505051
5,0,-1,-2,-2,1,0.255556,0.0740565,0.625,0,0.606061
5,0,25,60,334,0,0.188889,0.0968482,0.375,0,0.121212
5,0,-1,-2,-2,1,0.433333,0.0792636,0.375,0,0.454545
5,0,20,61,281,0,0.566667,0.0823652,0.625,0,0.363636
5,0,-1,-2,-2,1,0.277778,0.0731068,0.8125,0,0.353535
5,0,-1,-2,-2,1,0.377778,0.123207,0.5625,0,0.434343
5,0,-1,-2,-2,1,0.366667,0.143464,0.8125,0,0.363636
5,0,-1,-2,-2,1,0.6,0.0314568,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.355556,0.107258,0.875,0,0.505051
5,0,-1,-2,-2,1,0.5,0.179739,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.233333,0.11238,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.0205623,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.0659619,0.8125,0.0517805,0.40404
5,0,22,62,204,0,0.666667,0.0842046,0.8125,0.0861409,0.484848
5,0,-1,-2,-2,1,0.366667,0.255807,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.15453,0.625,0,0.111111
5,0,-1,-2,-2,1,0.266667,0.09918,0.625,0,0.505051
5,0,20,63,371,0,0.411111,0.168195,0.8125,0,0.272727
5,0,22,64,352,0,0.6,0.033936,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.5,0.0548843,0.625,0,0.40404
5,0,22,65,54,0,0.377778,0.128231,0.875,0,0.40404
5,0,26,66,576,0,0.366667,0.0469777,0.5625,0,0.40404
5,0,20,67,105,0,0.733333,0.0506053,0.5625,0,0.252525
5,0,-1,-2,-2,1,0.677778,0.138013,0.3125,0,0.40404
5,0,-1,-2,-2,1,0.222222,0.0633506,0.625,0,0.151515
5,0,-1,-2,-2,1,0.2,0.123998,0.625,0,0.252525
5,0,-1,-2,-2,1,0.544444,0.0748068,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.355556,0.189558,0.625,0,0.555556
5,0,-1,-2,-2,1,0.644444,0.068,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.244444,0.24231,0.625,0,0.20202
5,0,0,68,406,0,0.366667,0.113,0.625,0,0.30303
5,0,15,69,399,0,0.422222,0.13682,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.522222,0.0269319,0.8125,0,0.40404
5,0,12,70,341,0,0.444444,0.226784,0.6875,0,0.606061
5,0,-1,-2,-2,1,0.688889,0.0817125,0.8125,0.0310303,0.40404
5,0,-1,-2,-2,1,0.377778,0.140982,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.666667,0.0642855,0.625,0.0313703,0.464646
5,0,-1,-2,-2,1,0.344444,0.148099,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.188373,0.625,0,0.454545
5,0,-1,-2,-2,1,0.277778,0.0729552,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.130703,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.511111,0.138142,0.6875,0,0.484848
5,0,-1,-2,-2,1,0.344444,0.127479,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.152857,0.6875,0,0.40404
5,0,17,71,383,0,0.222222,0.085419,0.625,0,0.151515
5,0,20,72,277,0,0.511111,0.08075,0.6875,0,0.30303
5,0,20,73,243,0,0.622222,0.113575,0.5625,0.0410104,0.40404
5,0,20,74,354,0,0.388889,0.0424468,0.625,0,0.353535
5,0,-1,-2,-2,1,0.366667,0.344524,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.366667,0.165715,0.8125,0,0.40404
5,0,22,75,540,0,0.655556,0.0412863,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.191555,0.5625,0,0.40404
5,0,26,76,60,0,0.233333,0.103534,0.625,0,0.252525
5,0,-1,-2,-2,1,0.311111,0.128535,0.5625,0.0341103,0.40404
5,0,-1,-2,-2,1,0.511111,0.216425,0.625,0.0729807,0.454545
5,0,-1,-2,-2,1,0.377778,0.28955,0.8125,0,0.454545
5,0,20,77,536,0,0.288889,0.319003,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.422222,0.148337,0.6875,0,0.40404
5,0,17,78,383,0,0.311111,0.0871958,0.6875,0,0.30303
5,0,-1,-2,-2,1,0.411111,0.0709003,0.625,0,0.40404
5,0,-1,-2,-2,1,0.222222,0.111081,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.677778,0.0271226,0.625,0,0.40404
5,0,-1,-2,-2,1,0.644444,0.208853,0.1875,0,0.40404
5,0,0,79,35,0,0.333333,0.0244762,0.5625,0,0.242424
5,0,0,80,567,0,0.388889,0.0964178,0.625,0.0390804,0.272727
5,0,-1,-2,-2,1,0.344444,0.214956,0.6875,0.0438604,0.40404
5,0,-1,-2,-2,1,0.566667,0.166242,0.5625,0.0729807,0.484848
5,0,0,81,398,0,0.533333,0.0329257,0.5625,0,0.353535
5,1,14,82,116,0,0.544444,0.053222,0.875,0,0.161616
5,0,25,83,587,0,0.366667,0.0996299,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.0860588,0.5625,0.0310303,0.444444
5,0,-1,-2,-2,1,0.355556,0.170643,0.875,0,0.505051
5,0,-1,-2,-2,1,0.833333,0.116565,0.8125,0,0.0606061
5,0,27,84,469,0,0.455556,0.186698,0.1875,0,0.40404
5,0,-1,-2,-2,1,0.277778,0.117955,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.19699,1,0,0.40404
5,0,29,85,110,0,0.488889,0.226918,0.625,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.0627903,0.625,0.0768808,0.40404
5,0,-1,-2,-2,1,0.455556,0.0819813,0.6875,0,0.484848
5,0,-1,-2,-2,1,0.722222,0.0975426,0.3125,0,0.454545
5,0,6,86,167,0,0.244444,0.0344419,0.625,0,0.606061
5,0,-1,-2,-2,1,0.255556,0.22655,0.25,0,0.40404
5,0,0,87,261,0,0.511111,0.0422933,0.5625,0,0.40404
5,0,26,88,159,0,0.266667,0.0199306,0.8125,0,0.40404
5,0,21,89,489,0,0.211111,0.132945,0.625,0,0.10101
5,0,-1,-2,-2,1,0.544444,0.113296,0.625,0,0.40404
5,0,22,90,176,0,0.588889,0.118917,0.875,0,0.505051
5,0,-1,-2,-2,1,0.566667,0.137618,0.5625,0,0.505051
5,0,20,91,24,0,0.666667,0.10567,0.625,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.108239,0.5625,0,0.40404
5,0,22,92,283,0,0.455556,0.123408,0.875,0,0.40404
5,0,-1,-2,-2,1,0.4,0.121954,0.75,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.0930683,0.5625,0,0.40404
5,0,27,93,579,0,0.255556,0.189713,0.375,0,0.40404
5,0,-1,-2,-2,1,0.922222,0.131681,0.5625,0,0.555556
5,0,-1,-2,-2,1,0.533333,0.0847926,0.625,0,0.383838
5,0,-1,-2,-2,1,0.488889,0.155374,0.8125,0.0768808,0.505051
5,0,-1,-2,-2,1,0.266667,0.0661997,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.466667,0.221311,0.875,0,0.555556
5,0,-1,-2,-2,1,0.655556,0.276043,0.875,0,0.20202
5,0,-1,-2,-2,1,0.322222,0.0152495,0.5625,0,0.454545
5,0,17,94,455,0,0.288889,0.24108,0.625,0,0.151515
5,0,-1,-2,-2,1,0.422222,0.118985,0.625,0,0.606061
5,0,-1,-2,-2,1,0.233333,0.114808,0.75,0,0.151515
5,0,-1,-2,-2,1,0.655556,0.165148,0.375,0,0.40404
5,0,13,95,214,0,0.6,0.0220771,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.377778,0.105384,0.8125,0,0.858586
5,0,17,96,368,0,0.277778,0.268041,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.4,0.0557303,0.75,0,0.555556
5,0,20,97,233,0,0.622222,0.117554,0.8125,0,0.454545
5,0,22,98,237,0,0.611111,0.152999,0.8125,0,0.40404
5,0,22,99,569,0,0.266667,0.0606491,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.311111,0.0983643,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.422222,0.0363237,0.375,0,0.40404
5,0,26,100,576,0,0.4,0.149723,0.8125,0,0.40404
5,0,20,101,402,0,0.4,0.265152,0.75,0,0.505051
5,0,-1,-2,-2,1,0.566667,0.209705,0.8125,0,0.40404
5,0,20,102,527,0,0.566667,0.108764,0.5625,0,0.383838
5,0,-1,-2,-2,1,0.488889,0.0942322,0.625,0,0.505051
5,1,15,103,233,0,0.433333,0.234265,0.75,0,0.565657
5,0,7,185,285,1,0.3,0.129068,0.5625,0.0217402,0.40404
5,0,-1,-2,-2,1,0.466667,0.0650122,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.277778,0.167449,0.75,0,0.30303
5,0,-1,-2,-2,1,0.466667,0.15881,0.75,0,0.505051
5,0,-1,-2,-2,1,0.444444,0.0307718,0.625,0.0478705,0.505051
5,0,0,104,376,0,0.344444,0.247399,0.5625,0,0.40404
5,0,0,105,249,0,0.5,0.243713,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.0542054,0.6875,0,0.40404
5,0,25,106,587,0,0.3,0.114252,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.5,0.0813118,0.875,0.0438604,0.40404
5,0,-1,-2,-2,1,0.666667,0.0291203,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.266667,0.1242,0.5625,0,0.30303
5,0,0,188,583,1,0.377778,0.213153,0.625,0,0.40404
5,0,20,190,137,1,0.722222,0.155993,0.5625,0,0.454545
5,0,20,107,136,0,0.477778,0.126441,0.625,0,0.505051
5,0,0,187,124,1,0.388889,0.0228833,0.8125,0,0.40404
5,0,15,108,307,0,0.488889,0.271028,0.875,0,0.606061
5,0,28,109,306,0,0.266667,0.178779,0.8125,0,0.40404
5,0,0,186,406,1,0.4,0.0932448,0.625,0,0.40404
5,1,22,184,354,1,0.511111,0.030503,0.8125,0,0.40404
5,0,17,182,317,1,0.5,0.125973,0.5625,0,0.40404
5,1,24,183,30,1,0.255556,0.143205,0.8125,0,0.666667
5,0,25,110,64,0,0.188889,0.107664,0.4375,0,0.30303
5,0,21,111,217,0,0.222222,0.225031,0.625,0,0.10101
5,0,21,181,250,1,0.233333,0.117676,0.75,0,0.353535
5,0,0,180,230,1,0.377778,0.27317,0.625,0,0.40404
5,0,20,112,354,0,0.577778,0.0626172,0.8125,0,0.40404
5,0,28,179,416,1,0.411111,0.12889,0.75,0,0.40404
5,0,25,113,334,0,0.311111,0.103247,0.5625,0,0.353535
5,0,20,177,233,1,0.588889,0.210443,0.8125,0,0.606061
5,0,20,175,80,1,0.544444,0.199938,0.625,0,0.40404
5,0,22,174,237,1,0.533333,0.222583,0.625,0,0.30303
5,0,21,114,85,0,0.233333,0.141094,0.625,0,0.20202
5,0,4,115,96,0,0.577778,0.0760818,0.625,0,0.40404
5,0,0,116,32,0,0.344444,0.0928225,0.625,0,0.30303
5,0,26,173,534,1,0.222222,0.0792198,0.625,0,0.40404
5,1,13,171,253,1,0.844444,0.0190078,0.5625,0,0.40404
5,0,0,170,270,1,0.488889,0.0684264,0.8125,0,0.606061
5,0,20,117,164,0,0.7,0.104079,0.625,0,0.40404
5,0,0,169,497,1,0.388889,0.13184,0.5625,0,0.40404
5,0,28,168,72,1,0.422222,0.080874,0.8125,0,0.505051
5,0,26,165,576,1,0.266667,0.147287,0.8125,0,0.40404
5,0,22,163,283,1,0.511111,0.140682,0.6875,0,0.40404
5,0,13,191,214,1,0.833333,0.143698,0.5625,0,0.20202
5,0,26,161,117,1,0.344444,0.0976281,0.8125,0,0.40404
5,0,0,155,161,1,0.377778,0.132272,0.6875,0,0.40404
5,0,26,172,60,1,0.333333,0.210592,0.625,0,0.40404
5,0,0,153,20,1,0.577778,0.129581,0.5625,0,0.40404
5,0,0,118,319,0,0.277778,0.130464,0.8125,0,0.383838
5,0,28,119,550,0,0.255556,0.205763,0.6875,0,0.40404
5,1,1,120,393,0,0.388889,0.273489,1,0,0.808081
5,0,0,151,319,1,0.288889,0.029843,0.8125,0,0.40404
5,0,22,121,339,0,0.422222,0.112201,0.5625,0,0.40404
5,1,18,122,434,0,0.5,0.0796731,0.625,0,0.808081
5,0,27,123,469,0,0.566667,0.0463944,0.125,0,0.353535
5,0,20,124,238,0,0.533333,0.141728,0.5625,0.00914009,0.40404
5,0,0,125,330,0,0.3,0.187081,0.5625,0,0.40404
5,0,0,156,340,1,0.333333,0.0130006,0.625,0.0768808,0.40404
5,0,20,149,136,1,0.633333,0.21494,0.8125,0,0.40404
5,0,20,147,168,1,0.488889,0.162895,0.6875,0.0438604,0.40404
5,0,22,160,569,1,0.522222,0.0519309,0.875,0,0.40404
5,0,0,142,262,1,0.377778,0.0802537,0.4375,0,0.505051
5,0,0,141,73,1,0.377778,0.0558616,0.5625,0,0.505051
5,0,0,140,161,1,0.3,0.261181,0.625,0,0.40404
5,0,0,150,133,1,0.455556,0.153326,0.5625,0,0.505051
5,0,0,135,270,1,0.533333,0.093197,0.875,0,0.505051
5,0,27,189,446,1,0.533333,0.119088,0.5625,0,0.40404
5,0,0,132,35,1,0.244444,0.0668139,0.625,0,0.20202
5,0,0,126,583,0,0.288889,0.191452,0.5625,0,0.40404
5,0,26,127,356,0,0.255556,0.140707,0.8125,0,0.30303
5,1,25,128,141,0,0.188889,0.200119,0.4375,0,0.40404
5,0,0,129,108,0,0.233333,0.142379,0.625,0,0.272727
5,0,15,176,399,1,0.377778,0.140124,0.6875,0.0729807,0.454545
5,0,0,131,415,1,0.211111,0.119988,0.5625,0,0.353535
5,0,0,130,190,1,0.266667,0.102496,0.625,0,0.393939
5,0,28,136,198,1,0.344444,0.194359,0.8125,0,0.434343
5,0,22,157,377,1,0.577778,0.0649011,1,0,0.575758
