maxRadius,0.283101
5,0,0,-1,-1,0,0.388889,0.153898,0.625,0,0.484848
5,0,0,-1,-1,1,0.411111,0.181402,0.6875,0.0861409,0.454545
5,0,2,-1,-1,0,0.677778,0.167437,0.125,0,0.40404
5,0,0,-1,-1,0,0.477778,0.16396,0.5625,0,0.606061
5,0,19,-1,-1,0,0.311111,0.225875,0.5625,0,0.40404
5,1,23,-1,-1,1,0.477778,0.0564604,0.5625,0,0.242424
5,0,0,-1,-1,1,0.522222,0.179345,0.5625,0,0.40404
5,0,25,-1,-1,0,0.433333,0.0835789,0.3125,0,0.40404
5,0,20,-1,-1,0,0.611111,0.0718708,0.75,0,0.20202
5,0,0,-1,-1,1,0.455556,0.190688,0.5625,0.0150602,0.505051
5,0,0,-1,-1,0,0.522222,0.141079,0.625,0,0.474747
5,0,20,-1,-1,1,0.555556,0.130579,0.8125,0,0.40404
5,0,19,-1,-1,1,0.211111,0.207109,0.625,0,0.232323
5,0,19,-1,-1,1,0.233333,0.13008,0.625,0,0.40404
5,0,0,-1,-1,0,0.511111,0.0666321,0.8125,0,0.525253
5,0,17,-1,-1,1,0.655556,0.0734254,0.5625,0,0.40404
5,0,23,-1,-1,1,0.366667,0.113113,0.5625,0,0.252525
5,0,18,-1,-1,0,0.311111,0.0516695,0.9375,0,0.555556
5,0,12,-1,-1,0,0.577778,0.184221,0.5625,0,0.40404
5,0,5,-1,-1,1,0.722222,0.17794,0.5625,0,0.242424
5,0,9,-1,-1,1,0.844444,0.0570854,0.625,0,0.40404
5,0,0,-1,-1,0,0.5,0.112705,0.875,0,0.505051
5,0,23,-1,-1,1,0.355556,0.0783758,0.5625,0,0.20202
5,0,0,-1,-1,1,0.455556,0.131144,0.5625,0,0.40404
5,0,12,-1,-1,0,0.544444,0.324635,0.5625,0,0.606061
5,0,23,-1,-1,0,0.488889,0.134404,0.4375,0,0.40404
5,0,4,-1,-1,1,0.188889,0.142874,0.375,0,0.20202
5,0,0,-1,-1,0,0.422222,0.0582951,0.8125,0,0.484848
5,0,0,-1,-1,1,0.388889,0.145027,0.6875,0,0.353535
5,0,13,-1,-1,1,0.277778,0.173485,0.8125,0,0.20202
5,0,0,-1,-1,1,0.377778,0.0683705,0.8125,0,0.505051
5,0,13,-1,-1,1,0.355556,0.12857,0.875,0,0.40404
5,1,2,-1,-1,0,0.711111,0.0944545,0.0625,0,0.40404
5,0,0,-1,-1,0,0.577778,0.149797,0.5625,0,0.40404
5,0,21,-1,-1,1,0.222222,0.0473091,0.5625,0,0.242424
5,0,20,-1,-1,0,0.6,0.196507,0.8125,0,0.454545
5,0,17,-1,-1,0,0.677778,0.0544862,0.5625,0,0.454545
5,0,19,-1,-1,1,0.277778,0.0914963,0.625,0,0.40404
5,0,13,-1,-1,1,0.244444,0.0761512,0.8125,0,0.0707071
5,0,0,-1,-1,0,0.355556,0.124622,0.75,0,0.40404
5,1,16,-1,-1,0,0.277778,0.114437,0.6875,0.278283,0.40404
5,0,23,-1,-1,0,0.288889,0.103343,0.5625,0,0.242424
5,0,2,-1,-1,0,0.744444,0.0308573,0.25,0,0.40404
5,0,19,-1,-1,0,0.255556,0.155694,0.625,0,0.252525
5,0,26,-1,-1,0,0.522222,0.0722238,0.75,0,0.656566
5,0,13,-1,-1,1,0.211111,0.101403,0.625,0,0.181818
5,0,22,-1,-1,1,0.388889,0.185574,0.25,0,0.808081
5,0,0,-1,-1,0,0.4,0.181395,0.8125,0,0.505051
5,0,19,-1,-1,0,0.366667,0.199556,0.5625,0,0.40404
5,1,20,-1,-1,0,0.688889,0.108749,0.8125,0,0.30303
5,0,21,-1,-1,1,0.2,0.0659815,0.5625,0,0.30303
5,0,20,-1,-1,0,0.611111,0.113917,0.8125,0,0.40404
5,0,0,-1,-1,1,0.544444,0.0556151,0.625,0,0.606061
5,0,0,-1,-1,0,0.355556,0.0220461,0.5625,0,0.505051
5,0,17,-1,-1,1,0.688889,0.195833,0.375,0,0.40404
5,0,13,-1,-1,1,0.2,0.115899,0.625,0,0.252525
5,0,20,-1,-1,1,0.788889,0.12173,0.875,0,0.20202
5,0,17,-1,-1,0,0.666667,0.048281,0.3125,0,0.494949
5,0,0,-1,-1,0,0.511111,0.0868907,0.8125,0,0.40404
5,0,19,-1,-1,0,0.344444,0.107218,0.5625,0,0.40404
5,0,24,-1,-1,0,0.422222,0.114143,0.5625,0,0.808081
5,0,0,-1,-1,0,0.466667,0.122088,0.6875,0,0.484848
5,0,0,-1,-1,1,0.566667,0.148539,0.5625,0,0.40404
5,0,17,-1,-1,0,0.7,0.0848344,0.5625,0.0217402,0.40404
5,0,21,-1,-1,0,0.288889,0.205633,0.4375,0,0.40404
5,0,4,-1,-1,0,0.188889,0.0679111,0.4375,0,0.20202
5,0,0,-1,-1,0,0.511111,0.128049,0.75,0,0.40404
5,0,0,-1,-1,0,0.444444,0.0965357,0.625,0,0.40404
5,0,0,-1,-1,0,0.3,0.142817,0.8125,0,0.505051
5,0,21,-1,-1,0,0.288889,0.139152,0.4375,0,0.30303
5,0,0,-1,-1,0,0.6,0.0396698,0.625,0,0.484848
5,0,20,-1,-1,0,0.622222,0.249238,0.8125,0,0.40404
5,0,25,-1,-1,1,0.211111,0.300544,0.375,0,0.40404
5,0,19,-1,-1,0,0.311111,0.289676,0.5625,0,0.353535
5,0,25,-1,-1,1,0.488889,0.247692,0.125,0,0.40404
5,0,19,-1,-1,1,0.266667,0.109732,0.625,0,0.40404
5,0,20,-1,-1,0,0.488889,0.0845023,0.875,0,0.353535
5,0,0,-1,-1,0,0.411111,0.0334248,0.6875,0,0.434343
5,0,20,-1,-1,0,0.6,0.231185,0.8125,0,0.40404
5,0,0,-1,-1,0,0.433333,0.105676,0.5625,0,0.424242
5,0,21,-1,-1,0,0.2,0.0961477,0.375,0,0.40404
5,0,19,-1,-1,0,0.322222,0.203126,0.625,0,0.40404
5,0,20,-1,-1,0,0.611111,0.235268,0.8125,0,0.40404
5,0,0,-1,-1,1,0.455556,0.113843,0.8125,0.0768808,0.40404
5,0,19,-1,-1,1,0.444444,0.274001,0.625,0,0.40404
5,0,26,-1,-1,0,0.366667,0.0376647,0.6875,0,0.707071
5,0,0,-1,-1,1,0.511111,0.0790123,0.75,0.0649706,0.40404
5,0,0,-1,-1,0,0.344444,0.049562,0.6875,0,0.454545
5,0,17,-1,-1,0,0.511111,0.118914,0.4375,0,0.40404
5,0,19,-1,-1,1,0.333333,0.185378,0.75,0,0.363636
5,0,0,-1,-1,0,0.5,0.16629,0.8125,0,0.40404
5,0,23,-1,-1,1,0.366667,0.14106,0.5625,0,0.20202
5,0,13,-1,-1,1,0.244444,0.226452,0.75,0,0.252525
5,1,9,-1,-1,0,0.888889,0.0589464,0.625,0,0.606061
5,0,0,-1,-1,0,0.466667,0.022331,0.5625,0,0.454545
5,0,0,-1,-1,0,0.522222,0.11331,0.5625,0,0.454545
5,0,19,-1,-1,1,0.222222,0.109924,0.625,0,0.30303
5,0,3,-1,-1,0,0.333333,0.0697755,0.5625,0,1
5,0,17,-1,-1,0,0.7,0.138783,0.5625,0,0.40404
5,0,19,-1,-1,0,0.222222,0.0891221,0.625,0,0.40404
5,0,0,-1,-1,0,0.411111,0.0315308,0.8125,0,0.383838
5,0,19,-1,-1,1,0.288889,0.132618,0.75,0,0.40404
5,0,2,-1,-1,0,0.522222,0.14793,0.1875,0,0.40404
5,0,7,-1,-1,0,0.755556,0.0865303,1,0,0.555556
5,0,13,-1,-1,0,0.255556,0.0799438,0.8125,0,0.353535
5,0,2,-1,-1,1,0.655556,0.0676586,0.25,0,0.383838
5,1,11,-1,-1,1,0.633333,0.0164235,0.25,0,0.10101
5,0,21,-1,-1,1,0.333333,0.0204014,0.5625,0,0.40404
5,0,2,-1,-1,0,0.622222,0.201181,0.25,0,0.484848
5,0,13,-1,-1,0,0.288889,0.142517,0.875,0,0.40404
5,0,0,-1,-1,1,0.433333,0.0804342,0.8125,0,0.424242
5,0,20,-1,-1,1,0.611111,0.0356219,0.9375,0,0.10101
5,0,19,-1,-1,1,0.288889,0.135473,0.6875,0,0.353535
5,0,0,-1,-1,0,0.433333,0.112805,0.75,0,0.505051
5,0,18,-1,-1,0,0.455556,0.356445,0.8125,0.0743007,0.454545
5,0,13,-1,-1,0,0.255556,0.122462,0.625,0,0.20202
5,1,15,-1,-1,0,0.633333,0.0641744,0.625,1,0.454545
5,1,12,-1,-1,0,0.677778,0.363414,0.625,0,0.454545
5,0,20,-1,-1,0,0.677778,0.0233258,0.8125,0,0.30303
5,0,19,-1,-1,0,0.288889,0.0842518,0.625,0,0.40404
5,0,19,-1,-1,0,0.333333,0.11942,0.5625,0,0.40404
5,0,23,-1,-1,0,0.611111,0.0662495,0.5625,0,0.353535
5,0,0,-1,-1,0,0.411111,0.131439,0.5625,0.0313703,0.40404
5,0,0,-1,-1,0,0.488889,0.102478,0.75,0,0.40404
5,0,18,-1,-1,0,0.388889,0.162407,0.875,0,0.40404
5,0,19,-1,-1,1,0.333333,0.153839,0.5625,0,0.40404
5,0,17,-1,-1,0,0.655556,0.0797182,0.5625,0,0.40404
5,0,0,-1,-1,0,0.433333,0.100992,0.875,0,0.40404
5,0,5,-1,-1,1,0.644444,0.132446,0.5625,0,0.151515
5,0,23,-1,-1,0,0.555556,0.118097,0.5625,0,0.40404
5,0,13,-1,-1,1,0.266667,0.134332,0.8125,0,0.151515
5,0,13,-1,-1,1,0.266667,0.118662,0.75,0,0.020202
5,0,23,-1,-1,1,0.466667,0.0928851,0.5625,0,0.353535
5,0,0,-1,-1,0,0.455556,0.145133,0.625,0,0.434343
5,0,0,-1,-1,1,0.322222,0.107619,0.875,0,0.454545
5,0,20,-1,-1,1,0.622222,0.240531,0.875,0,0.40404
5,0,21,-1,-1,0,0.288889,0.0409011,0.625,0,0.40404
5,0,21,-1,-1,0,0.222222,0.215563,0.375,0,0.40404
5,0,24,-1,-1,0,0.555556,0.250087,0.5625,0,0.606061
5,0,17,-1,-1,0,0.688889,0.0970671,0.375,0,0.40404
5,0,21,-1,-1,0,0.333333,0.0887038,0.5625,0,0.40404
5,0,0,-1,-1,1,0.466667,0.133038,0.625,0,0.40404
5,0,0,-1,-1,0,0.366667,0.21018,0.8125,0,0.40404
5,0,19,-1,-1,0,0.266667,0.149528,0.5625,0,0.30303
5,0,18,-1,-1,0,0.444444,0.0880714,1,0,0.454545
5,0,25,-1,-1,0,0.255556,0.281271,0.1875,0,0.40404
5,0,23,-1,-1,0,0.411111,0.147161,0.5625,0.0768808,0.353535
5,0,0,-1,-1,0,0.366667,0.131727,0.5625,0.0438604,0.606061
5,0,6,-1,-1,0,0.444444,0.161452,0.4375,0,0.555556
5,0,23,-1,-1,0,0.577778,0.0212386,0.5625,0,0.40404
5,0,13,-1,-1,1,0.222222,0.0755281,0.625,0,0.20202
5,0,1,-1,-1,0,0.477778,0.118724,0.8125,1,0.606061
5,0,0,-1,-1,1,0.555556,0.0752338,0.875,0,0.505051
5,0,0,-1,-1,0,0.377778,0.0854298,0.5625,0,0.40404
5,0,5,-1,-1,0,0.766667,0.0815893,0.5625,0,0.131313
5,0,19,-1,-1,1,0.222222,0.117237,0.625,0,0.40404
5,0,19,-1,-1,1,0.322222,0.169632,0.8125,0,0.40404
5,0,20,-1,-1,0,0.611111,0.13008,0.8125,0,0.40404
5,0,17,-1,-1,0,0.677778,0.133412,0.5625,0,0.40404
5,0,13,-1,-1,1,0.266667,0.0823288,0.625,0,0.20202
5,0,19,-1,-1,0,0.211111,0.111339,0.625,0,0.40404
5,0,0,-1,-1,1,0.422222,0.180197,0.625,0,0.383838
5,0,19,-1,-1,0,0.266667,0.295573,0.8125,0,0.40404
5,0,17,-1,-1,0,0.644444,0.167603,0.5625,0.150242,0.40404
5,0,20,-1,-1,0,0.733333,0.0986418,0.625,0.0555606,0.40404
5,0,4,-1,-1,0,0.188889,0.0923025,0.375,0,0.20202
5,0,0,-1,-1,0,0.444444,0.118948,0.5625,0,0.40404
5,0,19,-1,-1,1,0.255556,0.140792,0.5625,0.0394204,0.40404
5,0,0,-1,-1,0,0.422222,0.13001,0.625,0,0.40404
5,1,21,-1,-1,0,0.2,0.0215928,0.4375,0,0.40404
5,0,0,-1,-1,0,0.388889,0.115395,0.5625,0,0.40404
5,0,4,-1,-1,0,0.255556,0.0554945,0.3125,0,0.20202
5,0,5,-1,-1,1,0.711111,0.191992,0.625,0,0.10101
5,0,0,-1,-1,0,0.522222,0.179972,0.6875,0,0.606061
5,0,0,-1,-1,0,0.488889,0.155821,0.625,0,0.40404
5,0,0,-1,-1,1,0.466667,0.137423,0.8125,0,0.353535
5,0,0,-1,-1,0,0.422222,0.131801,0.625,0,0.40404
5,0,0,-1,-1,0,0.544444,0.129536,0.5625,0,0.40404
5,0,0,-1,-1,1,0.388889,0.0241489,0.625,0,0.40404
5,0,19,-1,-1,0,0.311111,0.24415,0.5625,0,0.40404
5,0,0,-1,-1,0,0.577778,0.112919,0.6875,0,0.40404
5,0,0,-1,-1,0,0.455556,0.0756265,0.5625,0,0.606061
5,0,20,-1,-1,0,0.6,0.086467,0.8125,0,0.40404
5,0,0,-1,-1,0,0.522222,0.0211079,0.625,0,0.40404
5,0,5,-1,-1,1,0.755556,0.0196941,0.5625,0,0.121212
5,0,0,-1,-1,1,0.322222,0.0911265,0.6875,0,0.40404
5,0,0,-1,-1,0,0.355556,0.155615,0.5625,0.0517805,0.484848
5,0,26,-1,-1,0,0.455556,0.0876443,0.9375,0,0.808081
5,0,20,-1,-1,0,0.666667,0.133474,0.625,0,0.40404
5,0,19,-1,-1,0,0.211111,0.16682,0.5625,0,0.454545
5,0,0,-1,-1,0,0.477778,0.137157,0.8125,0.0729807,0.40404
5,0,21,-1,-1,1,0.211111,0.0195884,0.5625,0,0.252525
5,0,21,-1,-1,0,0.322222,0.0878545,0.5625,0,0.40404
5,0,19,-1,-1,1,0.277778,0.24001,0.8125,0,0.40404
5,0,20,-1,-1,0,0.622222,0.129904,0.875,0,0.444444
5,1,4,-1,-1,1,0.188889,0.155881,0.4375,0,0.121212
5,0,0,-1,-1,0,0.422222,0.0708221,0.8125,0,0.454545
5,0,8,-1,-1,0,0.566667,0.125847,0.8125,0,0.0808081
5,0,19,-1,-1,0,0.244444,0.292091,0.75,0,0.363636
5,0,20,-1,-1,0,0.6,0.0841669,0.8125,0,0.40404
5,0,0,-1,-1,0,0.466667,0.0925369,0.5625,0,0.40404
5,0,25,-1,-1,0,0.288889,0.217292,0.0625,0,0.40404
5,0,24,-1,-1,0,0.666667,0.126486,0.5625,0.0310303,0.606061
5,0,5,-1,-1,1,0.666667,0.200216,0.625,0,0.151515
5,0,18,-1,-1,1,0.422222,0.172385,0.875,0.105201,0.505051
5,0,17,-1,-1,1,0.655556,0.096566,0.375,0,0.40404
5,0,19,-1,-1,0,0.311111,0.12504,0.625,0,0.454545
5,0,12,-1,-1,0,0.511111,0.241722,0.5625,0,0.40404
5,1,24,-1,-1,0,0.633333,0.126847,0.5625,0,0.787879
5,0,4,-1,-1,1,0.2,0.0281497,0.4375,0,0.20202
5,0,19,-1,-1,1,0.244444,0.268754,0.625,0,0.555556
5,0,5,-1,-1,0,0.822222,0.112842,0.625,0,0.353535
5,0,0,-1,-1,0,0.533333,0.0804678,0.6875,0,0.565657
5,0,0,-1,-1,0,0.544444,0.10994,0.5625,0,0.565657
5,0,18,-1,-1,1,0.433333,0.123319,1,0,0.40404
5,0,4,-1,-1,0,0.255556,0.134081,0.5625,0,0.161616
5,0,17,-1,-1,1,0.622222,0.184868,0.3125,0,0.40404
5,1,1,-1,-1,0,0.511111,0.133804,0.8125,1,0.727273
5,0,19,-1,-1,1,0.255556,0.166855,0.5625,0,0.40404
5,0,26,-1,-1,0,0.544444,0.0549968,0.9375,0,0.606061
5,0,0,-1,-1,0,0.511111,0.0141146,0.8125,0.150242,0.40404
5,0,23,-1,-1,0,0.455556,0.0756797,0.5625,0,0.383838
5,0,9,-1,-1,0,0.822222,0.109342,0.625,0,0.40404
5,0,19,-1,-1,1,0.3,0.167307,0.8125,0,0.40404
5,0,6,-1,-1,0,0.455556,0.132244,0.125,0,0.505051
5,0,17,-1,-1,0,0.577778,0.088658,0.4375,0,0.40404
5,0,0,-1,-1,1,0.444444,0.12439,0.625,0,0.40404
5,0,0,-1,-1,0,0.466667,0.0763276,0.5625,0,0.40404
5,0,13,-1,-1,0,0.244444,0.132947,0.625,0,0.242424
5,0,0,-1,-1,0,0.388889,0.115826,0.5625,0,0.40404
5,0,0,-1,-1,0,0.355556,0.0244506,0.625,0,0.505051
5,0,17,-1,-1,1,0.533333,0.0938166,0.375,0,0.484848
5,0,17,-1,-1,1,0.577778,0.14996,0.5,0,0.40404
5,0,20,-1,-1,0,0.755556,0.170988,0.8125,0,0.30303
5,0,0,-1,-1,0,0.455556,0.101389,0.5625,0.0282903,0.40404
5,0,19,-1,-1,0,0.244444,0.138031,0.5625,0,0.40404
5,0,0,-1,-1,0,0.477778,0.0971358,0.5,0,0.606061
5,0,0,-1,-1,0,0.366667,0.0918236,0.5625,0,0.40404
5,0,19,-1,-1,0,0.444444,0.251994,0.5625,0,0.40404
5,0,5,-1,-1,0,0.833333,0.161,0.625,0,0.161616
5,0,0,-1,-1,0,0.388889,0.104,0.5625,0,0.40404
5,0,0,-1,-1,0,0.422222,0.0894986,0.5625,0.0729807,0.505051
5,0,19,-1,-1,0,0.255556,0.296662,0.8125,0,0.40404
5,0,21,-1,-1,0,0.255556,0.0419464,0.625,0,0.454545
5,0,23,-1,-1,1,0.4,0.0245335,0.625,0,0.353535
5,0,0,-1,-1,0,0.544444,0.124863,0.875,0,0.505051
5,0,19,-1,-1,0,0.211111,0.144766,0.625,0,0.40404
5,0,0,-1,-1,0,0.488889,0.0385484,0.625,0,0.454545
5,0,12,-1,-1,0,0.711111,0.237564,0.6875,0,0.555556
5,0,19,-1,-1,0,0.3,0.229183,0.625,0,0.40404
5,0,4,-1,-1,0,0.222222,0.19178,0.625,0,0.20202
5,0,0,-1,-1,0,0.555556,0.0795161,0.625,0,0.505051
5,0,0,-1,-1,0,0.433333,0.122282,0.8125,0,0.555556
5,0,0,-1,-1,1,0.355556,0.0537952,0.625,0.0259703,0.40404
5,0,17,-1,-1,0,0.688889,0.133822,0.5625,0,0.40404
5,0,25,-1,-1,0,0.344444,0.169872,0.1875,0,0.40404
5,0,0,-1,-1,0,0.511111,0.157278,0.8125,0,0.484848
5,0,19,-1,-1,0,0.277778,0.122839,0.5625,0,0.40404
5,0,0,-1,-1,0,0.422222,0.181398,0.5625,0,0.40404
5,0,0,-1,-1,1,0.488889,0.0980141,0.875,0,0.40404
5,0,17,-1,-1,0,0.666667,0.0864596,0.625,0.0332503,0.424242
5,0,0,-1,-1,0,0.377778,0.16743,0.5625,0,0.555556
5,1,26,-1,-1,0,0.444444,0.0535669,0.8125,0,0.757576
5,0,0,-1,-1,0,0.411111,0.0702894,0.625,0,0.40404
5,0,20,-1,-1,1,0.622222,0.0729276,0.8125,0,0.40404
5,0,0,-1,-1,0,0.4,0.0726851,0.5625,0,0.40404
5,0,21,-1,-1,1,0.288889,0.039131,0.625,0,0.40404
5,0,21,-1,-1,1,0.277778,0.129172,0.4375,0,0.40404
5,1,14,-1,-1,0,0.588889,0.120129,0.75,0.0240702,1
5,0,13,-1,-1,1,0.388889,0.15205,0.8125,0,0.323232
5,0,0,-1,-1,0,0.644444,0.0704605,0.75,0,0.505051
5,0,0,-1,-1,0,0.533333,0.123164,0.625,0,0.40404
5,0,0,-1,-1,0,0.5,0.0364988,0.875,0,0.505051
5,0,17,-1,-1,1,0.655556,0.102362,0.375,0,0.30303
5,0,0,-1,-1,0,0.4,0.0746721,0.8125,0,0.505051
5,0,0,-1,-1,0,0.477778,0.126168,0.8125,0,0.40404
5,0,21,-1,-1,0,0.233333,0.0695121,0.5625,0,0.40404
5,0,19,-1,-1,0,0.211111,0.189737,0.625,0,0.353535
5,0,19,-1,-1,0,0.3,0.137451,0.5625,0,0.40404
5,0,19,-1,-1,1,0.211111,0.174198,0.625,0,0.252525
5,0,19,-1,-1,0,0.311111,0.133534,0.6875,0,0.40404
5,0,19,-1,-1,0,0.311111,0.280579,0.5625,0.0282903,0.40404
5,0,23,-1,-1,1,0.411111,0.0800893,0.5625,0,0.353535
5,0,18,-1,-1,0,0.311111,0.140907,0.8125,0,0.606061
5,0,18,-1,-1,0,0.388889,0.136072,0.875,0.0768808,0.555556
5,0,0,-1,-1,1,0.511111,0.157307,0.5625,0,0.40404
5,0,19,-1,-1,0,0.211111,0.152067,0.625,0,0.40404
5,0,19,-1,-1,0,0.322222,0.1805,0.5625,0,0.454545
5,0,0,-1,-1,0,0.422222,0.140336,0.5625,0,0.40404
5,0,23,-1,-1,1,0.422222,0.0859437,0.625,0,0.353535
5,0,23,-1,-1,1,0.611111,0.108664,0.5625,0,0.252525
5,0,19,-1,-1,0,0.222222,0.144564,0.625,0,0.242424
5,0,0,-1,-1,0,0.455556,0.130586,0.8125,0,0.40404
5,0,0,-1,-1,0,0.288889,0.107995,0.5625,0,0.606061
5,0,12,-1,-1,1,0.544444,0.242803,0.5625,0,0.40404
5,0,23,-1,-1,1,0.455556,0.0210284,0.5625,0,0.30303
5,0,23,-1,-1,1,0.5,0.0691026,0.5625,0,0.353535
5,1,25,-1,-1,1,0.277778,0.242462,0.1875,0,0.333333
5,1,10,-1,-1,0,0.466667,0.0311314,1,0.278283,0.606061
5,0,19,-1,-1,0,0.266667,0.216498,0.8125,0,0.40404
5,0,0,-1,-1,0,0.5,0.108062,0.5625,0,0.424242
5,0,0,-1,-1,0,0.488889,0.111465,0.625,0,0.40404
5,0,23,-1,-1,1,0.444444,0.109179,0.5625,0,0.30303
5,0,25,-1,-1,0,0.388889,0.229744,0.3125,0,0.40404
5,0,13,-1,-1,1,0.277778,0.122513,0.8125,0,0.40404
5,0,21,-1,-1,0,0.266667,0.03315,0.5625,0,0.40404
5,0,12,-1,-1,0,0.522222,0.230188,0.5625,0,0.40404
5,0,6,-1,-1,0,0.344444,0.152639,0.3125,0,0.606061
5,0,21,-1,-1,0,0.188889,0.0791248,0.375,0,0.40404
5,0,0,-1,-1,0,0.522222,0.113227,0.5625,0.150242,0.505051
5,0,0,-1,-1,0,0.4,0.167336,0.5625,0,0.606061
5,0,18,-1,-1,1,0.388889,0.215588,0.8125,0,0.555556
5,0,13,-1,-1,1,0.255556,0.0823544,0.625,0,0.20202
5,0,18,-1,-1,0,0.444444,0.201141,0.875,0,0.40404
5,0,5,-1,-1,0,0.688889,0.160916,0.625,0.0282903,0.242424
5,0,23,-1,-1,1,0.544444,0.166618,0.625,0,0.20202
5,0,0,-1,-1,0,0.522222,0.0972254,0.8125,0,0.454545
5,0,0,-1,-1,0,0.388889,0.138648,0.5625,0,0.40404
5,0,20,-1,-1,1,0.722222,0.0966886,0.625,0,0.383838
5,0,0,-1,-1,0,0.422222,0.127987,0.5625,0,0.40404
5,0,0,-1,-1,1,0.366667,0.121607,0.5625,0,0.40404
5,0,0,-1,-1,0,0.522222,0.173008,0.5625,0,0.484848
5,1,5,-1,-1,0,0.822222,0.0654453,0.5625,0,0.151515
5,0,0,-1,-1,1,0.344444,0.113505,0.8125,0,0.40404
5,0,0,-1,-1,1,0.433333,0.0134128,0.625,0,0.40404
5,0,0,-1,-1,0,0.322222,0.0786823,0.5625,0,0.505051
5,0,17,-1,-1,0,0.522222,0.0698745,0.25,0,0.40404
5,0,19,-1,-1,0,0.344444,0.17714,0.6875,0,0.383838
5,0,0,-1,-1,0,0.366667,0.109323,0.5625,0,0.454545
5,0,0,-1,-1,1,0.355556,0.0428125,0.5625,0,0.40404
5,0,23,-1,-1,1,0.388889,0.152474,0.5625,0,0.252525
5,0,17,-1,-1,0,0.644444,0.0278668,0.5625,0,0.40404
5,0,19,-1,-1,1,0.277778,0.246794,0.5625,0,0.40404
5,0,13,-1,-1,1,0.266667,0.0865404,0.8125,0,0.40404
5,0,0,-1,-1,0,0.544444,0.0779845,0.6875,0,0.454545
5,0,13,-1,-1,1,0.3,0.0764765,0.8125,0,0.40404
5,0,6,-1,-1,0,0.411111,0.0231548,0.25,0.0258003,0.606061
5,0,26,-1,-1,1,0.677778,0.0191115,0.875,0,0.707071
5,0,0,-1,-1,0,0.477778,0.161732,0.6875,0,0.40404
5,0,4,-1,-1,1,0.322222,0.0931714,0.625,0,0.0606061
5,0,19,-1,-1,1,0.311111,0.116959,0.5625,0,0.40404
5,0,6,-1,-1,0,0.5,0.080713,0.25,0,0.484848
5,0,4,-1,-1,1,0.244444,0.088619,0.625,0,0.0808081
5,0,0,-1,-1,1,0.411111,0.205602,0.75,0,0.484848
5,0,21,-1,-1,1,0.188889,0.15968,0.4375,0,0.353535
5,0,21,-1,-1,1,0.288889,0.0922412,0.5625,0,0.40404
5,0,0,-1,-1,0,0.6,0.0805345,0.75,0,0.505051
