maxClusterRadius,0.257694,maxFairletRadius,0.147323
3,0,11,23,597,0,0.294737,0.000244793,0.0221635
3,0,-1,-2,-2,1,0.421053,5.87504e-05,0.0130134
3,0,4,24,580,0,0.410526,0.000802922,0.0298902
3,0,-1,-2,-2,1,0.463158,0.00611004,0.112241
3,0,-1,-2,-2,1,0.305263,-0.00146876,0.0666938
3,0,4,25,396,0,0.357895,0.00954694,0.053477
3,0,-1,-2,-2,1,0.494737,0,0.0475803
3,0,-1,-2,-2,1,0.452632,0.00700109,0.0178935
3,0,9,26,667,0,0.368421,0.00620796,0.0248068
3,0,4,27,413,0,0.326316,0.00653108,0.0162668
3,0,9,28,517,0,0.294737,0.00658004,0.0353802
3,0,-1,-2,-2,1,0.315789,0.0261048,0.0949573
3,0,-1,-2,-2,1,0.463158,0.121339,0.0359902
3,0,-1,-2,-2,1,0.336842,0.00209543,0.0386336
3,0,-1,-2,-2,1,0.6,-0.00454336,0.0152501
3,0,-1,-2,-2,1,0.536842,0.0703046,0.188491
3,0,19,29,498,0,0.294737,-0.00124355,0.212281
3,0,-1,-2,-2,1,0.4,9.79173e-06,0.0128101
3,0,-1,-2,-2,1,0.421053,-0.00434753,0.0341602
3,0,-1,-2,-2,1,0.389474,0.000558129,0.0195201
3,0,9,30,805,0,0.294737,0.00954694,0.0119967
3,0,4,31,652,0,0.621053,0.00610025,0.043107
3,0,-1,-2,-2,1,0.515789,0.00621775,0.0813339
3,0,4,32,679,0,0.473684,0.00270252,0.0703538
3,0,-1,-2,-2,1,0.515789,0.00123376,0.0396503
3,0,-1,-2,-2,1,0.6,0,0.0252135
3,0,-1,-2,-2,1,0.4,0.000421044,0.0274502
3,0,4,33,127,0,0.410526,0,0.0382269
3,0,-1,-2,-2,1,0.357895,-0.00139043,0.0217568
3,0,9,34,727,0,0.294737,0.0286016,0.0276535
3,0,-1,-2,-2,1,0.336842,-0.00444545,0.162871
3,0,9,35,336,0,0.357895,0.0113192,0.0475803
3,0,4,36,255,0,0.326316,0.0225699,0.0282635
3,0,4,37,950,0,0.494737,0.00172334,0.0616104
3,0,-1,-2,-2,1,0.515789,0.0137182,0.0610004
3,0,9,38,501,0,0.357895,0.00347606,0.0103701
3,0,-1,-2,-2,1,0.631579,0.00578691,0.050427
3,0,-1,-2,-2,1,0.610526,-0.00498399,0.048597
3,0,-1,-2,-2,1,0.526316,0,0.0471736
3,0,9,39,384,0,0.326316,0.000763755,0.0211468
3,0,-1,-2,-2,1,0.421053,0.0716069,0.0490037
3,0,4,40,1,0,0.442105,0.0470003,0.00203335
3,0,-1,-2,-2,1,0.347368,0.00339773,0.00142334
3,0,9,41,820,0,0.305263,0.00181147,0.0286702
3,0,-1,-2,-2,1,0.452632,0,0.208418
3,0,-1,-2,-2,1,0.368421,0.0446895,0.00915006
3,0,-1,-2,-2,1,0.473684,0.00744171,0.0193168
3,0,-1,-2,-2,1,0.410526,0.0072263,0.043717
3,0,9,42,332,0,0.4,0.0112507,0.0185035
3,0,-1,-2,-2,1,0.652632,0.0472843,0.0235868
3,0,-1,-2,-2,1,0.515789,0.00298648,0.0471736
3,0,9,43,957,0,0.473684,0.0020073,0.0668971
3,0,-1,-2,-2,1,0.347368,-0.00471961,0.0183001
3,0,4,44,67,0,0.463158,0.00357398,0.0343636
3,0,9,45,470,0,0.284211,0.0276225,0.0378203
3,0,19,46,429,0,0.273684,0.00122397,0.0128101
3,0,-1,-2,-2,1,0.631579,0.0247241,0.0191135
3,0,-1,-2,-2,1,0.452632,0.0164893,0.0884506
3,0,-1,-2,-2,1,0.305263,0.000146876,0.0878406
3,0,-1,-2,-2,1,0.6,0.0701284,0.0168768
3,0,16,47,504,0,0.326316,0.000900839,0.0815372
3,0,-1,-2,-2,1,0.610526,0.00404398,0.0211468
3,0,-1,-2,-2,1,0.421053,0.0254193,0.047987
3,0,-1,-2,-2,1,0.452632,0.0144526,0.0439203
3,0,4,48,173,0,0.326316,0,0.0225702
3,0,-1,-2,-2,1,0.6,0.0283275,0.0420903
3,0,-1,-2,-2,1,0.357895,0.000303544,0.0107767
3,0,-1,-2,-2,1,0.431579,-0.00387753,0.0211468
3,0,-1,-2,-2,1,0.357895,0.0053267,0.0117934
3,0,-1,-2,-2,1,0.494737,0.00227168,0.0337536
3,0,-1,-2,-2,1,0.410526,0.0146191,0.185441
3,0,-1,-2,-2,1,0.442105,0.0056792,0.0136234
3,0,-1,-2,-2,1,0.357895,0.0102617,0.0148434
3,0,-1,-2,-2,1,0.442105,0.00791172,0.0246035
3,0,4,49,784,0,0.463158,-0.00285919,0.0363969
3,0,-1,-2,-2,1,0.452632,0.010859,0.0325336
3,0,-1,-2,-2,1,0.536842,0.00296689,0.0176901
3,0,-1,-2,-2,1,0.726316,0.00144918,0.0205368
3,0,-1,-2,-2,1,0.294737,0.00321169,0.0957706
3,0,9,50,818,0,0.336842,0.000401461,0.139488
3,0,-1,-2,-2,1,0.315789,0.00196814,0.0235868
3,0,-1,-2,-2,1,0.410526,0.00206606,0.0107767
3,0,-1,-2,-2,1,0.242105,3.91669e-05,0.141928
3,0,-1,-2,-2,1,0.547368,0.005924,0.0388369
3,0,-1,-2,-2,1,0.473684,0.000548337,0.0396503
3,0,15,51,905,0,0.431579,0.0255662,0.0262302
3,0,16,52,885,0,0.421053,0.00115542,0.00325336
3,0,-1,-2,-2,1,0.252632,0.0054442,0.093534
3,0,-1,-2,-2,1,0.473684,0.00466086,0.0723871
3,0,-1,-2,-2,1,0.452632,-0.00173314,0.0349736
3,0,4,53,173,0,0.410526,0.00292773,0.00813339
3,0,-1,-2,-2,1,0.757895,0.0418009,0.0248068
3,0,-1,-2,-2,1,0.473684,0.0174097,0.00976007
3,0,-1,-2,-2,1,0.610526,0.00835235,0.0644571
3,0,-1,-2,-2,1,0.368421,0.00333898,0.0701505
3,0,9,54,2,0,0.273684,0.00810755,0.0286702
3,0,-1,-2,-2,1,0.442105,0.0126215,0.0508337
3,0,9,55,146,0,0.273684,0,0.0689305
3,0,-1,-2,-2,1,0.442105,0.00203668,0.0152501
3,0,-1,-2,-2,1,0.368421,0.00266335,0.051037
3,0,9,56,52,0,0.252632,0.00374044,0.0209435
3,0,-1,-2,-2,1,0.357895,0.0170278,0.0433103
3,0,-1,-2,-2,1,0.336842,2.93752e-05,0.00447336
3,0,9,57,641,0,0.294737,0.0131993,0.044937
3,0,-1,-2,-2,1,0.336842,0.0174293,0.0203335
3,0,-1,-2,-2,1,0.526316,0.00302564,0.0229768
3,0,4,58,114,0,0.315789,0.00132188,0.0227735
3,0,9,59,403,0,0.284211,0.00195835,0.103294
3,0,-1,-2,-2,1,0.431579,0.0135518,0.0215535
3,0,9,60,592,0,0.378947,9.79173e-06,0.0266368
3,0,-1,-2,-2,1,0.357895,0.00117501,0.0750305
3,0,-1,-2,-2,1,0.6,0.0201514,0.0046767
3,0,-1,-2,-2,1,0.410526,0.0292087,0.095974
3,0,4,61,664,0,0.347368,0.00433774,0.0488003
3,0,-1,-2,-2,1,0.610526,0.0270643,0.0933306
3,0,9,62,670,0,0.326316,0.0123082,0.0711671
3,0,-1,-2,-2,1,0.378947,0.00881256,0.096584
3,0,-1,-2,-2,1,0.347368,6.85421e-05,0.00650671
3,0,9,63,201,0,0.210526,0.00028396,0.0172834
3,0,-1,-2,-2,1,0.421053,0.0258893,0.0477837
3,0,-1,-2,-2,1,0.442105,-9.79173e-06,0.0376169
3,0,9,64,799,0,0.315789,0.000832297,0.0164701
3,0,-1,-2,-2,1,0.442105,0.000695213,0.0335502
3,0,16,65,94,0,0.378947,0.00759838,0.146808
3,0,-1,-2,-2,1,0.326316,0.0512891,0.0317202
3,0,15,66,651,0,0.589474,0.000920423,0.0246035
3,0,9,67,682,0,0.294737,0.0149813,0.0199268
3,0,9,68,810,0,0.294737,1.95835e-05,0.0122001
3,0,9,69,527,0,0.284211,0.000861672,0.0290769
3,0,-1,-2,-2,1,0.589474,0.016362,0.0321269
3,0,-1,-2,-2,1,0.463158,0.0108003,0.0166734
3,0,-1,-2,-2,1,0.557895,0.0643415,0.0422936
3,0,-1,-2,-2,1,0.378947,0.0132384,0.412363
3,0,9,70,777,0,0.326316,-0.00349565,0.043717
3,0,9,71,494,0,0.357895,0.0490272,0.0103701
3,0,-1,-2,-2,1,0.515789,0.00313335,0.0494103
3,0,-1,-2,-2,1,0.484211,0.000479795,0.0400569
3,0,-1,-2,-2,1,0.473684,0.0023696,0.103701
3,0,-1,-2,-2,1,0.463158,0.0169593,0.00874339
3,0,-1,-2,-2,1,0.442105,0.0427115,0.0483937
3,0,-1,-2,-2,1,0.463158,0.0176447,0.0213501
3,0,-1,-2,-2,1,0.326316,0.06159,0.0616104
3,0,-1,-2,-2,1,0.378947,0.0015373,0.0563237
3,0,-1,-2,-2,1,0.431579,0,0.0803172
3,0,4,72,632,0,0.473684,0.00792151,0.0315169
3,0,-1,-2,-2,1,0.484211,0.000244793,0.0339569
3,0,4,73,190,0,0.578947,4.89586e-05,0.0128101
3,0,9,74,857,0,0.505263,0.00474899,0.0170801
3,0,4,75,117,0,0.4,0,0.0099634
3,0,-1,-2,-2,1,0.621053,0.0197793,0.0508337
3,0,9,76,291,0,0.273684,0.010908,0.00894673
3,1,6,77,978,0,0.210526,0.0867547,0.0199268
3,0,-1,-2,-2,1,0.389474,0.000274168,0.0205368
3,0,-1,-2,-2,1,0.547368,0.000920423,0.0595771
3,0,9,78,777,0,0.326316,0.00143938,0.0331436
3,0,-1,-2,-2,1,0.578947,0.00197793,0.0122001
3,0,-1,-2,-2,1,0.494737,0.0150401,0.00833672
3,0,-1,-2,-2,1,0.642105,0.00171355,0.0160634
3,0,9,79,201,0,0.305263,0.00107709,0.0343636
3,0,-1,-2,-2,1,0.378947,-0.00726546,0.0223668
3,0,9,80,501,0,0.294737,0.0122592,0.0648638
3,0,-1,-2,-2,1,0.378947,0.00927277,0.0919073
3,0,-1,-2,-2,1,0.368421,0.00474899,0.0099634
3,0,16,81,469,0,0.336842,0.0223741,0.0839772
3,0,9,82,144,0,0.347368,0.0184378,0.0246035
3,0,9,83,990,0,0.326316,0.00312356,0.114884
3,0,-1,-2,-2,1,0.284211,0.000156668,0.0109801
3,0,4,84,183,0,0.4,0.070099,0.0579504
3,0,16,85,761,0,0.589474,0.00914548,0.0762505
3,0,-1,-2,-2,1,0.589474,0.00356419,0.0213501
3,0,-1,-2,-2,1,0.484211,0.00170376,0.0219601
3,0,-1,-2,-2,1,0.452632,0.00588483,0.161041
3,0,19,86,140,0,0.2,0.00515045,0.0248068
3,0,-1,-2,-2,1,0.389474,0.00412232,0.0172834
3,0,-1,-2,-2,1,0.568421,0.00534628,0.00813339
3,0,-1,-2,-2,1,0.484211,0.00284939,0.0213501
3,0,-1,-2,-2,1,0.557895,0.0116913,0.0337536
3,0,9,87,60,0,0.368421,0.0010673,0.0168768
3,0,-1,-2,-2,1,0.389474,0.00549316,0.128508
3,0,-1,-2,-2,1,0.4,0.0449049,0.159414
3,0,-1,-2,-2,1,0.4,0.00914548,0.145384
3,0,9,88,144,0,0.368421,0.0442097,0.0199268
3,0,16,89,947,0,0.284211,0.00585545,0.0628304
3,0,-1,-2,-2,1,0.431579,0.0136497,0.105531
3,0,9,90,470,0,0.242105,0.016548,0.0331436
3,0,4,91,985,0,0.557895,0.0187218,0.0427003
3,0,-1,-2,-2,1,0.610526,0.0784709,0.141724
3,0,-1,-2,-2,1,0.336842,0.0206997,0.00813339
3,0,-1,-2,-2,1,0.631579,0.285762,0.0191135
3,0,-1,-2,-2,1,0.452632,0.00223251,0.0111834
3,0,-1,-2,-2,1,0.389474,0.000548337,0.0093534
3,0,4,92,213,0,0.536842,0.0132874,0.047377
3,0,9,93,90,0,0.347368,0.00564004,0.0447336
3,0,9,94,74,0,0.452632,0.0100463,0.045547
3,0,4,95,112,0,0.494737,0.0067465,0.0130134
3,0,-1,-2,-2,1,0.578947,0.0107807,0.151281
3,0,-1,-2,-2,1,0.357895,0.0142078,0.155551
3,0,-1,-2,-2,1,0.252632,-0.00380898,0.252542
3,0,9,96,72,0,0.242105,0.031314,0.045547
3,0,-1,-2,-2,1,0.410526,0.0184085,0.156161
3,0,-1,-2,-2,1,0.4,0.0123082,0.0130134
3,0,4,97,758,0,0.421053,0.00454336,0.0372102
3,0,-1,-2,-2,1,0.326316,0.00766692,0.00203335
3,0,-1,-2,-2,1,0.431579,0.00271231,0.0309069
3,0,-1,-2,-2,1,0.463158,0.00691296,0.0414803
3,0,-1,-2,-2,1,0.336842,0,0.0601871
3,0,-1,-2,-2,1,0.452632,0.0206899,0.00671004
3,0,-1,-2,-2,1,0.326316,0.00296689,0.0290769
3,0,-1,-2,-2,1,0.610526,0,0.370679
3,0,-1,-2,-2,1,0.547368,0.0948525,0.0451403
3,0,16,98,321,0,0.389474,0.0150107,0.112851
3,0,9,99,750,0,0.305263,0.00157647,0.0599837
3,0,4,100,382,0,0.452632,0.00650171,0.0241968
3,0,-1,-2,-2,1,0.589474,0.0269273,0.0233835
3,0,-1,-2,-2,1,0.410526,0,0.148638
3,0,-1,-2,-2,1,0.610526,0.00597296,0.0500203
3,0,9,101,482,0,0.263158,0.00599254,0.0349736
3,0,-1,-2,-2,1,0.294737,0.00413211,0.0801139
3,0,-1,-2,-2,1,0.368421,-0.00238918,0.0239935
3,0,-1,-2,-2,1,0.315789,0.00180168,0.0441236
3,0,-1,-2,-2,1,0.421053,0.0169789,0.0343636
3,0,9,102,44,0,0.294737,0.00150793,0.00427003
3,0,-1,-2,-2,1,0.505263,0.00209543,0.0624237
3,0,4,103,879,0,0.442105,0.00329002,0.0288735
3,0,-1,-2,-2,1,0.6,0,0.0217568
3,0,9,104,658,0,0.378947,0,0.0315169
3,0,9,105,31,0,0.368421,0.0173509,0.00386336
3,0,18,106,831,0,0.305263,0.15137,0.049817
3,0,-1,-2,-2,1,0.442105,0,0.0386336
3,0,16,107,155,0,0.336842,0.0451595,0.190525
3,0,-1,-2,-2,1,0.347368,0.0223154,0.0250102
3,0,16,108,139,0,0.315789,0.00209543,0.0740138
3,0,-1,-2,-2,1,0.736842,0,0.0524603
3,0,-1,-2,-2,1,0.684211,0.0228245,0.0589671
3,0,9,109,2,0,0.273684,0.00496441,0.0772672
3,0,-1,-2,-2,1,0.347368,0.00596316,0.048597
3,0,-1,-2,-2,1,0.378947,0.00908673,0.048597
3,0,4,110,286,0,0.557895,0.0014198,0.0392436
3,0,-1,-2,-2,1,0.494737,0,0.0412769
3,0,-1,-2,-2,1,0.4,0.0190841,0.0319235
3,0,4,111,538,0,0.389474,0.00906714,0.0189101
3,0,-1,-2,-2,1,0.484211,0.0324792,0.0469703
3,0,-1,-2,-2,1,0.515789,0.0321756,0.0148434
3,0,-1,-2,-2,1,0.589474,0.00915527,0.0284669
3,0,9,112,291,0,0.284211,5.87504e-05,0.0290769
3,0,-1,-2,-2,1,0.557895,0,0.0305002
3,0,-1,-2,-2,1,0.494737,0.00802922,0.0199268
3,0,-1,-2,-2,1,0.547368,0.0469318,0.0357869
3,0,-1,-2,-2,1,0.410526,0.013444,0.0164701
3,0,-1,-2,-2,1,0.589474,-0.000332919,0.043107
3,0,9,113,919,0,0.378947,0,0.0677105
3,0,-1,-2,-2,1,0.484211,0,0.0278569
3,0,-1,-2,-2,1,0.536842,0,0.00549004
3,0,-1,-2,-2,1,0.494737,0.000499378,0.0634404
3,0,-1,-2,-2,1,0.326316,0.0254879,0.045547
3,0,16,114,242,0,0.294737,0.00381877,0.171818
3,0,4,115,333,0,0.589474,0.044474,0.0300935
3,0,-1,-2,-2,1,0.347368,0.00361315,0.0233835
3,0,-1,-2,-2,1,0.926316,0.00634504,0.0646604
3,0,-1,-2,-2,1,0.473684,0.0023696,0.119357
3,0,-1,-2,-2,1,0.536842,0.00616879,0.0280602
3,0,20,116,391,0,0.536842,0.005689,0.0217568
3,0,-1,-2,-2,1,0.336842,0.0400384,0.0231802
3,0,-1,-2,-2,1,0.610526,0,0.00325336
3,0,16,117,968,0,0.578947,0.0037894,0.186661
3,0,-1,-2,-2,1,0.305263,0.0039069,0.0427003
3,0,-1,-2,-2,1,0.315789,0.00186043,0.00589671
3,0,-1,-2,-2,1,0.494737,-0.00294731,0.0563237
3,0,-1,-2,-2,1,0.757895,0.0456001,0.0620171
3,0,-1,-2,-2,1,0.305263,0.00489586,0.00162668
3,0,-1,-2,-2,1,0.336842,0.00700109,0.0219601
3,0,-1,-2,-2,1,0.389474,0.00960569,0.0274502
3,0,4,118,839,0,0.631579,3.91669e-05,0.0813339
3,0,-1,-2,-2,1,0.578947,0.00501337,0.0142334
3,0,-1,-2,-2,1,0.347368,0,0.199675
3,0,-1,-2,-2,1,0.378947,0.00434753,0.0282635
3,0,-1,-2,-2,1,0.357895,0.0266923,0.0136234
3,0,4,119,127,0,0.336842,0.00108688,0.0329402
3,0,-1,-2,-2,1,0.515789,0,0.0904839
3,0,4,120,749,0,0.526316,0.00396565,0.0296869
3,0,4,121,346,0,0.315789,0.00227168,0.0445303
3,0,-1,-2,-2,1,0.378947,0.00412232,0.161244
3,0,9,122,917,0,0.421053,0.0055617,0.0227735
3,0,-1,-2,-2,1,0.368421,0.00194855,0.0357869
3,0,-1,-2,-2,1,0.378947,0.00836214,0.0264335
3,0,-1,-2,-2,1,0.4,0.00960569,0.0272468
3,0,9,123,714,0,0.378947,0.00289835,0.0248068
3,0,-1,-2,-2,1,0.431579,0.00212481,0.0666938
3,0,-1,-2,-2,1,0.263158,-0.00276127,0.0402603
3,0,-1,-2,-2,1,0.368421,0.00667796,0.0286702
3,0,-1,-2,-2,1,0.473684,0.0135224,0.054697
3,0,-1,-2,-2,1,0.621053,0.0109178,0.169581
3,0,4,124,96,0,0.326316,0.000127292,0.0422936
3,0,-1,-2,-2,1,0.4,0.00524837,0.0475803
3,0,-1,-2,-2,1,0.547368,-8.81256e-05,0.0250102
3,0,-1,-2,-2,1,0.442105,0.00574775,0.00325336
3,0,-1,-2,-2,1,0.336842,0.0177426,0.0601871
3,0,-1,-2,-2,1,0.505263,0.00131209,0.0406669
3,0,0,125,529,0,0.294737,0.00224231,0.211875
3,0,-1,-2,-2,1,0.663158,0.0465303,0.047377
3,0,-1,-2,-2,1,0.347368,0.000861672,0.0115901
3,0,-1,-2,-2,1,0.336842,0.00321169,0.0268402
3,0,-1,-2,-2,1,0.547368,0.00241856,0.0544937
3,0,-1,-2,-2,1,0.452632,0.006159,0.0398536
3,0,4,126,566,0,0.389474,0.00170376,0.0272468
3,0,-1,-2,-2,1,0.357895,0.0311965,0.0652704
3,0,4,127,985,0,0.347368,0.005924,0.0919073
3,0,-1,-2,-2,1,0.336842,0.00586525,0.0160634
3,0,-1,-2,-2,1,0.357895,0.00291794,0.0370069
3,0,9,386,516,1,0.347368,0,0.0701505
3,0,9,128,308,0,0.252632,0.000137084,0.0490037
3,0,9,384,13,1,0.536842,0.00400482,0.0412769
3,0,9,383,403,1,0.442105,0.00786276,0.0347702
3,0,4,382,679,1,0.505263,0.0107611,0.0691338
3,0,7,129,899,0,0.494737,0.0165774,0.123627
3,0,4,130,174,0,0.515789,0.0322442,0.052867
3,0,9,380,635,1,0.452632,0.0512401,0.0219601
3,0,4,131,247,0,0.336842,0.0123278,0.0374136
3,0,4,377,863,1,0.652632,0.0366015,0.0307035
3,0,9,132,72,0,0.263158,0.047578,0.046157
3,0,9,376,6,1,0.410526,0.000479795,0.0526637
3,0,9,375,833,1,0.347368,0.0383346,0.0132168
3,0,15,133,783,0,0.621053,0.0615312,0.00833672
3,0,9,381,128,1,0.505263,0.111342,0.0221635
3,0,4,373,986,1,0.631579,0.0281904,0.0248068
3,0,9,134,283,0,0.357895,0.00780401,0.0178935
3,0,9,372,523,1,0.336842,0.00603171,0.0239935
3,0,16,371,469,1,0.336842,0.00348586,0.0917039
3,1,3,135,175,0,0.305263,0.00208564,0.539447
3,0,9,367,658,1,0.315789,0.00387753,0.0744205
3,0,4,366,181,1,0.568421,0.0143253,0.0122001
3,0,9,364,407,1,0.347368,0.0231476,0.0313135
3,0,9,136,643,0,0.284211,0.0628727,0.0298902
3,0,9,137,998,0,0.326316,0.00179189,0.0244002
3,0,9,363,206,1,0.326316,0.0161955,0.0585604
3,0,4,138,187,0,0.578947,1.95835e-05,0.0193168
3,0,11,362,486,1,0.484211,0.000381877,0.0130134
3,1,9,139,606,0,0.357895,0.000460211,0.0471736
3,0,9,359,909,1,0.347368,0.00184085,0.0276535
3,0,4,140,596,0,0.568421,0.0269175,0.0693371
3,0,9,358,13,1,0.389474,0.0197401,0.00406669
3,0,4,141,89,0,0.336842,0.00464128,0.0183001
3,0,16,357,94,1,0.578947,-0.000440628,0.155348
3,0,9,356,355,1,0.536842,0.0290227,0.0359902
3,0,4,142,915,0,0.473684,0.00801943,0.0406669
3,0,4,354,794,1,0.431579,0.00999736,0.045547
3,0,9,355,722,1,0.347368,0.00863631,0.00793005
3,0,9,143,999,0,0.357895,0.00637442,0.0713705
3,0,4,353,555,1,0.652632,0.0330079,0.0380236
3,0,16,351,552,1,0.515789,0.036484,0.177918
3,0,9,144,734,0,0.326316,0.00191918,0.115494
3,0,16,350,17,1,0.305263,0.00735359,0.0246035
3,0,16,349,504,1,0.336842,-0.0124551,0.123221
3,0,9,348,388,1,0.494737,0.0361315,0.0463603
3,0,9,145,48,0,0.347368,0.00145897,0.051647
3,0,9,345,407,1,0.368421,0.00749067,0.0849939
3,0,9,344,921,1,0.378947,0.0170964,0.00305002
3,0,9,146,23,0,0.378947,0.000744171,0.0221635
3,0,9,343,551,1,0.442105,0.0418988,0.0197235
3,0,16,342,186,1,0.336842,0.00125334,0.0650671
3,0,4,147,609,0,0.389474,0.00581629,0.0729972
3,0,16,341,94,1,0.557895,-1.95835e-05,0.0292802
3,0,9,340,953,1,0.357895,0.0391082,0.0382269
3,0,9,148,309,0,0.294737,0.0243422,0.0052867
3,0,9,149,852,0,0.4,0.00512107,0.0788939
3,0,9,338,206,1,0.336842,0.00893985,0.056527
3,0,4,150,866,0,0.610526,0.0204255,0.0394469
3,0,9,151,263,0,0.284211,0.00934131,0.0378203
3,0,9,337,853,1,0.347368,0.00468045,0.0709638
3,0,9,336,90,1,0.494737,0.00463149,0.0258235
3,0,4,335,423,1,0.442105,0.00372086,0.0252135
3,0,9,152,611,0,0.326316,0.00922381,0.0280602
3,0,9,333,591,1,0.378947,0.00577712,0.0573404
3,0,9,332,643,1,0.357895,0.016313,0.00732005
3,0,9,327,6,1,0.347368,0.0302564,0.0329402
3,0,9,153,195,0,0.347368,0.000881256,0.0231802
3,0,9,326,90,1,0.4,0.00253606,0.0128101
3,0,1,368,949,1,0.905263,0,0.0286702
3,0,9,325,841,1,0.315789,0.0137378,0.0276535
3,1,10,154,584,0,0.621053,0.130308,0.0266368
3,0,9,324,60,1,0.463158,0.00188001,0.0471736
3,1,14,323,392,1,0.621053,0.022942,0.211875
3,0,4,322,882,1,0.536842,0.0252822,0.0400569
3,0,9,319,643,1,0.536842,0,0.0148434
3,0,4,320,730,1,0.610526,0.0498105,0.0274502
3,0,9,318,977,1,0.326316,0,0.0154534
3,0,16,155,66,0,0.336842,0,0.120781
3,0,16,316,735,1,0.421053,0.00305502,0.124441
3,0,16,156,854,0,0.284211,0.000235002,0.0650671
3,0,16,370,573,1,0.389474,0.050966,0.100244
3,0,9,315,969,1,0.305263,0.00237939,0.0221635
3,0,4,157,785,0,0.515789,0.0013023,0.0648638
3,0,9,314,506,1,0.378947,0.000940006,0.148231
3,0,9,312,246,1,0.505263,0.00138063,0.0422936
3,0,9,158,819,0,0.378947,0.03573,0.153721
3,0,9,159,432,0,0.284211,0.0362882,0.182391
3,0,11,311,359,1,0.578947,0.0885074,0.0380236
3,0,4,313,265,1,0.631579,0.000205626,0.0349736
3,0,9,308,297,1,0.336842,0.00146876,0.0469703
3,0,9,307,631,1,0.336842,0.0163522,0.0453436
3,0,9,306,332,1,0.357895,0.00386773,0.0524603
3,0,9,160,810,0,0.305263,0.00476857,0.0357869
3,0,9,161,588,0,0.305263,0.00284939,0.0823505
3,0,4,305,821,1,0.473684,0.0149324,0.00732005
3,0,9,162,667,0,0.315789,0.028161,0.0209435
3,0,9,304,390,1,0.326316,0.000920423,0.117731
3,0,11,301,486,1,0.452632,0.000156668,0.0313135
3,0,4,309,213,1,0.368421,0,0.0227735
3,0,-1,-2,-2,1,0.884211,0.795128,0.138064
3,0,9,163,716,0,0.442105,0.000205626,0.00183001
3,0,9,300,402,1,0.284211,0.00785297,0.115697
3,0,9,164,604,0,0.263158,2.93752e-05,0.0345669
3,0,4,165,609,0,0.568421,0,0.0258235
3,0,9,299,512,1,0.536842,0.0204158,0.0142334
3,0,4,298,346,1,0.4,0.00389711,0.048597
3,1,12,166,184,0,0.284211,0.12834,0.134404
3,0,9,167,810,0,0.315789,0.0311867,0.0321269
3,0,9,295,820,1,0.368421,0.0021346,0.0258235
3,0,-1,-2,-2,1,0.547368,0.652648,0.0221635
3,0,4,294,495,1,0.536842,-0.00505253,0.0244002
3,0,4,296,378,1,0.589474,0,0.00915006
3,0,9,292,262,1,0.273684,0.00372086,0.052867
