maxRadius,0.119019
3,0,15,-1,-1,1,0.4,0.00620796,0.0213501
3,0,15,-1,-1,1,0.389474,0.0048567,0.0278569
3,0,9,-1,-1,1,0.515789,0.00382857,0.0260268
3,0,15,-1,-1,1,0.378947,0.00706963,0.0544937
3,0,12,-1,-1,0,0.231579,0.00115542,0.0549004
3,0,15,-1,-1,1,0.431579,0.00167439,0.0290769
3,0,9,-1,-1,0,0.431579,0.0219531,0.0933306
3,0,15,-1,-1,0,0.357895,0.00228147,0.00223668
3,0,9,-1,-1,0,0.463158,0.00387753,0.0805205
3,0,15,-1,-1,0,0.4,0.00181147,0.0732005
3,0,15,-1,-1,1,0.431579,0.006159,0.0422936
3,0,6,-1,-1,1,0.610526,0.00837193,0.053477
3,0,9,-1,-1,1,0.473684,0.000479795,0.0132168
3,0,9,-1,-1,1,0.473684,0.0175076,0.0740138
3,0,15,-1,-1,1,0.389474,0,0.0380236
3,0,15,-1,-1,0,0.389474,0.0597393,0.0286702
3,0,15,-1,-1,1,0.410526,0.0154416,0.0573404
3,0,15,-1,-1,0,0.305263,0,0.00244002
3,0,0,-1,-1,1,0.315789,0.015373,0.052867
3,0,15,-1,-1,1,0.357895,0.0047392,0.0170801
3,0,9,-1,-1,0,0.431579,0.0161172,0.0524603
3,0,15,-1,-1,1,0.336842,0.00226189,0.0359902
3,0,9,-1,-1,1,0.505263,0.00326065,0.00488003
3,0,0,-1,-1,1,0.378947,-0.0032019,0.140504
3,0,9,-1,-1,1,0.463158,0.0023696,0.0203335
3,0,9,-1,-1,1,0.494737,0.00113584,0.0764538
3,0,9,-1,-1,1,0.442105,0.00467066,0.0469703
3,0,15,-1,-1,0,0.336842,0.0394019,0.0305002
3,0,15,-1,-1,0,0.410526,0.000342711,0.049207
3,0,15,-1,-1,1,0.431579,-0.00268293,0.0370069
3,0,0,-1,-1,1,0.315789,0.0670048,0.046157
3,0,0,-1,-1,0,0.294737,0.0102813,0.0595771
3,0,0,-1,-1,0,0.326316,0.00206606,0.0459536
3,0,0,-1,-1,1,0.347368,0.026095,0.0727938
3,0,0,-1,-1,0,0.315789,0.0293262,0.0668971
3,0,9,-1,-1,0,0.463158,0.00697171,0.150468
3,0,0,-1,-1,1,0.305263,9.79173e-06,0.141318
3,0,9,-1,-1,1,0.505263,0.0342123,0.0294835
3,0,9,-1,-1,1,0.494737,0.0175664,0.104717
3,0,15,-1,-1,0,0.347368,0.000156668,0.0207401
3,0,12,-1,-1,0,0.273684,9.79173e-06,0.00284669
3,0,15,-1,-1,0,0.4,0,0.052867
3,0,9,-1,-1,1,0.473684,0.0175664,0.0353802
3,0,9,-1,-1,1,0.431579,0.00786276,0.120374
3,0,12,-1,-1,0,0.263158,0.00344669,0.0317202
3,0,0,-1,-1,0,0.336842,0.00423003,0.113664
3,0,9,-1,-1,1,0.494737,0.0321658,0.050427
3,0,15,-1,-1,1,0.326316,0.000274168,0.0205368
3,0,9,-1,-1,1,0.442105,0.0100561,0.0382269
3,0,6,-1,-1,1,0.557895,9.79173e-06,0.0244002
3,0,12,-1,-1,0,0.231579,0.000460211,0.0140301
3,0,0,-1,-1,0,0.315789,0.0305012,0.0441236
3,0,9,-1,-1,1,0.452632,0.00146876,0.0589671
3,0,0,-1,-1,0,0.305263,-0.000685421,0.0296869
3,0,0,-1,-1,0,0.315789,0.000597296,0.0270435
3,0,15,-1,-1,0,0.378947,0.00198772,0.0392436
3,0,12,-1,-1,1,0.221053,0,0.0341602
3,0,15,-1,-1,1,0.389474,0,0.0538837
3,0,9,-1,-1,1,0.494737,-0.000117501,0.00366002
3,0,9,-1,-1,1,0.526316,0.00232064,0.0374136
3,0,9,-1,-1,1,0.515789,0.00240877,0.0099634
3,0,6,-1,-1,0,0.621053,0.0337227,0.0490037
3,0,15,-1,-1,1,0.378947,0.000235002,0.0178935
3,0,15,-1,-1,0,0.315789,0.00488607,0.0187068
3,0,0,-1,-1,1,0.326316,0.0721553,0.0414803
3,0,15,-1,-1,0,0.336842,0.00028396,0.0268402
3,0,12,-1,-1,1,0.252632,0.013258,0.048597
3,0,0,-1,-1,0,0.315789,0.012553,0.0317202
3,0,9,-1,-1,1,0.526316,0.00807818,0.00366002
3,0,0,-1,-1,0,0.326316,0.00155689,0.108377
3,0,0,-1,-1,1,0.315789,-0.00194855,0.0420903
3,0,0,-1,-1,1,0.294737,0.000979173,0.0268402
3,1,1,-1,-1,1,0.831579,0.0813105,0.0616104
3,0,9,-1,-1,1,0.473684,0.00573795,0.0341602
3,0,15,-1,-1,1,0.410526,0.0407923,0.0638471
3,0,0,-1,-1,1,0.347368,0.00179189,0.092924
3,0,6,-1,-1,1,0.610526,0.00729484,0.0046767
3,0,4,-1,-1,0,0.568421,0.00476857,0.168361
3,0,15,-1,-1,1,0.378947,0.00141001,0.0333469
3,0,15,-1,-1,1,0.378947,0.000724588,0.0654738
3,0,9,-1,-1,0,0.536842,0.00536587,0.0280602
3,0,9,-1,-1,1,0.557895,0.0028396,0.0616104
3,0,15,-1,-1,1,0.378947,0.000822505,0.0622204
3,0,6,-1,-1,0,0.589474,0.0733988,0.0333469
3,0,15,-1,-1,1,0.368421,0.0018898,0.0101667
3,0,0,-1,-1,0,0.263158,0.00117501,0.110207
3,0,6,-1,-1,1,0.663158,0.0793424,0.0524603
3,0,15,-1,-1,1,0.4,0.0028396,0.0750305
3,0,0,-1,-1,0,0.336842,0.00896922,0.0774705
3,0,15,-1,-1,0,0.347368,0.00545399,0.0180968
3,0,0,-1,-1,0,0.305263,0.0097036,0.114477
3,0,4,-1,-1,1,0.536842,-0.00480774,0.163684
3,0,6,-1,-1,0,0.589474,0.00022521,0.0219601
3,0,15,-1,-1,1,0.368421,0.00050917,0.0666938
3,0,9,-1,-1,1,0.484211,0.00578691,0.0101667
3,0,6,-1,-1,0,0.589474,0.00679546,0.0292802
3,0,15,-1,-1,0,0.389474,0,0.0201301
3,0,15,-1,-1,0,0.4,0.00519941,0.0435136
3,0,6,-1,-1,1,0.568421,0.00930214,0.0579504
3,0,15,-1,-1,1,0.347368,0.00211501,0.0239935
3,0,15,-1,-1,1,0.378947,0.0108982,0.043107
3,0,15,-1,-1,0,0.336842,0.00735359,0.0130134
3,0,0,-1,-1,1,0.336842,0.00202689,0.0732005
3,0,15,-1,-1,0,0.336842,-0.00563024,0.00488003
3,0,15,-1,-1,1,0.410526,0.00172334,0.0384303
3,0,15,-1,-1,0,0.421053,0.0180657,0.0272468
3,0,9,-1,-1,1,0.526316,0.0242737,0.0526637
3,0,15,-1,-1,1,0.452632,-0.00690317,0.0254168
3,0,8,-1,-1,0,0.231579,0.00144918,0.188695
3,0,0,-1,-1,0,0.305263,0.000411253,0.0185035
3,0,0,-1,-1,1,0.315789,0.017067,0.0390403
3,0,9,-1,-1,1,0.473684,0.00730463,0.0530704
3,0,1,-1,-1,0,0.789474,0.00834255,0.0693371
3,0,0,-1,-1,1,0.284211,-0.00419086,0.0917039
3,0,9,-1,-1,1,0.484211,0.0188001,0.122814
3,0,9,-1,-1,1,0.536842,0.00123376,0.0837739
3,0,6,-1,-1,1,0.694737,0.0282296,0.0321269
3,0,6,-1,-1,1,0.547368,0.0100561,0.0119967
3,0,12,-1,-1,0,0.273684,0.00182126,0.0146401
3,0,15,-1,-1,1,0.378947,0.000714796,0.0349736
3,0,15,-1,-1,0,0.378947,0.00303544,0.0233835
3,0,7,-1,-1,0,0.431579,0.00180168,0.214315
3,0,0,-1,-1,0,0.347368,0.015892,0.0591704
3,0,12,-1,-1,0,0.242105,0.00146876,0.0134201
3,0,15,-1,-1,1,0.452632,0.000332919,0.0195201
3,0,6,-1,-1,1,0.621053,0.0301487,0.00386336
3,0,9,-1,-1,1,0.431579,-0.00446503,0.0868239
3,0,15,-1,-1,0,0.357895,0.000352502,0.0111834
3,0,9,-1,-1,1,0.557895,0.0132776,0.0872306
3,0,6,-1,-1,1,0.610526,0.0107807,0.0201301
3,0,15,-1,-1,0,0.347368,0.00469024,0.0150468
3,0,4,-1,-1,0,0.621053,0.00503295,0.136844
3,0,15,-1,-1,0,0.463158,0.00915527,0.0142334
3,0,9,-1,-1,0,0.4,0.0188687,0.107157
3,0,9,-1,-1,1,0.452632,0.000607087,0.043107
3,0,9,-1,-1,0,0.536842,0.0035544,0.00142334
3,0,0,-1,-1,1,0.284211,0.000714796,0.0323302
3,0,6,-1,-1,0,0.568421,0,0.0138268
3,0,2,-1,-1,1,0.557895,0.317879,0.0274502
3,0,0,-1,-1,0,0.326316,0.0204158,0.129931
3,0,1,-1,-1,0,0.757895,0.0125824,0.0363969
3,0,9,-1,-1,1,0.536842,0.00300606,0.0496137
3,0,9,-1,-1,1,0.505263,0,0.0150468
3,0,9,-1,-1,0,0.536842,0.0306677,0.0933306
3,0,0,-1,-1,1,0.357895,-0.0030746,0.0760472
3,0,0,-1,-1,1,0.368421,0.0018898,0.0817405
3,0,0,-1,-1,0,0.315789,0.00211501,0.0370069
3,0,15,-1,-1,1,0.4,0.0116228,0.0154534
3,0,15,-1,-1,1,0.421053,0,0.0237902
3,0,12,-1,-1,1,0.242105,-0.0022521,0.0526637
3,0,9,-1,-1,1,0.505263,0.00913568,0.0906873
3,0,15,-1,-1,1,0.389474,0.00335856,0.0211468
3,0,15,-1,-1,0,0.378947,0.015608,0.0508337
3,0,15,-1,-1,0,0.442105,0.0042594,0.0300935
3,0,9,-1,-1,1,0.557895,0.0324694,0.0673038
3,0,15,-1,-1,0,0.410526,0.0178209,0.0469703
3,0,15,-1,-1,1,0.431579,0.000705005,0.0264335
3,0,9,-1,-1,1,0.431579,-0.00787255,0.054697
3,0,15,-1,-1,1,0.378947,0,0.0282635
3,0,15,-1,-1,1,0.452632,0.0253508,0.00772672
3,0,9,-1,-1,1,0.505263,0.00847964,0.0296869
3,0,10,-1,-1,0,0.378947,0.120086,0.0579504
3,0,6,-1,-1,0,0.621053,0.0116913,0.0268402
3,0,15,-1,-1,1,0.378947,0.00394607,0.0307035
3,0,0,-1,-1,1,0.326316,0.00494482,0.157178
3,0,9,-1,-1,1,0.484211,-0.00265356,0.0132168
3,0,15,-1,-1,1,0.368421,0.000186043,0.0264335
3,0,0,-1,-1,0,0.368421,0.00298648,0.0664904
3,0,9,-1,-1,0,0.463158,0,0.0380236
3,0,15,-1,-1,1,0.431579,0.00661921,0.0158601
3,0,9,-1,-1,1,0.473684,0.00102813,0.0241968
3,0,15,-1,-1,0,0.357895,0,0.0264335
3,0,9,-1,-1,1,0.515789,0.0495266,0.0518503
3,0,9,-1,-1,0,0.452632,0.000518962,0.0620171
3,0,7,-1,-1,0,0.347368,0.000362294,0.220008
3,0,6,-1,-1,1,0.589474,0.0384913,0.0233835
3,0,0,-1,-1,0,0.347368,0.00560087,0.0699471
3,0,0,-1,-1,1,0.357895,0.00393628,0.165311
3,0,0,-1,-1,0,0.347368,0.0330863,0.0589671
3,0,0,-1,-1,0,0.315789,0.00247731,0.0575437
3,0,15,-1,-1,0,0.389474,0.0100561,0.0278569
3,0,0,-1,-1,0,0.305263,0.000900839,0.0205368
3,0,15,-1,-1,1,0.347368,0.0159605,0.0225702
3,0,9,-1,-1,0,0.526316,0.0357986,0.103497
3,0,6,-1,-1,1,0.694737,0.0020171,0.0973973
3,0,0,-1,-1,0,0.357895,0.00210522,0.0668971
3,0,9,-1,-1,0,0.515789,0.0163424,0.00691338
3,0,6,-1,-1,0,0.589474,0.027221,0.0164701
3,0,0,-1,-1,0,0.294737,0.012504,0.096584
3,0,15,-1,-1,0,0.326316,0.00593379,0.0225702
3,0,15,-1,-1,0,0.389474,-0.00268293,0.044327
3,0,12,-1,-1,0,0.2,0.00612962,0.0237902
3,0,15,-1,-1,1,0.326316,0.00383836,0.0241968
3,0,15,-1,-1,0,0.347368,0.00447482,0.0217568
3,0,0,-1,-1,0,0.326316,0.00831318,0.0599837
3,0,15,-1,-1,0,0.357895,0.00684442,0.0134201
3,0,9,-1,-1,1,0.494737,0.000470003,0.0345669
3,0,6,-1,-1,0,0.589474,0.00747109,0.0368036
3,0,6,-1,-1,1,0.568421,0.00108688,0.00589671
3,0,0,-1,-1,1,0.326316,0,0.0664904
3,0,0,-1,-1,0,0.273684,0.0033096,0.049817
3,0,9,-1,-1,0,0.526316,0.0151282,0.00508337
3,1,8,-1,-1,0,0.252632,0.0135615,0.259658
3,0,15,-1,-1,0,0.368421,0.000127292,0.00345669
3,0,0,-1,-1,1,0.347368,0.00362294,0.0506303
3,0,15,-1,-1,1,0.357895,0.000264377,0.0506303
3,0,6,-1,-1,0,0.610526,0.00452378,0.100651
3,0,9,-1,-1,1,0.421053,0.00398523,0.102074
3,0,9,-1,-1,0,0.452632,0.00728505,0.125864
3,0,15,-1,-1,0,0.378947,0.0235883,0.0687271
3,0,9,-1,-1,1,0.484211,0.0595827,0.0632371
3,0,9,-1,-1,1,0.442105,0.000421044,0.149451
3,0,9,-1,-1,0,0.526316,0.00689338,0.047377
3,0,9,-1,-1,1,0.515789,0.00375023,0.0589671
3,1,2,-1,-1,1,0.536842,0.361658,0.00833672
3,0,0,-1,-1,0,0.336842,0.0448657,0.0766572
3,0,0,-1,-1,0,0.294737,0.00344669,0.0876373
3,0,9,-1,-1,1,0.536842,0.00170376,0.0451403
3,0,9,-1,-1,1,0.431579,0.0444447,0.0605937
3,0,9,-1,-1,1,0.505263,0.0101442,0.0144368
3,0,7,-1,-1,0,0.368421,-0.00317252,0.200285
3,0,15,-1,-1,1,0.357895,0.00789213,0.0514437
3,0,15,-1,-1,0,0.410526,0.0106436,0.0172834
3,0,15,-1,-1,1,0.336842,0.00453357,0.0260268
3,0,6,-1,-1,1,0.6,0.00561066,0.0213501
3,1,11,-1,-1,1,0.631579,0.215594,0.0359902
3,0,15,-1,-1,0,0.421053,0.00352502,0.0148434
3,0,15,-1,-1,1,0.4,0.00169397,0.0416836
3,0,12,-1,-1,0,0.284211,0,0.0093534
3,0,15,-1,-1,0,0.410526,0.000998756,0.0595771
3,0,6,-1,-1,0,0.578947,0.00759838,0.0136234
3,0,9,-1,-1,1,0.526316,0.00583587,0.0215535
3,0,0,-1,-1,0,0.389474,0.0174293,0.0797072
3,0,15,-1,-1,1,0.347368,0.00159605,0.0274502
3,0,9,-1,-1,1,0.421053,0.000753963,0.102684
3,0,0,-1,-1,0,0.294737,0.0079313,0.0278569
3,0,0,-1,-1,0,0.315789,0.00502316,0.0490037
3,0,0,-1,-1,1,0.336842,0.00387753,0.0648638
3,0,9,-1,-1,1,0.515789,0.00276127,0.0201301
3,0,15,-1,-1,1,0.410526,0.00203668,0.0345669
3,0,6,-1,-1,1,0.557895,0,0.0119967
3,0,15,-1,-1,0,0.336842,-0.00271231,0.0398536
3,0,0,-1,-1,0,0.273684,0.00541483,0.0705571
3,0,5,-1,-1,1,0.547368,0.0367582,0.0258235
3,0,8,-1,-1,1,0.273684,0.0567431,0.222448
3,0,15,-1,-1,1,0.336842,0.0162641,0.0154534
3,0,15,-1,-1,1,0.368421,0.00540503,0.0451403
3,0,15,-1,-1,1,0.421053,0.0156961,0.0567304
3,0,9,-1,-1,1,0.473684,0.00421044,0.044937
3,0,0,-1,-1,0,0.326316,0.00198772,0.0898739
3,0,15,-1,-1,1,0.368421,0.000979173,0.0347702
3,0,9,-1,-1,1,0.494737,0.0140022,0.0244002
3,0,6,-1,-1,0,0.557895,0.00385794,0.0209435
3,0,0,-1,-1,0,0.305263,0.0577125,0.0453436
3,0,4,-1,-1,0,0.557895,0.00905735,0.189101
3,0,15,-1,-1,0,0.336842,0.0220412,0.0266368
3,0,4,-1,-1,1,0.578947,-0.00456295,0.183205
3,0,15,-1,-1,0,0.326316,0.00993861,0.0203335
3,1,5,-1,-1,1,0.505263,0.132198,0.0128101
3,0,15,-1,-1,1,0.378947,0.000186043,0.0384303
3,0,15,-1,-1,1,0.4,-0.00261439,0.0447336
3,0,7,-1,-1,1,0.4,0,0.314152
3,0,9,-1,-1,1,0.484211,0.00857756,0.00223668
3,0,7,-1,-1,0,0.347368,0.00311377,0.241968
3,0,9,-1,-1,1,0.452632,-0.00860693,0.0404636
3,0,15,-1,-1,1,0.326316,-0.000352502,0.0130134
3,0,15,-1,-1,0,0.305263,0.000303544,0.0166734
3,0,4,-1,-1,1,0.557895,0.0101246,0.173648
3,0,9,-1,-1,0,0.431579,0,0.106141
3,0,9,-1,-1,1,0.484211,0.00660942,0.0101667
3,0,9,-1,-1,1,0.547368,0.012788,0.0585604
3,0,6,-1,-1,0,0.589474,0.00073438,0.0276535
3,0,9,-1,-1,1,0.505263,0.00246752,0.0530704
3,0,9,-1,-1,1,0.473684,0.00239897,0.0256202
3,0,9,-1,-1,1,0.421053,0.00521899,0.137251
3,0,6,-1,-1,1,0.589474,0.00235981,0.0197235
3,0,15,-1,-1,1,0.421053,0.00368169,0.0544937
3,0,9,-1,-1,1,0.452632,0.00309419,0.0587637
3,0,9,-1,-1,1,0.536842,-0.000146876,0.043107
3,0,9,-1,-1,1,0.473684,0.00365232,0.0557137
3,0,0,-1,-1,0,0.284211,0.00529733,0.0294835
3,0,9,-1,-1,1,0.536842,0.000254585,0.0103701
3,0,0,-1,-1,0,0.294737,0.00369148,0.116104
3,0,15,-1,-1,1,0.315789,0.000323127,0.00732005
3,0,9,-1,-1,0,0.421053,0.00304523,0.150061
3,0,15,-1,-1,0,0.315789,0.0140511,0.0211468
3,0,15,-1,-1,1,0.347368,0.00870485,0.0282635
3,0,15,-1,-1,0,0.389474,0.000411253,0.0201301
3,0,15,-1,-1,1,0.421053,0.00224231,0.0433103
3,0,15,-1,-1,1,0.326316,0.00467066,0.0296869
3,0,9,-1,-1,1,0.463158,0,0.0581537
3,0,9,-1,-1,1,0.526316,0.0384227,0.0248068
3,0,6,-1,-1,1,0.610526,0.0253802,0.0506303
3,0,9,-1,-1,1,0.484211,0.00305502,0.0262302
3,0,9,-1,-1,1,0.547368,0.00328023,0.0835706
3,0,15,-1,-1,1,0.431579,0.00256543,0.0180968
3,0,15,-1,-1,0,0.347368,0.00214439,0.00386336
3,0,9,-1,-1,1,0.431579,0.0307264,0.0831639
3,0,15,-1,-1,0,0.389474,0.00656046,0.0158601
3,0,15,-1,-1,1,0.368421,0.00193876,0.0573404
3,0,9,-1,-1,1,0.494737,0,0.0274502
3,0,9,-1,-1,0,0.547368,0.00212481,0.0392436
3,0,6,-1,-1,1,0.589474,0.00494482,0.0347702
3,0,9,-1,-1,1,0.526316,0.0022521,0.0302969
3,0,0,-1,-1,1,0.305263,0.00100855,0.0748272
3,0,12,-1,-1,0,0.263158,0.0626671,0.0203335
3,0,15,-1,-1,1,0.421053,0.0105457,0.0300935
3,0,15,-1,-1,0,0.315789,2.93752e-05,0.0103701
3,0,6,-1,-1,1,0.631579,0.048988,0.0254168
3,0,6,-1,-1,1,0.6,0.00028396,0.108174
3,0,6,-1,-1,1,0.578947,0.0233435,0.0673038
3,0,6,-1,-1,0,0.578947,0.00276127,0.0201301
3,0,0,-1,-1,0,0.294737,0.0108297,0.0148434
3,0,0,-1,-1,1,0.326316,0.0101051,0.0577471
3,0,15,-1,-1,1,0.442105,-0.00116522,0.0339569
3,0,15,-1,-1,0,0.378947,-0.00547358,0.0144368
3,0,9,-1,-1,1,0.557895,0.0335758,0.0569337
3,0,15,-1,-1,1,0.389474,0.0147463,0.0205368
3,0,10,-1,-1,1,0.368421,0.120007,0.0626271
3,0,6,-1,-1,1,0.610526,0.000362294,0.047987
3,0,0,-1,-1,0,0.336842,0.00688359,0.0406669
3,1,9,-1,-1,1,0.473684,-0.00251647,0.0910939
3,0,15,-1,-1,1,0.431579,0.00415169,0.0168768
3,0,9,-1,-1,1,0.547368,0.000303544,0.0244002
3,0,15,-1,-1,1,0.378947,0.00103792,0.00630338
3,0,6,-1,-1,1,0.631579,0.00853839,0.00752338
3,0,15,-1,-1,1,0.315789,-0.00132188,0.0115901
3,0,0,-1,-1,0,0.305263,0.00444545,0.0258235
3,0,9,-1,-1,1,0.536842,0.0119067,0.0856039
3,0,15,-1,-1,1,0.4,-0.00353481,0.00752338
3,0,15,-1,-1,0,0.315789,0.00316273,0.0235868
3,0,6,-1,-1,0,0.736842,0.0447678,0.0233835
3,0,15,-1,-1,1,0.326316,0.0321462,0.0203335
3,0,0,-1,-1,1,0.336842,0.00182126,0.0849939
3,0,9,-1,-1,0,0.505263,0.00459232,0.0636438
3,0,0,-1,-1,0,0.368421,0.0104086,0.0664904
3,0,0,-1,-1,0,0.378947,0.0250864,0.0994307
3,0,15,-1,-1,1,0.336842,0.00336836,0.0363969
3,0,6,-1,-1,1,0.642105,0.00289835,0.00366002
3,0,9,-1,-1,0,0.484211,4.89586e-05,0.0620171
3,0,5,-1,-1,1,0.536842,0.0568018,0.0298902
3,0,15,-1,-1,1,0.431579,0.00235981,0.0345669
3,0,8,-1,-1,1,0.284211,0.00227168,0.237292
3,0,15,-1,-1,1,0.421053,0.000548337,0.0453436
3,0,6,-1,-1,1,0.631579,0.00659963,0.0555104
3,0,15,-1,-1,1,0.389474,0.00028396,0.0821472
3,0,15,-1,-1,0,0.347368,0.000215418,0.0144368
3,0,0,-1,-1,1,0.326316,0.00363273,0.132981
3,0,15,-1,-1,1,0.357895,0,0.0372102
3,0,9,-1,-1,0,0.452632,0.00316273,0.0323302
3,0,15,-1,-1,1,0.442105,0,0.0219601
3,0,9,-1,-1,1,0.526316,0.00410273,0.0235868
3,0,6,-1,-1,1,0.578947,-0.00167439,0.00610004
3,0,9,-1,-1,1,0.463158,0.00329981,0.052257
3,0,0,-1,-1,0,0.294737,0.00467066,0.0189101
3,0,15,-1,-1,1,0.442105,0.00741234,0.0313135
3,0,9,-1,-1,0,0.484211,0.00831318,0.103294
3,0,15,-1,-1,1,0.389474,0.0332527,0.0140301
3,0,15,-1,-1,1,0.315789,0.00855797,0.0189101
3,0,9,-1,-1,1,0.473684,0,0.00874339
3,0,14,-1,-1,1,0.410526,0.115209,0.0636438
3,0,9,-1,-1,1,0.473684,0.00452378,0.0132168
3,0,9,-1,-1,1,0.431579,0.0581237,0.144164
3,0,15,-1,-1,0,0.378947,0.00104772,0.0272468
3,0,0,-1,-1,0,0.336842,0.00328023,0.101871
3,0,15,-1,-1,1,0.357895,0,0.0530704
3,0,15,-1,-1,0,0.389474,0.010438,0.0168768
3,0,9,-1,-1,1,0.494737,0.000812714,0.0363969
3,0,6,-1,-1,0,0.589474,0.0189862,0.0246035
3,0,0,-1,-1,0,0.378947,0.00611004,0.105327
3,0,9,-1,-1,1,0.505263,-0.000832297,0.0113867
3,1,10,-1,-1,0,0.315789,0.165823,0.0219601
3,0,15,-1,-1,1,0.315789,0.00915527,0.0195201
3,0,15,-1,-1,1,0.315789,0.00108688,0.0174868
3,0,15,-1,-1,0,0.421053,0.00858735,0.00244002
3,0,9,-1,-1,1,0.473684,0.000940006,0.0339569
3,0,15,-1,-1,1,0.347368,0.00844047,0.0337536
3,0,9,-1,-1,0,0.473684,0,0.056527
3,0,0,-1,-1,1,0.357895,0.000117501,0.102481
3,0,9,-1,-1,1,0.452632,0,0.0488003
3,0,15,-1,-1,1,0.389474,0.00733401,0.0246035
3,0,15,-1,-1,0,0.378947,0.0162053,0.0315169
3,0,9,-1,-1,1,0.515789,0.00315294,0.0146401
3,0,15,-1,-1,0,0.347368,0.0224622,0.0164701
3,0,5,-1,-1,1,0.526316,0.122583,0.0296869
3,0,0,-1,-1,1,0.326316,0.0124649,0.0898739
3,0,9,-1,-1,0,0.473684,0.0176937,0.0239935
3,0,5,-1,-1,1,0.494737,0.0649877,0.0353802
3,0,15,-1,-1,1,0.389474,0.00478816,0.0416836
3,0,9,-1,-1,0,0.463158,0,0.0195201
3,0,0,-1,-1,1,0.336842,0.00672692,0.0843839
3,0,15,-1,-1,1,0.357895,0,0.0349736
3,0,15,-1,-1,1,0.326316,0.00233043,0.0317202
3,0,9,-1,-1,0,0.484211,0.0423884,0.108581
3,0,15,-1,-1,0,0.315789,0.0180755,0.0176901
3,0,15,-1,-1,0,0.410526,0.00790193,0.0424969
3,0,9,-1,-1,1,0.473684,0,0.0829606
3,0,14,-1,-1,1,0.421053,0.0798026,0.0705571
3,0,0,-1,-1,0,0.305263,0.00262418,0.135624
3,0,15,-1,-1,1,0.410526,0.00101834,0.0280602
3,0,15,-1,-1,0,0.357895,0.0563416,0.0113867
3,0,15,-1,-1,1,0.326316,0.00138063,0.0284669
3,0,15,-1,-1,1,0.315789,0.00123376,0.0152501
3,0,15,-1,-1,1,0.378947,0.0129055,0.0203335
3,0,15,-1,-1,0,0.4,0.0158528,0.0658804
3,0,15,-1,-1,1,0.336842,0.0291402,0.0178935
3,0,9,-1,-1,1,0.484211,0.00408315,0.0445303
3,0,15,-1,-1,1,0.326316,0.00352502,0.0180968
3,0,15,-1,-1,1,0.410526,0.00951756,0.0250102
3,0,9,-1,-1,1,0.484211,0.00545399,0.0300935
3,0,15,-1,-1,0,0.410526,0.00197793,0.0119967
3,0,0,-1,-1,0,0.315789,9.79173e-05,0.133794
3,0,0,-1,-1,0,0.315789,1.95835e-05,0.0620171
3,0,6,-1,-1,0,0.610526,0.0809384,0.0199268
3,0,15,-1,-1,1,0.463158,0.0140218,0.0128101
3,0,7,-1,-1,1,0.421053,0.00267314,0.220008
3,0,0,-1,-1,0,0.336842,0.0671419,0.0439203
