maxRadius,0.0845584
3,0,24,-1,-1,1,0.284211,-0.00392648,0.0416836
3,0,0,-1,-1,1,0.336842,9.79173e-06,0.0207401
3,0,0,-1,-1,1,0.378947,0.00203668,0.0201301
3,0,0,-1,-1,1,0.378947,0.0182812,0.0494103
3,0,0,-1,-1,1,0.452632,-0.00619817,0.0563237
3,0,13,-1,-1,1,0.505263,0.00241856,0.0294835
3,0,0,-1,-1,0,0.326316,0.00407336,0.00671004
3,0,24,-1,-1,1,0.305263,0.00625692,0.0727938
3,0,13,-1,-1,1,0.484211,0.00517983,0.0422936
3,0,0,-1,-1,1,0.463158,0.00373065,0.0187068
3,0,0,-1,-1,1,0.368421,0.00434753,0.0119967
3,0,0,-1,-1,1,0.378947,0.0212187,0.0244002
3,0,13,-1,-1,1,0.536842,0.00973298,0.0544937
3,0,24,-1,-1,0,0.284211,0.0187316,0.0439203
3,0,13,-1,-1,0,0.494737,0.000783338,0.0343636
3,0,24,-1,-1,1,0.315789,0.0105457,0.0307035
3,0,24,-1,-1,1,0.305263,0.00293752,0.099024
3,0,0,-1,-1,1,0.336842,0.00315294,0.0237902
3,0,18,-1,-1,1,0.421053,0.00365232,0.105327
3,0,0,-1,-1,0,0.421053,0.00232064,0.0176901
3,0,0,-1,-1,1,0.452632,0.00247731,0.0225702
3,0,24,-1,-1,0,0.326316,-0.00340752,0.0833672
3,0,13,-1,-1,1,0.610526,0.00108688,0.0117934
3,0,24,-1,-1,1,0.326316,0,0.0166734
3,0,0,-1,-1,1,0.431579,0.0244597,0.0835706
3,0,0,-1,-1,1,0.4,0.00455315,0.0317202
3,0,0,-1,-1,1,0.442105,-0.00739276,0.0634404
3,0,24,-1,-1,0,0.273684,0.00235981,0.0276535
3,0,0,-1,-1,0,0.357895,0,0.0353802
3,0,0,-1,-1,1,0.442105,0,0.0239935
3,0,24,-1,-1,1,0.347368,0.00545399,0.0746238
3,0,0,-1,-1,1,0.431579,0.0206899,0.00406669
3,1,5,-1,-1,0,0.442105,0.0198968,0.238512
3,0,0,-1,-1,1,0.452632,0.0178601,0.0601871
3,0,0,-1,-1,0,0.368421,0.00345648,0.00162668
3,0,18,-1,-1,0,0.357895,0.00506232,0.160838
3,0,0,-1,-1,0,0.431579,0.0104184,0.0164701
3,0,13,-1,-1,1,0.589474,0.00192897,0.0524603
3,1,18,-1,-1,0,0.378947,0.0313531,0.140301
3,0,13,-1,-1,1,0.557895,0.0161857,0.0178935
3,0,0,-1,-1,0,0.368421,0.000470003,0.0459536
3,0,13,-1,-1,1,0.494737,0.0326358,0.0231802
3,0,24,-1,-1,0,0.326316,0.0197499,0.0339569
3,0,24,-1,-1,1,0.326316,0.00315294,0.0506303
3,0,0,-1,-1,1,0.378947,0.00707942,0.0205368
3,1,2,-1,-1,1,0.873684,0.0209543,0.0221635
3,0,17,-1,-1,1,0.484211,0.00338794,0.0817405
3,0,10,-1,-1,0,0.273684,0.00168418,0.00427003
3,0,13,-1,-1,0,0.484211,0.00380898,0.0093534
3,0,0,-1,-1,1,0.357895,4.89586e-05,0.0620171
3,0,10,-1,-1,0,0.263158,7.83338e-05,0.0217568
3,0,10,-1,-1,0,0.252632,0.0115444,0.0248068
3,0,0,-1,-1,1,0.410526,0.0343004,0.0180968
3,0,13,-1,-1,0,0.484211,0,0.00772672
3,0,22,-1,-1,0,0.378947,0.0690415,0.0215535
3,0,0,-1,-1,1,0.442105,-0.00161564,0.0363969
3,0,13,-1,-1,1,0.505263,0.0187316,0.0233835
3,0,4,-1,-1,1,0.610526,0.0022521,0.0689305
3,0,0,-1,-1,0,0.431579,0.00770609,0.0603904
3,1,4,-1,-1,1,0.621053,0.0562437,0.128508
3,0,13,-1,-1,0,0.557895,0.00275148,0.0347702
3,0,17,-1,-1,1,0.494737,0.0210424,0.0490037
3,0,18,-1,-1,1,0.389474,0.000518962,0.0949573
3,0,0,-1,-1,1,0.431579,-0.00362294,0.047377
3,0,0,-1,-1,0,0.389474,-0.000685421,0.0298902
3,0,17,-1,-1,1,0.505263,0.00421044,0.0691338
3,0,17,-1,-1,1,0.473684,0.00535608,0.117324
3,0,0,-1,-1,1,0.378947,0.00472941,0.0363969
3,0,0,-1,-1,0,0.378947,0.00408315,0.0618137
3,0,24,-1,-1,0,0.336842,0.00518962,0.0345669
3,0,20,-1,-1,0,0.294737,0.013072,0.00305002
3,0,0,-1,-1,0,0.368421,9.79173e-06,0.0134201
3,0,13,-1,-1,0,0.578947,0.0152066,0.0172834
3,0,0,-1,-1,0,0.4,0,0.0193168
3,0,0,-1,-1,0,0.4,0.0261831,0.0331436
3,0,13,-1,-1,1,0.473684,0,0.0138268
3,0,10,-1,-1,0,0.263158,0.00458253,0.0298902
3,0,24,-1,-1,0,0.357895,-0.00112605,0.0732005
3,0,26,-1,-1,0,0.336842,0.00327044,0.191948
3,0,18,-1,-1,1,0.368421,0.00535608,0.107157
3,0,2,-1,-1,1,0.852632,0.000910631,0.0333469
3,0,24,-1,-1,0,0.326316,0.00107709,0.0483937
3,0,13,-1,-1,1,0.547368,0.00488607,0.0233835
3,0,24,-1,-1,0,0.305263,0.00458253,0.00752338
3,0,13,-1,-1,1,0.589474,0.00325085,0.0420903
3,0,0,-1,-1,1,0.378947,0,0.0280602
3,1,16,-1,-1,0,0.336842,0.134254,0.129728
3,0,0,-1,-1,0,0.389474,0,0.0219601
3,0,18,-1,-1,0,0.389474,0.0325673,0.162464
3,0,4,-1,-1,1,0.6,0.0016548,0.0750305
3,0,24,-1,-1,0,0.326316,-0.00566941,0.0305002
3,1,1,-1,-1,1,0.715789,0.0141295,0.419276
3,0,13,-1,-1,1,0.505263,0,0.0632371
3,0,13,-1,-1,1,0.547368,0,0.0294835
3,0,13,-1,-1,1,0.557895,0.00542462,0.00976007
3,0,21,-1,-1,1,0.663158,0.00359356,0.0351769
3,0,0,-1,-1,0,0.452632,0.00683463,0.0654738
3,0,21,-1,-1,0,0.610526,0.0123963,0.0333469
3,0,17,-1,-1,1,0.494737,0.0171062,0.0660838
3,0,13,-1,-1,1,0.568421,-0.000401461,0.0585604
3,0,22,-1,-1,1,0.452632,0.135625,0.0526637
3,0,18,-1,-1,1,0.421053,0.0328219,0.129931
3,0,0,-1,-1,1,0.431579,0.0397838,0.0223668
3,0,13,-1,-1,0,0.547368,0.0266041,0.0231802
3,0,10,-1,-1,0,0.242105,0.000264377,0.0569337
3,0,10,-1,-1,0,0.263158,0.00939027,0.0292802
3,0,15,-1,-1,1,0.673684,0.0115151,0.0211468
3,0,0,-1,-1,0,0.336842,0.000254585,0.0111834
3,0,0,-1,-1,0,0.357895,-0.00270252,0.0355836
3,0,0,-1,-1,1,0.378947,0.00311377,0.0599837
3,0,0,-1,-1,1,0.452632,-0.00265356,0.0246035
3,0,24,-1,-1,0,0.326316,0.0129251,0.0766572
3,0,13,-1,-1,1,0.473684,0.00365232,0.00345669
3,0,13,-1,-1,1,0.505263,0.00340752,0.0323302
3,0,0,-1,-1,1,0.431579,0.00354461,0.0441236
3,0,0,-1,-1,0,0.347368,0.00787255,0.0459536
3,0,24,-1,-1,0,0.305263,0.0130818,0.0605937
3,0,13,-1,-1,1,0.515789,0.0119361,0.0341602
3,0,21,-1,-1,1,0.631579,0.00128272,0.0282635
3,0,0,-1,-1,1,0.463158,0.0241856,0.00386336
3,0,18,-1,-1,1,0.357895,-0.00362294,0.152094
3,0,13,-1,-1,0,0.568421,0.00050917,0.0374136
3,0,0,-1,-1,0,0.452632,0.00978194,0.0644571
3,0,18,-1,-1,0,0.378947,0.0348586,0.0831639
3,0,24,-1,-1,0,0.294737,0.00226189,0.0262302
3,0,0,-1,-1,0,0.442105,0,0.0136234
3,0,24,-1,-1,0,0.315789,0.00163522,0.0650671
3,1,20,-1,-1,0,0.315789,0.0793228,0.0099634
3,0,24,-1,-1,0,0.305263,0.000391669,0.0213501
3,0,9,-1,-1,0,0.284211,0.0131895,0.167548
3,0,0,-1,-1,1,0.347368,0,0.0231802
3,0,17,-1,-1,1,0.473684,0.00764734,0.132574
3,0,11,-1,-1,0,0.578947,-0.00448461,0.270638
3,0,13,-1,-1,1,0.505263,0.00258502,0.0217568
3,0,4,-1,-1,0,0.673684,0.0010673,0.143554
3,0,21,-1,-1,1,0.642105,0.00611983,0.0321269
3,0,26,-1,-1,1,0.326316,0.00650171,0.200691
3,0,13,-1,-1,0,0.484211,-0.00150793,0.0305002
3,0,10,-1,-1,0,0.273684,0,0.0166734
3,0,20,-1,-1,1,0.336842,0.0311769,0.0274502
3,1,9,-1,-1,0,0.263158,0.00373065,0.193371
3,0,24,-1,-1,1,0.326316,0.000215418,0.0248068
3,0,24,-1,-1,1,0.336842,0.0212676,0.0622204
3,0,4,-1,-1,1,0.631579,0.00332919,0.0734038
3,0,0,-1,-1,1,0.410526,0.000332919,0.0766572
3,0,0,-1,-1,1,0.452632,0.00705005,0.0341602
3,0,21,-1,-1,1,0.589474,0.0519941,0.0150468
3,0,24,-1,-1,1,0.315789,0.00162543,0.00610004
3,0,0,-1,-1,1,0.452632,0.00420065,0.0451403
3,0,0,-1,-1,1,0.410526,-0.00395586,0.0699471
3,0,0,-1,-1,0,0.410526,0.0140511,0.0778772
3,0,0,-1,-1,0,0.357895,0.00160584,0.0207401
3,0,13,-1,-1,0,0.568421,0.0166949,0.0746238
3,0,13,-1,-1,0,0.515789,0.000851881,0.0329402
3,0,13,-1,-1,1,0.568421,0.00022521,0.00549004
3,0,18,-1,-1,0,0.442105,0.0524249,0.162464
3,0,13,-1,-1,0,0.536842,0.00916506,0.0514437
3,0,23,-1,-1,1,0.547368,0.00564004,0.154941
3,0,10,-1,-1,0,0.252632,0.0120928,0.0154534
3,0,13,-1,-1,1,0.484211,0.00297669,0.0410736
3,0,0,-1,-1,1,0.389474,0.0059142,0.0754372
3,0,24,-1,-1,1,0.284211,0,0.0402603
3,0,0,-1,-1,0,0.4,0.0215222,0.054697
3,0,21,-1,-1,1,0.631579,0.000695213,0.0376169
3,0,4,-1,-1,1,0.610526,0.0169103,0.0683205
3,0,18,-1,-1,0,0.452632,0.00731442,0.139284
3,0,0,-1,-1,0,0.389474,0.00704025,0.0239935
3,0,17,-1,-1,0,0.463158,0.0164403,0.145994
3,0,24,-1,-1,1,0.305263,0.000665838,0.0140301
3,0,17,-1,-1,1,0.473684,0.00310398,0.0660838
3,0,13,-1,-1,1,0.494737,0.00543441,0.0363969
3,0,24,-1,-1,0,0.347368,0.00162543,0.056527
3,0,0,-1,-1,0,0.452632,-0.000891047,0.0187068
3,0,24,-1,-1,1,0.336842,0.00217376,0.0605937
3,0,0,-1,-1,0,0.442105,0.000763755,0.046157
3,0,24,-1,-1,0,0.315789,0.00147855,0.0561204
3,0,20,-1,-1,1,0.336842,0.078559,0.0296869
3,0,0,-1,-1,0,0.347368,0.00303544,0.00874339
3,0,13,-1,-1,1,0.494737,0.0288269,0.0115901
3,0,22,-1,-1,1,0.410526,0.0715188,0.0439203
3,0,24,-1,-1,0,0.273684,0.015892,0.0973973
3,0,24,-1,-1,0,0.336842,0.00925318,0.107971
3,0,0,-1,-1,0,0.347368,0.00658983,0.0404636
3,0,24,-1,-1,0,0.315789,0.00304523,0.132981
3,0,13,-1,-1,1,0.547368,0.0365427,0.043107
3,0,21,-1,-1,1,0.621053,0.0164011,0.0229768
3,0,13,-1,-1,1,0.557895,0.0275931,0.0711671
3,0,10,-1,-1,0,0.263158,0.000166459,0.0197235
3,0,24,-1,-1,1,0.315789,-0.0017723,0.126271
3,0,0,-1,-1,1,0.368421,0.0131699,0.0331436
3,0,0,-1,-1,1,0.378947,0.0193974,0.00976007
3,0,13,-1,-1,0,0.557895,0.000822505,0.0683205
3,0,17,-1,-1,1,0.547368,0.0218356,0.0860106
3,0,20,-1,-1,0,0.263158,0.0557639,0.0252135
3,0,17,-1,-1,0,0.463158,0.00961548,0.132168
3,0,13,-1,-1,1,0.6,0.00762776,0.0573404
3,0,24,-1,-1,0,0.273684,0.00996798,0.0205368
3,0,21,-1,-1,0,0.631579,0.00175272,0.0160634
3,0,20,-1,-1,0,0.347368,0.0435047,0.00508337
3,0,13,-1,-1,0,0.505263,-0.00339773,0.0170801
3,0,0,-1,-1,0,0.4,0.018712,0.0150468
3,0,23,-1,-1,0,0.557895,0.00193876,0.105937
3,0,10,-1,-1,1,0.273684,-0.000802922,0.0046767
3,0,24,-1,-1,0,0.315789,0.00204647,0.0494103
3,0,0,-1,-1,1,0.410526,0.000460211,0.0170801
3,0,2,-1,-1,1,0.863158,0.0209543,0.0239935
3,0,23,-1,-1,1,0.526316,0,0.145791
3,0,0,-1,-1,1,0.336842,0.0081663,0.0292802
3,0,23,-1,-1,1,0.557895,0.0233533,0.101261
3,0,0,-1,-1,0,0.336842,-0.000313335,0.0282635
3,0,23,-1,-1,0,0.536842,0.00458253,0.096584
3,0,0,-1,-1,1,0.357895,0.00771588,0.054697
3,0,13,-1,-1,1,0.484211,-0.00861672,0.0376169
3,0,10,-1,-1,0,0.252632,-0.000597296,0.0193168
3,0,4,-1,-1,1,0.684211,0.00664858,0.120577
3,0,13,-1,-1,1,0.526316,0.00227168,0.0183001
3,0,21,-1,-1,1,0.642105,0.00120438,0.0227735
3,0,0,-1,-1,1,0.442105,-0.0162934,0.0343636
3,0,18,-1,-1,1,0.378947,0.0319994,0.0872306
3,0,24,-1,-1,0,0.315789,0,0.0274502
3,0,24,-1,-1,1,0.347368,1.95835e-05,0.0831639
3,0,13,-1,-1,1,0.536842,0.00481753,0.0288735
3,0,13,-1,-1,0,0.536842,0,0.0122001
3,0,0,-1,-1,1,0.378947,0.00182126,0.0380236
3,0,0,-1,-1,0,0.357895,0.00945881,0.0414803
3,0,0,-1,-1,0,0.368421,0.000773547,0.00244002
3,0,23,-1,-1,1,0.589474,0,0.171614
3,0,15,-1,-1,1,0.8,0.0253606,0.0138268
3,0,24,-1,-1,1,0.326316,0.0422513,0.0729972
3,0,0,-1,-1,0,0.442105,0.0333213,0.0325336
3,0,13,-1,-1,1,0.536842,0.00392648,0.0162668
3,0,24,-1,-1,0,0.305263,0.0171453,0.0305002
3,0,17,-1,-1,1,0.494737,0.0272896,0.0973973
3,0,13,-1,-1,1,0.505263,0.0172726,0.0254168
3,0,24,-1,-1,0,0.305263,0.00266335,0.0250102
3,0,0,-1,-1,1,0.463158,0.00601212,0.0172834
3,0,0,-1,-1,1,0.378947,0.0246458,0.0237902
3,0,13,-1,-1,1,0.526316,0.0254879,0.0231802
3,0,13,-1,-1,0,0.515789,0.000979173,0.0317202
3,0,0,-1,-1,1,0.378947,0.0107122,0.0591704
3,0,0,-1,-1,1,0.389474,0.00809776,0.0172834
3,0,0,-1,-1,1,0.389474,0.00711859,0.0357869
3,0,20,-1,-1,1,0.284211,0.0695409,0.0286702
3,0,13,-1,-1,0,0.547368,0.0240387,0.0154534
3,0,13,-1,-1,1,0.6,0.0150009,0.0581537
3,0,0,-1,-1,0,0.368421,0,0.0252135
